EABAIN_09605	CEPOIM_07510	39.0	246	139	7	7	246	4	244	2.00e-46	160
EABAIN_09605	AANGNE_07255	37.3	249	140	7	7	246	4	245	9.87e-46	158
EABAIN_09610	AAKGEC_12355	99.6	542	2	0	1	542	98	639	0.0	964
EABAIN_09615	AAKGEC_12350	100	156	0	0	1	156	58	213	2.06e-104	294
EABAIN_09620	AAKGEC_12345	100	141	0	0	1	141	1	141	1.49e-93	263
EABAIN_09625	DPMHNO_08310	98.5	469	7	0	1	469	18	486	0.0	904
EABAIN_09630	AAKGEC_12335	99.7	289	1	0	1	289	1	289	9.64e-197	536
EABAIN_09635	AANGNE_02075	95.2	500	24	0	1	500	1	500	0.0	920
EABAIN_09640	AAKGEC_12325	100	175	0	0	1	175	1	175	2.02e-112	314
EABAIN_09640	AANGNE_02070	73.7	175	46	0	1	175	1	175	6.24e-84	242
EABAIN_09645	AAKGEC_12320	99.4	168	1	0	1	168	1	168	3.57e-82	237
EABAIN_09650	AAKGEC_12315	100	237	0	0	1	237	1	237	2.99e-165	452
EABAIN_09660	AAKGEC_12305	99.2	258	2	0	1	258	1	258	2.06e-196	533
EABAIN_09660	AANGNE_02050	69.4	258	79	0	1	258	1	258	1.06e-134	377
EABAIN_09665	IFJOCP_02625	96.9	738	21	1	1	736	1	738	0.0	1371
EABAIN_09665	AAOIOD_02985	51.6	734	352	3	6	736	3	736	4.95e-244	692
EABAIN_09670	ABNNBP_10675	75.7	202	46	3	17	215	3	204	2.62e-95	273
EABAIN_09675	CDIIGJ_05815	76.6	453	104	1	1	453	1	451	4.28e-231	637
EABAIN_09680	IAFHMK_01500	76.8	297	69	0	1	297	1	297	1.70e-165	459
EABAIN_09680	AANGNE_06765	47.5	295	154	1	3	296	2	296	4.54e-104	303
EABAIN_09685	AAKGEC_12280	99.2	132	1	0	1	132	1	132	7.28e-92	258
EABAIN_09690	AMHKJB_08450	95.2	187	3	1	1	187	1	181	2.21e-125	347
EABAIN_09695	AAKGEC_12270	99.5	392	2	0	1	392	1	392	9.39e-265	717
EABAIN_09705	AAKGEC_12260	100	218	0	0	1	218	1	218	2.39e-157	431
EABAIN_09710	AAKGEC_12255	98.8	323	4	0	1	323	1	323	2.48e-232	629
EABAIN_09715	AAKGEC_12250	99.5	189	1	0	1	189	1	189	8.48e-130	359
EABAIN_09720	AAKGEC_12245	97.8	413	9	0	1	413	1	413	4.28e-299	806
EABAIN_09725	MHGLEN_04895	77.7	381	85	0	1	381	1	381	1.25e-221	607
EABAIN_09725	COENFP_08435	35.4	376	230	6	9	377	6	375	1.04e-71	226
EABAIN_09730	ABCBPP_09665	100	116	0	0	1	116	5	120	1.71e-81	231
EABAIN_09735	AAKGEC_12230	100	97	0	0	1	97	1	97	4.18e-70	201
EABAIN_09740	MKCKPI_10760	98.4	248	4	0	1	248	4	251	1.30e-172	472
EABAIN_09745	AAKGEC_12220	97.9	281	6	0	1	281	1	281	7.08e-195	531
EABAIN_09750	DFCDFN_03625	89.8	471	47	1	1	470	1	471	1.79e-311	842
EABAIN_09755	LBKFJK_06230	80.4	143	28	0	1	143	1	143	3.35e-80	231
EABAIN_09760	AAKGEC_12205	99.4	163	1	0	1	163	1	163	8.52e-115	319
EABAIN_09760	AANGNE_05350	66.7	156	52	0	3	158	4	159	1.03e-73	215
EABAIN_09765	IAFHMK_01550	79.8	405	79	2	3	404	5	409	2.56e-242	662
EABAIN_09770	AAKGEC_12195	99.8	418	1	0	1	418	1	418	1.74e-296	800
EABAIN_09770	AANGNE_02010	68.9	418	130	0	1	418	1	418	2.93e-207	574
EABAIN_09775	DDDLLA_08630	83.8	259	38	1	1	255	1	259	6.84e-154	426
EABAIN_09780	BGHOFK_03410	83.5	442	62	3	1	438	1	435	4.19e-242	664
EABAIN_09780	AANGNE_02000	72.8	404	103	3	1	399	1	402	5.31e-188	526
EABAIN_09785	AAKGEC_12180	100	233	0	0	1	233	1	233	3.02e-172	470
EABAIN_09785	BOCCFK_01625	53.8	236	103	3	1	233	1	233	1.37e-82	243
EABAIN_09790	AAKGEC_12175	99.6	244	1	0	1	244	1	244	2.46e-172	471
EABAIN_09790	AAKGEC_12360	64.0	239	86	0	6	244	7	245	3.35e-106	304
EABAIN_09790	AANGNE_02185	55.8	240	106	0	5	244	4	243	8.44e-92	267
EABAIN_09790	AANGNE_03680	48.3	240	121	1	5	241	1	240	1.46e-74	224
EABAIN_09790	AANGNE_01045	40.9	252	132	5	5	240	3	253	9.04e-55	176
EABAIN_09790	AAKGEC_05805	40.9	257	131	5	5	240	4	260	3.23e-54	175
EABAIN_09790	AAKGEC_12580	36.7	237	139	4	14	241	31	265	1.04e-47	155
EABAIN_09790	AAKGEC_12585	37.1	248	145	5	3	241	4	249	1.06e-46	152
EABAIN_09790	AAKGEC_07545	39.8	241	139	4	5	242	1	238	5.78e-46	152
EABAIN_09790	AANGNE_07255	40.3	233	121	8	5	225	3	229	2.36e-45	157
EABAIN_09790	CEPOIM_07510	38.7	238	128	8	5	230	3	234	8.22e-44	153
EABAIN_09795	AAKGEC_12170	100	228	0	0	1	228	1	228	4.74e-153	421
EABAIN_09800	AAKGEC_12165	99.3	302	2	0	1	302	1	302	1.71e-217	590
EABAIN_09800	AANGNE_01990	53.2	301	141	0	1	301	1	301	2.25e-115	332
EABAIN_09805	HNNKEJ_07095	95.5	1207	54	0	1	1207	22	1228	0.0	2276
EABAIN_09810	AANGNE_01980	91.5	1191	100	1	1	1191	6	1195	0.0	2184
EABAIN_09815	EAKCFB_01135	99.5	202	1	0	1	202	1	202	1.70e-140	387
EABAIN_09820	MAHILF_09300	99.1	224	2	0	1	224	4	227	4.79e-163	446
EABAIN_09825	DKIIMI_12240	95.5	649	7	1	1	627	1	649	0.0	1219
EABAIN_09830	EHLNLG_07045	100	101	0	0	1	101	1	101	2.36e-69	199
EABAIN_09835	AAKGEC_12130	99.8	557	1	0	1	557	1	557	0.0	1053
EABAIN_09835	AANGNE_01965	54.6	542	241	3	19	557	33	572	3.16e-195	555
EABAIN_09840	IAFHMK_01615	75.4	483	117	1	1	483	1	481	3.27e-269	736
EABAIN_09840	AANGNE_01945	71.8	483	136	0	1	483	1	483	8.21e-254	697
EABAIN_09845	BHKCDL_01495	98.8	86	1	0	1	86	1	86	1.36e-53	159
EABAIN_09850	DNKGCI_05890	82.4	341	59	1	1	340	1	341	5.97e-203	556
EABAIN_09855	MHGLEN_11390	93.6	592	38	0	1	592	53	644	0.0	1093
EABAIN_09855	BNBIEO_10465	72.8	592	159	2	1	591	24	614	1.74e-318	871
EABAIN_09860	PHNKGJ_04295	99.0	511	2	1	1	508	1	511	0.0	949
EABAIN_09860	AANGNE_01930	58.2	514	205	5	1	505	1	513	1.82e-204	575
EABAIN_09860	AANGNE_03715	51.4	512	235	9	1	505	1	505	7.93e-173	494
EABAIN_09865	CNLKLD_05355	82.1	413	73	1	1	413	1	412	6.94e-259	704
EABAIN_09870	DIBOGN_06825	84.2	265	42	0	1	265	1	265	3.68e-163	450
EABAIN_09870	AANGNE_01920	51.9	264	115	4	1	263	1	253	1.33e-83	248
EABAIN_09875	AAKGEC_12090	98.7	314	4	0	1	314	1	314	1.41e-222	604
EABAIN_09880	AANGNE_01910	82.6	259	45	0	5	263	6	264	6.78e-166	456
EABAIN_09885	ABCBPP_09820	100	445	0	0	1	445	1	445	2.25e-309	835
EABAIN_09885	AANGNE_01900	71.3	439	126	0	1	439	1	439	1.36e-225	622
EABAIN_09885	AAKGEC_11955	32.9	389	251	5	11	391	1	387	1.08e-58	195
EABAIN_09885	EIFNNL_05470	31.7	388	253	5	15	393	5	389	2.96e-55	186
EABAIN_09890	AAKGEC_12075	99.7	371	1	0	1	371	1	371	2.48e-231	631
EABAIN_09890	AANGNE_01895	66.1	369	125	0	1	369	1	369	5.14e-149	422
EABAIN_09895	ABCLFC_03710	89.9	149	15	0	1	149	1	149	5.87e-95	268
EABAIN_09895	BNBIEO_05370	62.8	148	54	1	1	147	1	148	3.65e-59	177
EABAIN_09900	AANGNE_06430	42.2	232	121	6	35	254	62	292	8.00e-49	160
EABAIN_09935	AAKGEC_12045	99.5	191	1	0	1	191	1	191	6.95e-130	359
EABAIN_09940	NKPHMN_05750	68.6	191	59	1	1	191	1	190	1.43e-89	258
EABAIN_09945	FGPNLL_09880	88.1	194	22	1	1	193	1	194	1.69e-129	358
EABAIN_09945	BNBIEO_05375	69.8	192	58	0	1	192	1	192	1.93e-103	293
EABAIN_09950	DDDLLA_08840	84.5	939	145	1	1	938	1	939	0.0	1592
EABAIN_09950	ACDDAG_09905	32.7	934	423	13	4	934	3	733	3.19e-153	466
EABAIN_09955	AAKGEC_12025	98.1	212	4	0	1	212	1	212	1.61e-143	395
EABAIN_09960	AAKGEC_12020	100	174	0	0	1	174	1	174	2.80e-123	341
EABAIN_09965	AAKGEC_12015	100	104	0	0	1	104	1	104	9.16e-75	213
EABAIN_09970	ABNNBP_11250	95.8	449	19	0	1	449	1	449	2.11e-301	815
EABAIN_09970	BNBIEO_00300	51.8	448	209	4	1	447	1	442	9.40e-156	446
EABAIN_09970	FAKCMI_12975	45.5	448	233	5	1	447	1	438	6.19e-123	362
EABAIN_09970	DNKGCI_09195	32.0	397	244	10	1	382	1	386	1.64e-45	161
EABAIN_09975	CDIIGJ_06085	80.6	304	59	0	1	304	1	304	8.22e-170	470
EABAIN_09975	ACDDAG_00915	66.8	304	99	2	1	304	1	302	6.92e-140	394
EABAIN_09980	AAKGEC_12000	97.6	211	5	0	1	211	1	211	1.62e-147	405
EABAIN_09980	AANGNE_07415	59.1	208	82	1	1	208	1	205	2.60e-80	235
EABAIN_09990	AJGINB_11570	98.7	150	2	0	1	150	1	150	5.84e-105	293
EABAIN_09995	AGKELP_00900	97.0	99	3	0	1	99	82	180	5.48e-61	181
EABAIN_10000	AAKGEC_11985	99.6	447	2	0	1	447	1	447	0.0	905
EABAIN_10000	AANGNE_07425	74.5	447	112	1	1	447	1	445	6.08e-256	699
EABAIN_10010	DNKGCI_05550	76.3	392	93	0	1	392	1	392	8.44e-213	586
EABAIN_10010	AANGNE_07435	72.1	391	109	0	1	391	1	391	1.42e-205	568
EABAIN_10010	AAOIOD_01880	36.0	367	220	8	32	393	31	387	2.05e-70	223
EABAIN_10010	DDDLLA_05940	35.3	365	220	8	33	391	32	386	8.62e-67	214
EABAIN_10015	ABCBPP_09905	100	147	0	0	1	147	1	147	9.16e-100	280
EABAIN_10015	AANGNE_07440	49.0	147	75	0	1	147	1	147	7.04e-51	156
EABAIN_10020	AAKGEC_11965	99.4	791	5	0	1	791	1	791	0.0	1510
EABAIN_10020	AAOIOD_01315	64.6	791	271	5	1	790	1	783	0.0	1006
EABAIN_10025	AAKGEC_11960	100	145	0	0	1	145	1	145	2.17e-97	273
EABAIN_10025	DPCCPE_01025	49.7	145	73	0	1	145	1	145	4.21e-49	151
EABAIN_10030	AAKGEC_11955	99.8	429	1	0	2	430	2	430	3.64e-295	797
EABAIN_10030	EIFNNL_05470	72.6	427	117	0	4	430	4	430	9.52e-212	587
EABAIN_10030	ABCBPP_09820	34.3	385	240	6	8	387	15	391	1.14e-58	195
EABAIN_10030	AANGNE_01900	29.6	422	275	8	8	418	15	425	2.36e-53	181
EABAIN_10035	AAKGEC_11950	99.7	333	1	0	1	333	1	333	6.20e-247	667
EABAIN_10040	AAKGEC_11945	99.2	248	2	0	1	248	1	248	4.96e-174	476
EABAIN_10045	DDDLLA_02085	75.1	602	145	2	1	602	1	597	0.0	887
EABAIN_10050	AIKIDN_00590	100	297	0	0	1	297	1	297	1.23e-203	555
EABAIN_10055	AAKGEC_11930	98.7	319	4	0	1	319	1	319	6.07e-231	625
EABAIN_10055	AAKGEC_05925	31.9	320	199	5	1	318	1	303	9.32e-50	164
EABAIN_10055	AANGNE_01120	29.9	318	206	3	3	319	4	305	1.38e-49	164
EABAIN_10060	AAKGEC_11925	99.1	319	3	0	1	319	1	319	1.94e-227	617
EABAIN_10060	AANGNE_01135	45.8	288	142	5	21	305	18	294	2.30e-72	223
EABAIN_10060	BGHOFK_04410	38.8	268	149	5	3	262	5	265	1.24e-52	173
EABAIN_10060	ABCLFC_03590	38.6	241	141	3	30	263	36	276	2.25e-48	162
EABAIN_10065	ABCLFC_03590	87.9	338	41	0	1	338	12	349	1.61e-213	583
EABAIN_10065	BGHOFK_04410	47.3	281	147	1	1	280	1	281	3.83e-83	253
EABAIN_10065	AANGNE_01135	36.4	269	162	5	2	268	4	265	2.53e-50	167
EABAIN_10065	AAKGEC_11925	37.2	266	153	4	6	264	4	262	3.11e-50	167
EABAIN_10070	AAKGEC_11915	100	119	0	0	1	119	1	119	5.80e-76	217
EABAIN_10080	KPPIIN_01700	100	163	0	0	1	163	1	163	5.04e-108	302
EABAIN_10115	ACNHAK_01685	58.3	144	60	0	62	205	63	206	6.15e-48	164
EABAIN_10210	BGHOFK_00325	35.7	683	302	7	7	558	163	839	2.51e-131	403
EABAIN_10210	BLCAGE_01905	38.3	621	315	8	4	558	174	792	1.79e-128	394
EABAIN_10210	BIHALF_08510	37.7	626	320	9	2	560	172	794	1.94e-127	391
EABAIN_10210	HNNKEJ_00210	36.1	617	321	10	7	560	111	717	2.12e-114	355
EABAIN_10340	AAKGEC_11895	99.4	156	1	0	1	156	26	181	6.87e-110	307
EABAIN_10345	CHBPFB_02525	100	231	0	0	1	231	1	231	6.24e-169	462
EABAIN_10345	AANGNE_01750	53.3	229	106	1	1	229	1	228	4.10e-81	239
EABAIN_10350	AANGNE_08085	82.6	625	107	1	1	625	1	623	0.0	1038
EABAIN_10355	AAKGEC_11880	98.4	191	3	0	1	191	1	191	5.88e-122	339
EABAIN_10360	ABCBPP_10000	99.3	136	1	0	1	136	1	136	6.15e-104	289
EABAIN_10360	AEFDGK_05280	64.7	116	41	0	15	130	1	116	5.07e-60	178
EABAIN_10365	AIGDEK_10060	99.2	133	1	0	1	133	7	139	1.66e-92	260
EABAIN_10370	BGHOFK_07205	76.9	451	101	1	1	448	2	452	2.00e-263	719
EABAIN_10370	AANGNE_08105	73.3	449	119	1	1	448	2	450	1.03e-253	694
EABAIN_10375	ALHAGD_09370	98.5	196	3	0	2	197	7	202	1.12e-130	362
EABAIN_10380	DBFGIH_00950	84.4	199	31	0	1	199	1	199	6.58e-122	340
EABAIN_10385	AAKGEC_11850	100	256	0	0	1	256	1	256	7.43e-189	514
EABAIN_10390	KGJGGL_07565	79.7	780	131	5	1	773	1	760	0.0	1154
EABAIN_10395	BGHOFK_07185	84.3	383	57	1	1	380	1	383	6.08e-217	595
EABAIN_10395	MONLHG_04685	62.9	385	114	3	1	380	1	361	1.47e-160	452
EABAIN_10395	AANGNE_03040	63.0	189	66	3	5	192	4	189	1.29e-70	216
EABAIN_10400	AAKGEC_11835	99.7	321	1	0	1	321	1	321	8.27e-230	623
EABAIN_10400	BNBIEO_00615	49.5	323	160	3	2	321	15	337	3.71e-105	308
EABAIN_10405	AAKGEC_11830	100	143	0	0	1	143	1	143	4.77e-100	280
EABAIN_10410	BGHOFK_07175	80.1	326	63	1	1	324	33	358	2.43e-188	520
EABAIN_10410	AANGNE_08145	67.9	318	100	1	1	318	33	348	1.20e-154	434
EABAIN_10410	AAKGEC_00435	34.4	326	210	4	1	324	52	375	5.42e-53	175
EABAIN_10415	AAKGEC_11820	100	114	0	0	1	114	1	114	6.16e-80	227
EABAIN_10420	OAEMLE_11740	98.7	395	3	1	1	395	1	393	1.63e-282	762
EABAIN_10435	AAKGEC_11800	99.7	932	3	0	1	932	1	932	0.0	1890
EABAIN_10440	CIJHDH_09860	94.9	315	8	1	1	307	1	315	1.45e-135	384
EABAIN_10440	DBFGIH_01060	76.0	196	36	1	1	196	1	185	8.23e-62	194
EABAIN_10445	AAKGEC_11790	97.7	263	6	0	1	263	1	263	9.90e-177	484
EABAIN_10445	AANGNE_08180	60.2	264	104	1	1	263	1	264	7.10e-110	315
EABAIN_10450	AAKGEC_11785	100	91	0	0	1	91	1	91	4.36e-58	170
EABAIN_10455	AAKGEC_11780	100	196	0	0	1	196	1	196	7.78e-134	370
EABAIN_10455	AEFDGK_05185	55.8	199	79	4	1	195	1	194	1.70e-57	176
EABAIN_10460	CPFDGH_06555	99.1	223	2	0	1	223	1	223	8.52e-155	425
EABAIN_10460	AANGNE_08195	65.5	223	77	0	1	223	1	223	1.05e-101	291
EABAIN_10465	AANGNE_08200	83.3	425	61	5	1	416	1	424	3.56e-235	645
EABAIN_10470	CJHCCN_07195	75.5	457	108	3	1	456	1	454	6.95e-241	662
EABAIN_10475	LCBNOF_10635	99.3	286	2	0	1	286	1	286	5.92e-198	540
EABAIN_10475	BNBIEO_04190	66.3	291	96	1	1	289	1	291	7.91e-134	377
EABAIN_10480	AGDPFD_08620	85.5	242	35	0	1	242	35	276	4.25e-148	411
EABAIN_10485	ECIJBF_01715	98.4	369	6	0	1	369	1	369	3.14e-266	719
EABAIN_10485	AAOIOD_00915	63.9	366	132	0	1	366	30	395	5.29e-165	464
EABAIN_10490	AAKGEC_11745	98.9	281	3	0	1	281	1	281	2.61e-206	560
EABAIN_10490	ABNNBP_07265	38.6	254	152	3	3	253	2	254	1.41e-62	196
EABAIN_10490	AAKGEC_05485	41.1	265	142	4	6	259	8	269	2.00e-61	192
EABAIN_10490	ABCBPP_06850	43.3	261	139	5	2	256	4	261	2.75e-61	192
EABAIN_10490	AANGNE_05130	41.5	260	143	5	5	258	6	262	1.69e-59	187
EABAIN_10490	CGMKCF_02875	36.8	261	130	7	5	257	1	234	1.50e-49	161
EABAIN_10495	LIMBNG_02915	99.5	441	2	0	1	441	1	441	2.06e-294	797
EABAIN_10500	AAKGEC_11735	99.7	292	1	0	1	292	1	292	1.34e-209	569
EABAIN_10505	AAKGEC_11730	100	134	0	0	1	134	1	134	4.90e-91	256
EABAIN_10510	CNLKLD_05840	76.9	438	98	3	19	454	1	437	1.09e-251	689
EABAIN_10515	AAKGEC_11720	97.5	197	5	0	1	197	1	197	3.71e-137	378
EABAIN_10515	AMCIGH_00115	47.9	163	84	1	26	188	24	185	9.16e-53	164
EABAIN_10520	AAKGEC_11715	99.6	226	1	0	1	226	1	226	7.34e-156	428
EABAIN_10525	AAKGEC_11710	100	92	0	0	1	92	1	92	1.84e-55	163
EABAIN_10530	AAKGEC_11705	99.5	194	1	0	1	194	1	194	6.21e-139	382
EABAIN_10530	AANGNE_08235	69.6	194	59	0	1	194	1	194	1.93e-94	270
EABAIN_10535	AAKGEC_11700	99.8	458	1	0	1	458	1	458	4.38e-308	832
EABAIN_10540	BGHOFK_07055	76.7	262	60	1	1	262	1	261	2.23e-138	387
EABAIN_10540	AANGNE_08245	69.1	262	81	0	1	262	1	262	2.43e-126	356
EABAIN_10540	AAKGEC_08940	44.5	265	141	3	4	262	3	267	1.41e-70	215
EABAIN_10545	AAKGEC_11690	100	89	0	0	1	89	1	89	3.92e-60	175
EABAIN_10550	ABCLFC_03325	85.5	572	76	4	1	570	1	567	1.19e-304	838
EABAIN_10550	ACDDAG_01920	60.4	581	211	8	1	565	1	578	6.54e-219	622
EABAIN_10555	DNKGCI_01115	79.7	256	52	0	1	256	1	256	5.10e-147	408
EABAIN_10555	AANGNE_08260	77.4	248	55	1	1	248	1	247	2.27e-138	386
EABAIN_10560	AAOIOD_01085	75.7	423	102	1	1	422	1	423	1.74e-232	638
EABAIN_10565	AANGNE_03760	74.9	171	39	2	1	168	1	170	1.41e-77	225
EABAIN_10565	KKACAP_12135	65.7	169	30	3	3	168	15	158	2.54e-61	184
EABAIN_10575	ABCBPP_10535	84.3	185	0	1	2	186	2	157	1.78e-98	278
EABAIN_10575	AJCMKJ_10760	45.9	185	99	1	1	185	1	184	1.45e-56	173
EABAIN_10575	AANGNE_06075	48.1	183	93	1	2	184	2	182	3.46e-55	170
EABAIN_10575	AANGNE_03750	46.2	182	98	0	2	183	2	183	1.08e-48	153
EABAIN_10585	CDIIGJ_06365	82.1	318	54	1	1	318	1	315	3.06e-189	520
EABAIN_10590	AAKGEC_11645	98.7	154	2	0	1	154	1	154	3.54e-114	317
EABAIN_10595	AAKGEC_11640	98.8	173	2	0	1	173	1	173	6.64e-126	348
EABAIN_10600	AAKGEC_11635	91.9	124	10	0	1	124	1	124	2.41e-84	239
EABAIN_10605	DNKGCI_01090	77.0	786	174	2	1	779	1	786	0.0	1193
EABAIN_10605	AANGNE_08290	74.4	778	193	3	2	779	4	775	0.0	1143
EABAIN_10615	AANGNE_08300	92.0	201	16	0	1	201	1	201	7.23e-133	368
EABAIN_10620	DDDLLA_10040	89.9	386	39	0	146	531	156	541	3.72e-241	669
EABAIN_10625	AAKGEC_11610	100	237	0	0	1	237	1	237	5.01e-173	472
EABAIN_10630	AMHKJB_11425	100	398	0	0	1	398	1	398	7.62e-277	749
EABAIN_10635	IAFHMK_04380	78.7	395	83	1	1	395	1	394	1.06e-240	657
EABAIN_10640	ABCBPP_10600	98.8	250	3	0	1	250	1	250	1.55e-178	487
EABAIN_10640	AANGNE_08320	62.8	250	92	1	1	250	1	249	4.51e-106	304
EABAIN_10645	AAKGEC_11590	100	154	0	0	1	154	1	154	3.59e-89	253
EABAIN_10655	CDIIGJ_06435	82.6	367	61	2	1	364	1	367	3.27e-173	484
EABAIN_10655	AANGNE_08335	61.6	362	133	3	3	361	2	360	2.59e-129	372
EABAIN_10660	KOJBHC_09640	93.4	573	19	1	1	554	1	573	1.02e-278	767
EABAIN_10660	FAAIHB_00255	59.0	324	116	4	234	554	239	548	4.61e-122	367
EABAIN_10665	DDDLLA_10005	85.6	298	38	1	1	298	1	293	2.89e-183	503
EABAIN_10665	DBFGIH_06940	39.3	305	156	8	1	298	1	283	8.23e-61	192
EABAIN_10725	AAKGEC_09855	99.5	219	1	0	1	219	1	219	2.93e-138	383
EABAIN_10730	JAFLJO_08530	90.1	644	64	0	1	644	30	673	0.0	1184
EABAIN_10735	AANGNE_08415	82.9	105	18	0	1	105	21	125	8.19e-60	176
EABAIN_10740	ABNNBP_11795	96.6	415	14	0	1	415	6	420	4.94e-266	723
EABAIN_10745	AAKGEC_09875	100	202	0	0	1	202	1	202	1.64e-147	405
EABAIN_10750	AANGNE_08425	86.3	211	27	1	1	211	1	209	8.44e-129	358
EABAIN_10755	BGHOFK_07530	91.0	376	34	0	1	376	1	376	6.56e-225	615
EABAIN_10755	AKPIPJ_03190	71.2	378	107	1	1	378	1	376	1.71e-175	490
EABAIN_10755	BNBIEO_09110	71.0	379	108	2	1	379	1	377	9.34e-172	481
EABAIN_10760	KBGOAJ_11300	99.2	387	2	1	1	387	1	386	4.48e-283	763
EABAIN_10760	BNBIEO_05675	29.5	393	264	8	1	386	7	393	1.55e-62	202
EABAIN_10765	BGHOFK_07520	78.3	359	78	0	1	359	1	359	2.24e-202	557
EABAIN_10765	FBLNFP_09685	43.5	375	194	2	5	361	4	378	1.42e-97	292
EABAIN_10765	AHPAPB_00360	32.2	426	221	9	4	361	7	432	1.61e-55	184
EABAIN_10770	BNFMAL_07580	99.1	319	3	0	1	319	1	319	3.12e-237	642
EABAIN_10775	AAKGEC_09905	97.8	186	4	0	1	186	1	186	1.66e-130	360
EABAIN_10780	AAKGEC_09910	100	302	0	0	1	302	1	302	2.86e-200	546
EABAIN_10785	AAKGEC_09915	98.6	289	4	0	1	289	1	289	2.36e-222	601
EABAIN_10785	AANGNE_08435	66.3	288	97	0	1	288	1	288	2.25e-149	417
EABAIN_10785	ADJCAM_03515	32.0	294	183	9	4	288	7	292	8.45e-52	169
EABAIN_10790	AAKGEC_09920	100	314	0	0	1	314	1	314	1.74e-232	629
EABAIN_10795	DNKIME_01645	75.1	438	105	1	1	434	1	438	3.90e-184	517
EABAIN_10795	CNLKLD_01905	68.7	434	117	3	1	434	1	415	1.92e-168	476
EABAIN_10800	BGHOFK_07480	81.0	216	41	0	1	216	1	216	1.53e-122	343
EABAIN_10805	AAKGEC_09935	98.8	85	1	0	1	85	1	85	1.71e-50	150
EABAIN_10810	AAKGEC_09940	100	86	0	0	1	86	1	86	8.40e-56	164
EABAIN_10815	AAKGEC_09945	99.3	307	2	0	1	307	1	307	1.42e-223	606
EABAIN_10820	AAKGEC_09950	96.2	364	3	1	1	364	21	373	3.07e-158	446
EABAIN_10820	ACDDAG_02245	38.5	366	157	4	18	364	27	343	5.55e-45	154
EABAIN_10825	ABCBPP_10795	99.6	797	3	0	1	797	1	797	0.0	1527
EABAIN_10825	AANGNE_08500	69.7	802	238	4	1	797	1	802	0.0	1072
EABAIN_10830	HNNKEJ_08045	92.2	346	27	0	1	346	4	349	3.39e-240	651
EABAIN_10835	BOGGMI_09570	99.4	176	1	0	1	176	1	176	3.00e-134	370
EABAIN_10840	ABJDJH_08425	97.8	179	4	0	1	179	1	179	3.24e-127	352
EABAIN_10840	ACDDAG_08390	62.6	174	65	0	1	174	1	174	4.77e-75	220
EABAIN_10845	AAKGEC_09975	99.8	492	1	0	1	492	1	492	0.0	983
EABAIN_10845	AANGNE_05035	70.4	493	145	1	1	492	1	493	1.18e-253	697
EABAIN_10850	LBIEGE_10760	99.5	218	1	0	1	218	1	218	2.55e-160	439
EABAIN_10855	DDDLLA_07275	90.9	428	39	0	1	428	37	464	4.53e-293	793
EABAIN_10860	PLDCIE_12680	88.1	201	23	1	4	204	1	200	2.29e-114	321
EABAIN_10870	BPNIAE_08135	98.7	154	2	0	2	155	14	167	2.85e-105	295
EABAIN_10875	ACIHME_09380	96.6	208	7	0	18	225	65	272	5.46e-134	374
EABAIN_10880	ABNNBP_12670	78.0	164	35	1	3	166	1	163	9.71e-89	253
EABAIN_10890	CGMKCF_08500	89.7	107	6	1	1	107	1	102	7.14e-68	196
EABAIN_10895	AAKGEC_10025	99.4	314	2	0	1	314	1	314	6.53e-228	617
EABAIN_10900	DBDHAK_07655	96.5	173	6	0	1	173	1	173	1.59e-123	342
EABAIN_10900	CJHCCN_03740	48.6	173	86	1	1	173	21	190	5.74e-57	174
EABAIN_10905	AANGNE_08545	86.4	330	43	1	1	330	1	328	8.39e-206	563
EABAIN_10915	IAFHMK_02000	75.9	286	69	0	6	291	5	290	5.70e-156	434
EABAIN_10915	AANGNE_08555	61.8	288	110	0	4	291	6	293	2.15e-128	364
EABAIN_10920	IAFHMK_02000	71.5	284	81	0	8	291	7	290	1.86e-144	404
EABAIN_10920	AANGNE_08555	57.7	286	121	0	6	291	8	293	6.17e-120	342
EABAIN_10925	AAKGEC_10055	99.7	309	1	0	1	309	1	309	2.82e-215	585
EABAIN_10925	AANGNE_08560	69.7	284	86	0	26	309	4	287	1.58e-142	400
EABAIN_10930	ANIMCG_07810	99.7	590	2	0	1	590	11	600	0.0	1147
EABAIN_10935	AAKGEC_10065	98.7	76	1	0	1	76	47	122	4.63e-53	157
EABAIN_10945	AAKGEC_10070	99.8	430	1	0	1	430	1	430	1.08e-312	842
EABAIN_10950	AAKGEC_10075	99.7	386	1	0	1	386	1	386	7.44e-284	765
EABAIN_10955	AAKGEC_10080	100	107	0	0	1	107	1	107	1.06e-70	203
EABAIN_10960	BAOMEA_09555	84.3	287	44	1	1	286	1	287	4.80e-182	499
EABAIN_10965	AAKGEC_10090	100	190	0	0	1	190	1	190	8.51e-135	372
EABAIN_10965	CNLKLD_02860	74.7	190	42	1	1	190	1	184	7.80e-100	283
EABAIN_10970	AOPEMA_10740	97.3	298	7	1	1	298	1	297	2.25e-181	498
EABAIN_10970	AGDPFD_08295	53.1	288	123	3	1	277	1	287	4.21e-75	229
EABAIN_10975	BNPKDP_10250	92.7	426	31	0	1	426	1	426	6.67e-291	786
EABAIN_10975	AANGNE_08585	70.3	427	127	0	1	427	1	427	1.18e-227	626
EABAIN_10980	CGMKCF_08405	98.3	423	6	1	1	423	1	422	1.17e-294	795
