KMAKEL_12540	NPACKI_01205	57.7	338	140	2	1	335	1	338	1.32e-132	378
KMAKEL_12545	FGDENG_01340	59.9	811	325	0	1	811	25	835	0.0	1043
KMAKEL_12550	BOPGEP_09895	42.8	619	342	6	3	617	4	614	3.95e-170	497
KMAKEL_12555	NEFOEM_04370	45.0	358	188	4	1	350	1	357	1.01e-101	300
KMAKEL_12560	AAEBNE_07155	60.7	163	63	1	2	163	3	165	1.80e-60	181
KMAKEL_12565	CPJMGC_11990	51.9	345	161	3	8	350	42	383	4.37e-108	318
KMAKEL_12605	OBMNEO_04895	66.9	372	118	4	96	463	261	631	1.68e-171	493
KMAKEL_12615	KAHMBC_00285	39.7	307	174	2	1	307	1	296	4.33e-61	201
KMAKEL_12620	OJKFBE_02800	42.9	347	127	5	4	312	19	332	2.81e-87	261
KMAKEL_12620	KAHMBC_00285	33.3	303	174	1	9	311	304	578	9.93e-47	162
KMAKEL_12625	ENCFBG_02550	77.0	356	82	0	1	356	27	382	3.97e-199	549
KMAKEL_12625	NKBHGG_10765	35.1	268	169	3	80	343	100	366	2.57e-43	150
KMAKEL_12630	EDBAJH_12145	49.2	307	151	5	1	304	1	305	4.13e-91	281
KMAKEL_12635	GPHIJJ_07705	45.5	448	236	5	1	443	1	445	4.46e-121	357
KMAKEL_12645	CGDHDB_07975	47.8	400	193	4	9	393	188	586	1.20e-106	323
KMAKEL_12650	PJAAIO_00225	50.3	608	283	8	91	689	16	613	2.76e-213	611
KMAKEL_12665	AFKLCO_01805	41.8	297	161	7	10	304	3	289	6.11e-62	195
KMAKEL_12670	JCMKKN_12205	46.2	355	183	2	2	356	3	349	9.83e-110	321
KMAKEL_12675	NHIAMB_19525	70.5	421	123	1	14	434	118	537	1.82e-210	587
KMAKEL_12675	MDIEPL_13060	43.4	408	227	4	31	435	115	521	3.46e-110	331
KMAKEL_12700	FOMOBF_00230	44.3	230	123	3	6	234	3	228	1.60e-61	189
KMAKEL_12710	CPMPBM_01325	54.8	279	125	1	1	279	1093	1370	4.20e-96	304
KMAKEL_12710	BDFMEP_04085	41.9	277	146	4	1	277	1	262	1.68e-72	220
KMAKEL_12720	GAOLHI_08600	43.4	212	111	3	26	234	11	216	1.78e-50	160
KMAKEL_12725	EDPPFC_05720	51.0	241	117	1	4	244	3	242	3.79e-80	237
KMAKEL_12735	LKBNNH_02180	61.2	134	52	0	1	134	1	134	1.28e-54	166
KMAKEL_12740	AIGKOF_12030	70.6	330	97	0	6	335	54	383	2.03e-174	485
KMAKEL_12755	FCAKMF_09100	28.7	711	456	19	2	686	3	688	1.37e-81	270
KMAKEL_12760	ACAFCJ_08195	39.5	314	177	7	4	309	57	365	2.64e-63	201
KMAKEL_12770	HEOPIF_01560	54.5	492	215	3	1	485	1	490	4.07e-186	525
KMAKEL_12775	BGHMFE_11675	44.4	531	284	5	178	705	109	631	1.47e-152	456
KMAKEL_12785	INKIHH_03230	50.2	305	148	4	1	304	1	302	2.36e-97	286
KMAKEL_12790	LLGOHG_08460	49.6	224	112	1	6	228	4	227	1.16e-66	202
KMAKEL_12795	PIHIOG_01285	43.1	450	229	5	3	450	5	429	2.09e-118	349
KMAKEL_12795	GNBNBP_13670	37.9	448	266	8	5	450	1	438	2.12e-90	278
KMAKEL_12800	LNKMPC_14405	56.0	341	148	2	1	340	1	340	3.05e-138	401
KMAKEL_12805	EOJLEP_03115	42.1	240	136	3	1	239	1	238	8.42e-71	213
KMAKEL_12805	LNKMPC_14405	40.4	235	132	4	7	237	354	584	8.58e-46	157
KMAKEL_12810	HIHCLH_08345	47.0	642	286	11	1	608	1	622	1.90e-154	464
KMAKEL_12810	HEMAGP_10015	40.5	613	306	12	5	591	3	582	1.75e-102	328
KMAKEL_12815	EIKLNG_09905	61.3	292	113	0	1	292	63	354	2.48e-133	378
KMAKEL_12820	BMJLCO_02760	49.8	205	101	2	6	209	7	210	5.79e-67	202
KMAKEL_12875	EBFHBG_25625	36.3	471	264	10	348	793	4	463	2.97e-87	281
KMAKEL_12885	MKHMMK_07280	76.4	365	86	0	1	365	23	387	2.85e-204	562
KMAKEL_12890	FCCLFG_02395	37.2	277	155	6	1	266	1	269	1.04e-53	180
KMAKEL_12895	DBGIOG_14085	81.8	143	26	0	1	143	30	172	5.22e-87	248
KMAKEL_12900	KIFOBE_02715	48.1	308	157	1	3	310	4	308	9.67e-93	274
KMAKEL_12910	BPPMOK_10790	42.7	632	315	9	18	618	43	658	1.31e-164	486
KMAKEL_12915	HJGNEK_09000	60.9	608	207	3	2	609	11	587	1.50e-259	723
KMAKEL_12915	BPPMOK_10790	35.2	480	273	7	130	598	202	654	3.81e-94	299
KMAKEL_12920	LKEOCB_02010	46.9	307	148	6	10	311	8	304	3.75e-82	248
KMAKEL_12925	PBJMKO_02295	43.7	444	248	2	8	451	7	448	4.02e-131	382
KMAKEL_12925	GGKJAP_00545	34.4	456	286	6	3	451	12	461	9.09e-81	262
KMAKEL_12930	OJKFBE_02425	46.7	366	181	8	13	364	140	505	6.17e-92	281
KMAKEL_12935	MDIEPL_01320	40.6	419	236	5	1	413	1	412	2.44e-92	281
KMAKEL_12945	AEGBGH_03235	47.4	312	161	3	6	315	15	325	3.03e-90	275
KMAKEL_12955	NDJCGB_25485	78.7	164	35	0	1	164	101	264	1.23e-90	261
KMAKEL_12965	DCEHBH_13415	64.3	115	41	0	1	115	1	115	1.21e-49	150
KMAKEL_12970	MAHJHN_10560	48.5	355	178	3	32	384	44	395	5.18e-106	314
KMAKEL_12975	NGIGMC_11335	45.6	307	151	6	1	295	1	303	3.37e-68	211
KMAKEL_12980	BNHFML_03630	43.5	260	123	5	71	330	70	305	2.16e-52	173
KMAKEL_12985	OIDBIB_07015	49.0	245	113	4	13	252	14	251	9.30e-72	216
KMAKEL_12990	NBGKDJ_08915	56.4	234	101	1	3	235	5	238	3.68e-89	259
KMAKEL_13045	LFFHHF_03375	69.0	422	130	1	1	421	84	505	1.43e-204	572
KMAKEL_13055	CFMBFO_15475	54.8	336	117	2	3	303	7	342	7.46e-125	357
KMAKEL_13080	LFKIEE_01960	48.4	531	271	2	1	529	1	530	1.01e-181	518
KMAKEL_13090	NPCMJE_14900	49.3	337	170	1	18	354	19	354	2.55e-118	343
KMAKEL_13095	CCDOAK_00015	36.8	505	293	11	6	499	30	519	8.23e-87	273
KMAKEL_13095	IOBNAI_13140	52.0	202	95	1	293	494	1	200	2.26e-63	202
KMAKEL_13100	NMNMDH_20545	50.9	385	180	1	11	386	28	412	3.18e-124	361
KMAKEL_13105	HPIFBD_09180	43.3	238	131	2	3	239	2	236	2.09e-67	204
KMAKEL_13115	JHLGGO_16935	38.7	1076	538	15	5	1059	7	981	3.09e-244	714
KMAKEL_13125	KOGAEP_24830	61.5	327	124	2	1	326	34	359	5.94e-149	420
KMAKEL_13130	MKDNFB_06670	40.8	720	388	6	9	690	7	726	2.48e-191	560
KMAKEL_13145	OFOEJC_06820	37.9	285	170	4	16	296	13	294	1.39e-59	188
KMAKEL_13160	MKDNFB_06670	38.3	724	404	7	10	693	6	726	4.47e-165	493
KMAKEL_13200	KJIPPC_08975	56.2	203	88	1	1	203	1	202	6.13e-74	221
KMAKEL_13205	FFOFOD_03260	58.5	130	54	0	1	130	263	392	2.12e-47	154
KMAKEL_13210	FFOFOD_03260	51.4	177	86	0	1	177	1	177	3.14e-58	183
KMAKEL_13220	INKIHH_10100	53.6	750	325	7	3	743	2	737	2.57e-261	736
KMAKEL_13220	NIHDHO_00130	30.7	602	378	12	44	639	2	570	3.01e-68	231
KMAKEL_13225	LOBHJJ_01635	39.6	222	132	2	5	224	6	227	2.85e-55	172
KMAKEL_13235	CPJNAH_07045	32.2	534	279	10	2	455	4	534	5.93e-72	235
KMAKEL_13340	IMJCGK_11625	40.7	518	292	7	1	509	1	512	1.86e-134	395
KMAKEL_13340	OBHJLJ_05995	31.9	514	332	5	12	508	13	525	2.04e-81	263
KMAKEL_13340	LJALIN_17780	28.0	508	362	4	3	507	50	556	6.44e-63	212
KMAKEL_13340	EHHHNJ_03925	27.6	514	324	9	3	509	3	475	3.89e-50	177
KMAKEL_13380	INHOHM_11200	51.5	619	279	10	11	614	93	705	6.12e-193	556
KMAKEL_13380	OOMOLM_10315	36.8	503	301	8	81	573	285	780	2.42e-90	294
KMAKEL_13380	PJGAFD_00175	31.1	589	378	9	38	614	45	617	1.09e-89	287
KMAKEL_13380	ALODHP_02915	28.8	556	365	10	48	585	118	660	2.50e-64	221
KMAKEL_13390	OOMOLM_10315	50.1	761	361	6	2	756	78	825	1.34e-229	663
KMAKEL_13390	PJGAFD_00175	34.1	548	335	11	216	757	89	616	3.51e-85	281
KMAKEL_13390	INHOHM_11200	28.8	781	464	18	1	762	1	708	2.66e-69	239
KMAKEL_13390	ALODHP_02915	29.0	500	336	7	213	705	155	642	6.86e-58	207
KMAKEL_13390	DIIMPP_11540	31.6	455	286	5	264	696	131	582	2.06e-49	182
KMAKEL_13400	JEKOGE_06050	32.7	452	292	6	13	457	9	455	3.73e-71	229
KMAKEL_13400	DNBNEF_09455	26.9	435	309	6	13	442	10	440	4.96e-44	156
KMAKEL_13410	MPNMPI_08435	38.1	706	379	15	5	679	3	681	1.77e-141	427
KMAKEL_13410	ENNDNJ_02705	27.1	727	437	16	11	672	97	795	1.63e-61	216
KMAKEL_13440	OMINCF_06730	34.4	436	279	5	6	437	3	435	5.25e-65	212
KMAKEL_13440	DIFDMH_04115	32.3	384	246	4	7	383	8	384	3.75e-57	191
KMAKEL_13450	NPLHCN_14260	40.7	381	215	4	337	710	1480	1856	1.03e-76	266
KMAKEL_13450	JHIMFH_08715	40.0	380	225	2	339	717	30	407	2.09e-76	248
KMAKEL_13460	NPLHCN_14260	36.0	531	202	7	449	977	1465	1859	1.07e-79	281
KMAKEL_13460	JHIMFH_08715	34.4	418	249	8	441	847	14	417	7.28e-62	213
KMAKEL_13470	HIADJD_07200	54.7	603	269	3	7	605	5	607	5.96e-221	635
KMAKEL_13475	AOOCMJ_07215	31.6	380	239	9	9	381	13	378	3.16e-47	162
KMAKEL_13475	OMINCF_00680	31.3	374	239	9	6	375	11	370	1.22e-45	157
KMAKEL_13480	FHGONL_08930	41.4	440	243	3	2	427	6	444	3.27e-120	360
KMAKEL_13480	NOJFKC_05310	53.5	198	87	1	401	593	5	202	7.47e-74	231
KMAKEL_13490	DPDMEB_15410	42.4	545	284	10	23	551	2	532	1.69e-137	405
KMAKEL_13500	PPPHGA_08905	62.7	490	180	1	3	492	2	488	3.30e-246	682
KMAKEL_13500	ELNOCH_01590	38.4	474	276	8	4	475	34	493	2.07e-112	357
KMAKEL_13510	NIHDHO_06285	50.4	458	221	2	1	454	1	456	6.53e-152	437
KMAKEL_13525	IPLLHO_16290	76.6	248	58	0	1	248	32	279	2.03e-142	397
KMAKEL_13530	IHPOBM_13605	45.0	398	201	1	5	384	6	403	3.07e-115	338
KMAKEL_13535	PNJNHA_08955	40.5	291	167	5	17	307	16	300	4.41e-58	186
KMAKEL_13570	OEKCMO_04465	36.1	238	151	1	369	606	353	589	2.88e-43	160
KMAKEL_13580	CCDOAK_00015	36.8	511	308	5	2	499	26	534	5.74e-100	307
KMAKEL_13580	IOBNAI_13140	39.9	213	126	1	281	491	1	213	4.52e-49	164
KMAKEL_13655	CNNHAB_04465	42.9	387	217	3	9	393	6	390	3.48e-98	295
KMAKEL_13655	KIFOBE_00585	33.2	395	254	5	5	396	2	389	2.00e-66	214
KMAKEL_13665	KPNMII_11605	45.3	570	290	7	3	569	2	552	1.85e-164	476
KMAKEL_13670	KKMOGI_03320	39.9	278	160	3	10	282	137	412	1.29e-67	212
KMAKEL_13670	LKAFFP_03145	38.5	275	162	5	1	272	112	382	6.58e-54	176
KMAKEL_13690	HAFNKM_08490	33.4	329	214	3	15	339	14	341	1.61e-54	181
KMAKEL_13690	OLKGPM_09705	34.7	372	224	6	26	394	43	398	9.80e-53	184
KMAKEL_13690	LEJEEC_08915	37.5	261	152	2	33	293	27	276	1.19e-46	160
KMAKEL_13700	OKLCDA_11440	42.6	380	175	7	8	363	10	370	3.19e-78	241
KMAKEL_13710	PBAKMA_17510	41.5	272	157	2	9	280	9	278	4.82e-63	197
KMAKEL_13715	PPCHMH_10210	40.5	220	124	2	4	220	3	218	4.85e-51	161
KMAKEL_13735	MFKGBO_06890	34.4	308	199	1	1	308	1	305	1.28e-59	189
KMAKEL_13740	JIBABB_11530	41.4	256	150	0	29	284	84	339	8.14e-65	203
KMAKEL_13785	OOFIDG_03175	43.7	421	228	5	8	424	2	417	2.52e-109	325
KMAKEL_13795	PLPLCB_02300	51.5	328	116	2	1	285	1	328	1.09e-109	317
KMAKEL_13915	DIIMPP_04560	37.0	303	177	5	13	308	8	303	5.14e-61	193
KMAKEL_13920	HJGNEK_01760	38.4	276	169	1	23	297	20	295	1.78e-69	214
KMAKEL_13920	HMNLEO_04995	33.2	268	175	4	33	297	26	292	6.11e-47	155
KMAKEL_13930	KCDKMK_07335	38.7	333	181	13	24	346	26	345	3.81e-64	210
KMAKEL_13970	FFOFOD_03260	49.9	393	196	1	1	393	1	392	7.42e-136	391
KMAKEL_13990	DNBNEF_09455	34.3	449	283	7	7	451	8	448	3.67e-75	239
KMAKEL_13990	JEKOGE_06050	26.7	464	299	9	1	445	1	442	5.99e-44	156
KMAKEL_14000	GNANIN_05260	43.3	478	264	5	90	566	4	475	3.50e-141	414
KMAKEL_14045	MGCPIK_11245	47.6	286	149	1	298	583	3	287	2.67e-90	276
KMAKEL_14045	JAFONP_12205	31.0	494	338	3	82	572	110	603	1.30e-68	229
KMAKEL_14045	OEDLLD_08805	29.7	485	328	5	96	572	243	722	1.23e-62	216
KMAKEL_14045	KAJCKN_09590	27.5	556	378	7	31	572	24	568	1.20e-61	210
KMAKEL_14050	MGCPIK_11245	43.8	267	150	0	296	562	4	270	1.65e-75	238
KMAKEL_14050	JAFONP_12205	28.1	509	338	7	70	562	101	597	4.11e-60	206
KMAKEL_14050	KAJCKN_09590	38.4	310	181	4	270	570	262	570	7.61e-60	205
KMAKEL_14050	OEDLLD_08805	29.6	517	341	9	60	562	209	716	1.67e-58	204
KMAKEL_14050	NDBPJJ_01855	27.9	469	319	5	87	539	96	561	2.13e-49	176
KMAKEL_14050	KMMJBO_11065	35.4	226	144	1	339	562	372	597	2.79e-42	157
KMAKEL_14105	FPMAMI_13105	38.6	220	134	1	1	219	1	220	1.03e-53	168
KMAKEL_14140	NIJAON_03930	45.6	287	147	3	1	278	1	287	4.36e-88	261
KMAKEL_14240	BDLLLF_08695	44.9	833	369	9	48	860	184	946	9.19e-226	658
KMAKEL_14260	LPCGND_12240	50.0	448	212	3	2	437	16	463	3.29e-150	433
KMAKEL_14275	KAJCKN_09590	37.5	549	334	6	168	713	27	569	5.12e-105	328
KMAKEL_14275	KMMJBO_11065	35.7	558	324	2	194	716	50	607	5.04e-102	322
KMAKEL_14275	OEDLLD_08805	33.1	495	329	2	219	713	231	723	2.20e-72	246
KMAKEL_14275	MGCPIK_11245	36.4	228	143	1	479	706	45	270	8.01e-44	155
KMAKEL_14280	OEDLLD_08805	66.1	528	179	0	85	612	203	730	2.70e-244	687
KMAKEL_14280	JAFONP_12205	36.9	582	355	4	26	606	35	605	2.22e-120	366
KMAKEL_14280	KAJCKN_09590	31.0	578	384	5	31	605	4	569	1.39e-82	266
KMAKEL_14280	KMMJBO_11065	27.5	619	400	10	29	609	1	608	9.74e-67	225
KMAKEL_14280	MGCPIK_11245	41.4	266	152	2	339	604	15	276	3.90e-61	201
KMAKEL_14295	IBDNDD_01930	47.1	244	126	2	4	245	2	244	1.07e-73	222
KMAKEL_14300	CGOKML_10095	56.7	291	124	2	1	290	1	290	1.00e-103	301
KMAKEL_14305	JGACAL_08620	50.1	635	307	6	3	633	3	631	9.47e-201	579
KMAKEL_14315	NPLHCN_07855	38.4	1196	649	11	1	1124	16	1195	1.06e-292	848
KMAKEL_14320	CHFKLB_13610	43.8	1284	643	19	3	1269	4	1225	0.0	938
KMAKEL_14320	NKCJOK_09390	36.3	1361	717	27	3	1267	4	1310	1.40e-244	733
KMAKEL_14325	EEBCBO_05060	41.6	457	246	8	12	466	6	443	1.61e-109	328
KMAKEL_14450	LKLDMN_19325	37.0	219	129	3	8	221	3	217	5.43e-48	154
KMAKEL_14465	GMHKEG_05155	59.5	873	341	7	1	870	1	863	0.0	1085
KMAKEL_14465	AEOEGG_04380	26.6	852	530	22	15	780	72	914	6.53e-84	288
KMAKEL_14475	PJAAIO_03310	35.4	435	263	7	1	428	1	424	4.12e-82	255
KMAKEL_14475	FLAJJJ_06280	58.8	170	70	0	18	187	9	178	2.31e-67	209
KMAKEL_14500	GLPAEG_01685	48.4	250	110	2	4	234	3	252	6.88e-74	221
KMAKEL_14525	KOGAEP_23345	57.7	352	141	3	2	352	96	440	4.59e-148	422
KMAKEL_14550	CFMBFO_15145	50.9	328	132	2	3	301	2	329	4.14e-102	299
KMAKEL_14555	KDNFKF_00210	47.2	288	146	4	1	286	1	284	3.78e-82	246
KMAKEL_14560	PIHIOG_02935	60.7	313	121	2	18	329	1	312	6.89e-125	357
KMAKEL_14575	NEDFAA_04305	93.2	103	7	0	1	103	74	176	1.69e-62	184
KMAKEL_14580	MFOGNL_14960	67.5	206	65	1	3	208	2	205	4.60e-97	277
KMAKEL_14585	DPDMEB_04405	72.5	218	48	1	1	206	1	218	9.46e-103	292
KMAKEL_14595	DPDMEB_04415	88.2	279	33	0	1	279	28	306	6.75e-178	489
KMAKEL_14610	DEDJGM_13625	66.8	208	68	1	1	207	1	208	1.69e-93	275
KMAKEL_14615	CJMCHC_02490	75.8	157	26	1	1	145	1	157	7.95e-84	239
KMAKEL_14630	AAPNJG_07775	79.0	124	24	1	1	122	1	124	1.40e-66	193
KMAKEL_14640	FEAPNK_12085	68.9	177	55	0	3	179	12	188	7.19e-91	259
KMAKEL_14650	JKJAJN_00245	66.9	133	41	1	1	133	1	130	2.81e-61	181
KMAKEL_14655	ALJLGD_10060	59.4	180	72	1	1	179	35	214	5.32e-68	202
KMAKEL_14665	GNANIN_06060	67.7	167	53	1	2	168	10	175	5.93e-73	213
KMAKEL_14675	AJKFOC_09065	71.4	147	41	1	1	146	1	147	1.09e-65	193
KMAKEL_14680	DLFNKE_04470	42.8	479	216	10	1	436	1	464	3.25e-117	347
KMAKEL_14685	DFHILB_18235	56.8	213	89	1	1	213	1	210	8.44e-88	254
KMAKEL_14690	EGEACP_03415	53.7	246	114	0	3	248	17	262	2.88e-94	274
KMAKEL_14700	EGMGCA_06090	78.2	124	25	1	1	122	1	124	4.48e-63	184
KMAKEL_14705	JHIMFH_02475	80.3	117	23	0	15	131	22	138	1.83e-65	191
KMAKEL_14710	ANAEHF_05660	52.8	197	91	1	1	197	1	195	3.78e-66	198
KMAKEL_14715	NPACKI_02020	72.5	320	84	2	1	319	1	317	1.85e-162	452
KMAKEL_14720	DPDMEB_04545	67.7	201	42	1	1	178	1	201	4.81e-87	250
KMAKEL_14735	IBDNDD_04560	45.9	246	124	5	2	239	3	247	6.02e-63	193
KMAKEL_14750	COAOJB_00535	53.1	192	87	2	1	189	1	192	1.14e-67	201
KMAKEL_14765	DELOGM_05175	52.4	246	113	3	14	256	9	253	9.23e-88	259
KMAKEL_14775	BCFHOD_11480	54.2	1252	557	10	3	1254	90	1324	0.0	1267
KMAKEL_14795	EDPPFC_05720	43.6	241	128	4	6	245	9	242	9.23e-59	186
KMAKEL_14800	OOFIDG_04160	50.8	193	94	1	16	208	16	207	8.33e-53	166
KMAKEL_14805	CEPJKO_06160	39.2	273	157	2	1	268	1	269	1.09e-63	199
KMAKEL_14845	FKEMDL_11265	31.8	444	273	3	23	466	13	426	3.26e-65	213
KMAKEL_14850	FIGKOO_11715	67.5	495	159	2	15	508	107	600	2.64e-242	673
KMAKEL_14850	KHCMCM_03020	32.5	453	286	7	54	501	38	475	2.59e-68	223
KMAKEL_14855	LCBAOM_08305	69.0	187	58	0	1	187	1	187	5.84e-95	272
KMAKEL_14860	DNJKHC_10565	48.9	331	166	3	1	330	1	329	3.64e-98	290
KMAKEL_14865	EKLPOK_11260	40.4	213	123	1	57	265	58	270	6.86e-48	156
KMAKEL_14870	GBJPGG_09795	46.0	215	95	4	10	205	9	221	9.15e-60	183
KMAKEL_14875	KKGKIC_13160	50.7	379	184	2	4	380	10	387	4.81e-130	376
KMAKEL_14880	OJPNIC_09355	45.5	220	120	0	13	232	17	236	1.06e-68	209
KMAKEL_14890	ELNOCH_10340	48.5	291	149	1	3	293	2	291	2.31e-101	296
KMAKEL_14895	JLJJEA_09515	44.9	332	180	2	375	706	2	330	2.17e-87	274
KMAKEL_14900	FCAKMF_01170	48.1	283	147	0	12	294	10	292	2.13e-93	275
KMAKEL_14910	PEFDJK_00040	43.7	606	323	7	6	604	20	614	7.89e-165	483
KMAKEL_14920	IINDLL_05235	55.8	283	124	1	7	288	6	288	4.87e-111	319
KMAKEL_14925	LCBCLP_15410	45.8	358	190	3	1	357	1	355	3.95e-99	294
KMAKEL_14925	IDNIFB_04595	40.9	350	204	2	8	354	7	356	6.50e-90	271
KMAKEL_14930	BKEOOB_02685	45.2	221	121	0	2	222	4	224	6.58e-58	179
KMAKEL_14935	CFELJI_01420	48.5	303	154	2	1	301	1	303	3.82e-93	275
KMAKEL_14940	IDAAGF_13140	40.9	359	202	5	41	394	75	428	6.42e-93	282
KMAKEL_14955	MFGBFB_07135	49.8	207	99	3	1	205	1	204	1.26e-68	205
KMAKEL_15015	JHIMFH_08715	41.3	385	216	5	540	920	29	407	3.95e-81	265
KMAKEL_15015	NPLHCN_14260	40.6	389	219	7	539	920	1480	1863	5.99e-73	259
KMAKEL_15020	BMCEAO_10385	81.4	652	121	0	4	655	66	717	0.0	1058
KMAKEL_15025	LPCGND_06910	60.4	346	132	2	1	341	1	346	4.18e-143	406
KMAKEL_15025	PFGANA_12245	37.6	343	199	4	4	340	12	345	4.51e-72	224
KMAKEL_15035	OFMOME_08970	59.4	604	235	4	1	596	12	613	1.16e-240	674
KMAKEL_15040	MKABCP_06035	43.5	391	201	5	3	393	2	372	4.83e-107	316
KMAKEL_15050	JIDGJJ_02600	50.1	353	139	3	1	316	1	353	4.35e-116	335
KMAKEL_15050	AEOGEB_05155	32.5	320	198	9	2	315	26	333	3.24e-50	166
KMAKEL_15055	NDJAKL_07675	47.6	252	123	3	1	246	1	249	1.35e-70	213
KMAKEL_15055	JLCMGD_11090	43.7	247	136	3	1	247	1	244	1.44e-61	190
KMAKEL_15060	MKENAJ_04070	38.2	374	227	4	4	375	6	377	1.18e-84	259
KMAKEL_15065	HEEEIG_05985	48.4	386	189	4	7	392	6	381	4.12e-120	350
KMAKEL_15075	ODHFDB_02170	51.6	417	173	6	1	390	1	415	3.97e-136	398
KMAKEL_15075	BGMBNC_08915	31.5	387	255	4	7	387	28	410	1.01e-56	190
KMAKEL_15075	NJKLPJ_06960	32.1	408	264	7	1	402	40	440	1.96e-52	179
KMAKEL_15085	OLKGPM_04045	58.0	138	57	1	1	137	1	138	2.64e-50	154
KMAKEL_15095	KDFDAI_07250	58.3	554	227	2	80	630	154	706	4.00e-238	672
KMAKEL_15110	DKDGNM_20170	42.5	207	115	3	10	212	12	218	1.42e-54	170
KMAKEL_15110	IOMEKN_03295	41.7	211	121	2	2	212	4	212	7.75e-49	155
KMAKEL_15115	MPNMPI_01965	37.1	321	191	3	3	323	5	314	7.18e-69	217
KMAKEL_15115	HFAHKK_07810	31.7	379	151	5	3	275	5	381	4.17e-51	180
KMAKEL_15125	BCFHOD_04585	43.3	210	116	2	5	214	8	214	1.07e-57	178
KMAKEL_15130	BPPMOK_02305	43.7	316	167	5	1	306	1	315	5.41e-84	253
KMAKEL_15180	NGIBDE_08595	38.3	449	275	1	3	449	35	483	3.20e-99	302
KMAKEL_15180	GKLKJE_14420	28.2	380	270	1	13	389	8	387	8.39e-44	156
KMAKEL_15200	LPPKAH_00625	41.4	331	188	5	1	326	1	330	3.12e-101	298
KMAKEL_15210	CAGOKC_03555	52.2	157	38	1	125	281	10	129	8.65e-50	159
KMAKEL_15215	IHPOBM_13605	39.9	411	228	3	9	400	1	411	1.12e-102	307
KMAKEL_15225	ANBPFB_04615	42.3	582	275	8	1	532	1	571	2.22e-154	452
KMAKEL_15240	NPLHCN_14260	38.2	406	238	3	484	880	1458	1859	2.70e-77	271
KMAKEL_15240	JHIMFH_08715	41.2	376	214	3	509	880	31	403	4.23e-76	251
KMAKEL_15250	JHIMFH_08715	38.4	380	229	3	79	457	32	407	5.23e-78	245
KMAKEL_15250	NPLHCN_14260	38.9	398	234	4	61	453	1466	1859	7.47e-78	260
KMAKEL_15255	OKLCDA_08070	54.2	369	145	3	3	348	10	377	7.95e-137	390
KMAKEL_15260	JEKOGE_06050	40.8	446	258	4	8	450	7	449	7.51e-99	300
KMAKEL_15260	ADOCAH_04505	46.9	207	110	0	25	231	2	208	1.18e-54	179
KMAKEL_15260	DNBNEF_09455	29.2	452	304	7	1	446	1	442	3.40e-48	167
KMAKEL_15260	NOJFKC_04840	26.7	424	293	7	11	430	14	423	1.11e-41	150
KMAKEL_15295	EDPPFC_05720	48.1	237	108	2	3	224	6	242	5.19e-73	218
KMAKEL_15300	LNKMPC_14825	64.3	199	71	0	82	280	1	199	8.64e-94	279
KMAKEL_15305	LAMMKD_09880	48.5	423	213	2	4	424	60	479	1.88e-143	414
KMAKEL_15305	OKNPEK_06340	41.1	416	240	3	5	419	6	417	6.55e-115	339
KMAKEL_15335	AMDFLH_11040	47.3	207	108	1	69	275	1	206	6.96e-57	180
KMAKEL_15350	ANGKFO_01360	52.2	297	138	4	25	319	3	297	7.55e-103	300
KMAKEL_15355	NNFGHE_00040	55.6	482	208	4	2	478	2	482	1.10e-182	517
KMAKEL_15360	PBNOEJ_04255	50.9	458	216	4	1	450	12	468	5.95e-162	462
KMAKEL_15375	PPPHGA_24900	60.0	180	72	0	1	180	22	201	2.70e-82	238
KMAKEL_15440	ABEGPG_12235	49.8	265	132	1	2	266	3	266	3.95e-95	277
KMAKEL_15450	BCPHIN_13045	45.9	673	360	2	3	672	3	674	9.47e-198	571
KMAKEL_15460	OJKFBE_02425	54.2	382	172	2	17	397	127	506	2.85e-134	390
KMAKEL_15460	GLACJI_00375	36.2	378	210	7	26	391	12	370	2.76e-57	188
KMAKEL_15470	JKBIAL_06555	52.0	300	139	5	3	299	2	299	1.13e-94	279
KMAKEL_15475	EDPPFC_16165	49.6	246	116	3	2	244	3	243	5.40e-70	211
KMAKEL_15480	AHPIPH_01830	56.9	408	176	0	3	410	19	426	2.95e-161	457
KMAKEL_15495	IJGGGM_15885	51.9	441	202	3	1	440	1	432	6.99e-159	452
KMAKEL_15495	AADGFO_06055	45.3	450	234	4	2	441	25	472	1.31e-138	422
KMAKEL_15500	NPKNPB_04480	48.3	267	136	1	15	281	21	285	2.57e-83	258
KMAKEL_15505	MBIIBD_01400	76.5	486	111	1	1	483	29	514	9.38e-286	779
KMAKEL_15505	PBNOEJ_11460	31.8	529	286	17	6	474	37	550	3.43e-61	206
KMAKEL_15510	NIHDHO_00130	44.4	568	315	1	21	587	2	569	3.95e-169	489
KMAKEL_15510	INKIHH_10100	31.6	620	384	15	1	590	23	632	1.42e-68	232
KMAKEL_15525	KAIHOP_11310	47.7	310	150	4	15	313	2	310	1.14e-100	295
KMAKEL_15565	HFPDKM_12815	65.6	529	181	1	1	529	34	561	1.07e-254	704
KMAKEL_15565	JIBNCO_01295	28.9	492	296	13	8	461	39	514	9.78e-47	170
KMAKEL_15580	GIBOLB_01575	46.2	385	206	1	4	387	7	391	1.74e-100	301
KMAKEL_15590	PPPHGA_20880	46.4	343	134	5	3	295	6	348	6.14e-88	263
