BPNJPA_09725	HDKNDC_07670	53.1	542	253	1	9	549	49	590	3.39e-212	598
BPNJPA_09725	CGDHDB_11180	41.8	541	312	3	9	548	4	542	1.13e-151	442
BPNJPA_09730	AIPGGO_11300	47.6	206	101	3	33	231	44	249	1.60e-55	174
BPNJPA_09735	DELOGM_05175	48.2	249	123	2	14	260	4	248	1.24e-81	244
BPNJPA_09745	GMPGOM_08675	34.3	233	149	2	10	239	13	244	2.13e-48	157
BPNJPA_09745	IADIMG_09525	35.2	227	141	2	15	239	17	239	4.14e-46	151
BPNJPA_09775	KNCOJD_04640	49.7	143	71	1	1	143	578	719	4.07e-44	151
BPNJPA_09780	MKABCP_06035	41.8	392	205	4	5	395	3	372	1.71e-97	292
BPNJPA_09785	OFMOME_08970	61.4	588	219	2	1	580	12	599	1.57e-242	679
BPNJPA_09795	LPCGND_06910	56.1	344	145	3	6	343	4	347	2.57e-130	374
BPNJPA_09795	PFGANA_12245	39.5	349	197	4	6	346	12	354	2.84e-77	238
BPNJPA_09805	KNCOJD_00140	33.3	372	221	12	2	357	23	383	1.66e-55	182
BPNJPA_09810	MCPLNH_08930	38.2	225	136	2	1	223	1	224	1.32e-55	173
BPNJPA_09820	BDFMEP_07880	44.7	378	194	5	6	383	4	366	5.04e-102	303
BPNJPA_09850	EFDFGM_03780	73.7	468	123	0	1	468	36	503	2.38e-273	746
BPNJPA_09855	IOBNAI_02850	72.5	491	135	0	6	496	79	569	1.57e-263	725
BPNJPA_09860	KGACJP_24205	64.5	499	173	2	1	499	10	504	6.53e-244	673
BPNJPA_09865	CHFKLB_06175	84.9	604	91	0	1	604	51	654	0.0	1038
BPNJPA_09865	PHAIHL_05095	30.2	507	287	16	4	476	53	526	6.44e-49	177
BPNJPA_09870	OHKOAG_03595	44.1	324	179	2	1	324	1	322	1.66e-95	282
BPNJPA_09885	AJKFOC_10770	48.8	480	229	1	1	463	12	491	2.96e-156	449
BPNJPA_09900	CHOGBF_07310	57.3	143	59	1	1	141	1	143	7.12e-49	150
BPNJPA_09905	KKMOGI_03320	46.5	391	203	3	4	392	23	409	9.10e-120	350
BPNJPA_09905	LKAFFP_03145	38.4	385	226	7	13	392	11	389	3.17e-86	263
BPNJPA_09910	GKLKJE_06895	49.6	284	139	2	9	291	8	288	1.00e-96	283
BPNJPA_09915	CPCJJL_13635	47.0	404	207	4	6	407	9	407	3.53e-110	326
BPNJPA_09925	PIJCBA_10525	80.6	346	67	0	1	346	73	418	1.12e-208	574
BPNJPA_09930	JFOKOO_10945	49.4	405	202	1	11	415	9	410	5.25e-129	374
BPNJPA_09935	INKIHH_11820	45.3	267	140	3	3	269	4	264	1.55e-76	231
BPNJPA_09945	BDFMEP_06280	54.4	406	174	4	4	406	2	399	1.06e-151	431
BPNJPA_09950	DCNHNC_00255	35.6	407	229	6	21	404	39	435	5.69e-66	214
BPNJPA_09955	GEHMID_04670	47.7	216	110	2	99	312	200	414	4.38e-65	207
BPNJPA_10045	NDJCGB_22180	56.9	413	164	5	5	407	58	466	3.88e-161	458
BPNJPA_10060	AEHBLL_10425	30.8	393	235	5	107	474	110	490	1.16e-48	170
BPNJPA_10065	BAJPMC_02220	47.7	394	185	7	41	432	163	537	1.16e-97	300
BPNJPA_10070	PNJNHA_06825	53.2	609	279	4	1	608	1	604	2.12e-216	612
BPNJPA_10085	IMDKHO_03910	51.3	310	146	2	3	307	2	311	1.30e-113	327
BPNJPA_10100	AEHBLL_10425	52.6	492	208	3	1	468	1	491	3.96e-182	514
BPNJPA_10105	BPPMOK_09185	44.8	308	168	1	2	307	3	310	1.16e-97	288
BPNJPA_10115	OKHOCL_06130	55.9	281	121	3	1	281	1	278	4.00e-107	308
BPNJPA_10120	ANOIGO_02040	46.1	590	309	6	248	832	336	921	2.94e-173	521
BPNJPA_10130	IFHDGK_04315	56.0	241	106	0	1	241	1	241	2.78e-97	293
BPNJPA_10130	PPPHGA_03180	45.5	198	108	0	45	242	37	234	2.30e-55	174
BPNJPA_10140	ILCLPH_03175	45.1	173	92	1	1	173	1	170	2.91e-52	162
BPNJPA_10150	NIMMDJ_02025	60.4	364	134	3	1	357	1	361	4.45e-165	462
BPNJPA_10165	NEALDO_03765	44.3	307	166	4	3	306	2	306	7.12e-84	252
BPNJPA_10165	OEDLLD_10520	32.6	319	203	7	1	311	1	315	6.90e-44	150
BPNJPA_10180	EDBAJH_12145	50.5	307	146	5	1	303	1	305	2.19e-101	307
BPNJPA_10195	ANAEHF_02140	42.2	258	143	3	11	265	2	256	2.37e-56	181
BPNJPA_10215	ADAMEB_07400	80.3	736	145	0	1	736	86	821	0.0	1185
BPNJPA_10220	GNANIN_05050	55.1	321	141	1	4	321	5	325	2.37e-116	336
BPNJPA_10225	NCLFML_05230	58.7	941	381	4	11	947	5	941	0.0	1090
BPNJPA_10230	BMCEAO_10385	80.8	657	126	0	4	660	66	722	0.0	1057
BPNJPA_10240	ANBPFB_04615	69.9	571	146	1	1	545	1	571	2.73e-285	785
BPNJPA_10245	PMEPJL_13775	37.7	414	229	6	447	834	2	412	1.77e-80	262
BPNJPA_10250	EEOPDA_04385	50.8	392	183	7	1	385	1	389	1.19e-129	374
BPNJPA_10250	MDMJGO_07865	42.6	387	215	6	1	382	1	385	1.38e-104	310
BPNJPA_10310	LKLDMN_19325	44.3	221	118	3	1	220	1	217	3.88e-58	180
BPNJPA_10320	DPDMEB_13265	41.9	227	130	1	1	225	33	259	6.85e-58	180
BPNJPA_10330	EAGKMD_10480	68.4	431	136	0	3	433	63	493	2.67e-223	618
BPNJPA_10345	DEAMOH_14925	60.4	778	300	5	4	773	51	828	1.03e-311	870
BPNJPA_10350	BEHLNB_01715	43.2	403	212	7	11	403	5	400	2.51e-100	301
BPNJPA_10355	PMOLLI_04005	77.6	192	43	0	1	192	37	228	8.98e-105	297
BPNJPA_10360	OLKGPM_00030	40.0	427	252	3	1	426	1	424	5.73e-94	286
BPNJPA_10365	DELOGM_07560	44.9	176	95	2	4	179	2	175	1.95e-48	152
BPNJPA_10380	PIJCBA_09290	76.0	400	96	0	1	400	11	410	1.77e-214	591
BPNJPA_10380	GJDIKO_03450	29.5	403	268	4	2	398	3	395	2.02e-54	181
BPNJPA_10385	CBKMKC_04040	49.3	402	196	5	1	397	11	409	2.07e-134	388
BPNJPA_10390	NPACKI_02135	53.4	406	179	4	1	404	1	398	1.41e-143	410
BPNJPA_10395	NKBHGG_10765	52.9	308	143	1	2	307	60	367	3.29e-110	321
BPNJPA_10395	ENCFBG_02550	33.5	313	191	5	8	308	64	371	2.91e-52	172
BPNJPA_10400	MIMOKC_00785	50.1	928	361	10	9	855	2	908	1.26e-293	830
BPNJPA_10405	CFELJI_04825	54.9	255	113	1	1	253	1	255	3.49e-104	299
BPNJPA_10415	OPOMOC_16115	44.2	265	146	2	28	290	66	330	2.47e-66	207
BPNJPA_10420	PDFOOG_00510	46.8	641	331	4	8	644	15	649	8.71e-198	568
BPNJPA_10425	NNFGHE_04830	47.2	254	129	2	1	250	1	253	3.83e-79	235
BPNJPA_10430	PAHPGF_09515	48.6	288	146	2	1	288	1	286	1.15e-93	275
BPNJPA_10435	AHGGGF_11555	53.6	209	94	3	1	208	1	207	2.70e-77	227
BPNJPA_10440	PHAIHL_05095	80.0	605	121	0	1	605	51	655	0.0	968
BPNJPA_10440	CHFKLB_06175	29.5	543	316	21	5	513	56	565	1.24e-46	170
BPNJPA_10450	NKCJOK_11325	48.6	183	84	2	1	183	1	173	5.94e-55	168
BPNJPA_10465	ECMPMP_08745	36.6	306	189	3	12	316	16	317	1.61e-59	190
BPNJPA_10470	OPDKDG_08630	41.9	227	125	5	64	289	1	221	3.08e-47	154
BPNJPA_10495	CPMPBM_10790	59.9	644	254	4	4	646	2	642	8.77e-265	738
BPNJPA_10505	CNNHAB_05870	49.0	800	380	12	1	782	1	790	1.55e-246	710
BPNJPA_10505	BIJIBE_02780	36.1	784	390	22	18	782	3	694	4.55e-134	414
BPNJPA_10515	BOLFNP_06995	43.2	377	213	1	1	376	36	412	2.47e-105	313
BPNJPA_10520	HGOKLA_19650	50.9	212	98	4	1	207	19	229	6.72e-60	184
BPNJPA_10525	BLJAJM_02075	48.9	307	152	5	40	342	1	306	1.47e-96	285
BPNJPA_10540	AFKLCO_01430	58.9	421	168	4	6	424	5	422	2.96e-172	485
BPNJPA_10560	MKDNFB_06670	39.7	750	401	9	10	716	7	748	4.97e-183	539
BPNJPA_10565	MKDNFB_06670	41.6	652	353	8	9	637	6	652	6.60e-163	487
BPNJPA_10570	FKNOEG_02840	36.5	255	156	3	26	279	23	272	2.35e-53	171
BPNJPA_10590	CPMPBM_01325	57.3	1076	418	5	1	1046	1	1065	0.0	1182
BPNJPA_10595	NDJCGB_23505	71.1	391	74	2	1	352	19	409	1.12e-203	562
BPNJPA_10610	PPPHGA_23390	48.9	180	87	1	46	225	33	207	2.10e-51	162
BPNJPA_10620	ICHLBC_08475	42.3	418	224	8	23	430	3	413	3.74e-99	310
BPNJPA_10625	KDFPIB_00630	37.9	454	171	8	1	344	1	453	1.88e-83	256
BPNJPA_10625	FMEHEA_05590	36.5	356	200	8	1	341	1	345	2.04e-61	196
BPNJPA_10630	DKDGNM_00610	59.3	270	109	1	101	369	1	270	8.48e-108	314
BPNJPA_10640	JFOKOO_05605	45.3	236	117	4	1	233	4	230	7.69e-70	210
BPNJPA_10645	FIODKN_03895	75.5	184	44	1	1	183	24	207	2.63e-96	274
BPNJPA_10650	ANAEHF_04215	44.8	230	126	1	2	230	5	234	2.94e-68	206
BPNJPA_10655	MNAECF_10400	51.3	415	202	0	17	431	62	476	1.71e-133	392
BPNJPA_10660	LKEOCB_02500	47.9	234	122	0	93	326	25	258	2.44e-69	214
BPNJPA_10665	GAOLHI_01445	47.2	339	176	2	2	337	44	382	1.73e-108	319
BPNJPA_10665	NIINMJ_19970	37.9	343	200	6	5	337	37	376	8.17e-69	217
BPNJPA_10670	AMDFLH_11040	50.7	207	100	2	69	274	1	206	7.08e-62	193
BPNJPA_10710	EBFHBG_25625	37.8	465	263	11	346	790	5	463	6.99e-95	301
BPNJPA_10730	GKLKJE_14420	40.2	443	264	1	1	442	1	443	6.45e-107	321
BPNJPA_10730	OMINCF_06730	33.3	423	279	2	8	429	4	424	4.26e-70	225
BPNJPA_10730	DIFDMH_04115	33.5	388	251	6	8	392	7	390	2.28e-63	208
BPNJPA_10730	NGIBDE_08595	28.0	443	315	2	8	448	47	487	2.58e-56	190
BPNJPA_10730	AIAJBN_07055	26.5	449	325	2	3	448	2	448	6.96e-52	177
BPNJPA_10735	IHPOBM_13605	49.9	405	182	3	7	391	6	409	8.68e-129	373
BPNJPA_10745	ALODHP_02915	46.3	693	361	7	1	689	1	686	3.52e-191	554
BPNJPA_10745	PJGAFD_00175	30.6	539	365	6	140	675	68	600	7.93e-76	252
BPNJPA_10745	OOMOLM_10315	29.6	510	330	7	161	653	285	782	2.74e-65	227
BPNJPA_10760	MPNMPI_08435	52.5	722	311	9	1	705	1	707	9.97e-237	672
BPNJPA_10760	ENNDNJ_02705	26.8	723	462	20	6	677	94	800	1.74e-54	197
BPNJPA_10800	CFGLOL_00075	77.7	763	170	0	3	765	23	785	0.0	1256
BPNJPA_10800	ACMOBE_04080	33.7	778	480	18	7	762	1	764	2.82e-127	394
BPNJPA_10805	AHOMGJ_00200	42.6	423	230	6	3	422	2	414	6.54e-119	349
BPNJPA_10815	GBFPPP_02610	63.2	351	117	2	1	339	54	404	1.79e-160	451
BPNJPA_10820	JGACAL_08620	48.5	637	318	6	4	636	4	634	1.89e-200	578
BPNJPA_10825	CGOKML_10095	54.3	291	130	3	1	289	1	290	3.90e-103	299
BPNJPA_10830	IBDNDD_01930	45.8	249	128	2	4	251	2	244	2.20e-71	216
BPNJPA_10835	PPDBCL_07570	44.5	443	238	5	2	437	6	447	1.19e-112	335
BPNJPA_10855	LKLDMN_19325	41.4	220	123	3	1	218	1	216	1.18e-48	155
BPNJPA_11085	CPJNAH_07045	31.9	631	323	16	15	559	15	624	4.84e-80	259
BPNJPA_11095	INKIHH_10100	53.1	746	338	7	1	743	1	737	1.28e-261	737
BPNJPA_11095	NIHDHO_00130	30.4	602	379	12	43	637	2	570	1.04e-65	224
BPNJPA_11105	KJIPPC_08975	58.0	205	83	1	1	205	1	202	2.11e-69	209
BPNJPA_11115	HPIFBD_09180	41.2	233	132	3	4	235	5	233	2.52e-55	174
BPNJPA_11445	NKBHGG_16915	43.4	256	144	1	1	256	104	358	2.81e-73	224
BPNJPA_11465	OIJDCC_03805	43.6	349	187	3	4	345	59	404	2.44e-96	288
BPNJPA_11470	LMJHIN_02325	38.8	214	130	1	1	214	1	213	1.94e-47	152
BPNJPA_11480	CFELJI_13150	45.7	994	392	10	6	856	7	995	6.14e-292	828
BPNJPA_11480	ACMOBE_04080	26.3	735	452	20	190	846	30	752	1.36e-61	219
BPNJPA_11495	CFELJI_12430	50.3	1026	471	10	1	997	1	1016	0.0	966
BPNJPA_11495	NLNKCD_09525	31.3	399	256	8	448	833	137	530	2.04e-53	194
BPNJPA_11495	PFNDEF_04205	29.7	526	291	14	447	924	360	854	2.22e-52	194
BPNJPA_11500	PKDIEA_12970	50.9	442	216	1	1	441	29	470	1.26e-171	486
BPNJPA_11505	OLKGPM_10185	52.3	214	91	5	5	216	6	210	1.23e-69	208
BPNJPA_11510	BGMBNC_05215	48.6	391	193	4	7	396	6	389	1.59e-121	354
BPNJPA_11515	ACCPON_11550	39.0	428	220	4	4	431	5	391	7.58e-103	308
BPNJPA_11520	DCNHNC_05265	77.5	396	89	0	2	397	5	400	1.85e-233	638
BPNJPA_11530	ACAFCJ_08195	46.8	314	156	5	5	312	57	365	1.46e-85	258
BPNJPA_11535	FKEMDL_11265	44.5	422	229	1	19	440	10	426	1.99e-118	349
BPNJPA_11540	KCDKMK_07335	44.1	401	218	4	1	398	1	398	3.35e-125	367
BPNJPA_11545	MMNNJC_09750	37.4	481	282	7	3	469	4	479	1.02e-89	283
BPNJPA_11555	PENENA_05520	37.6	338	194	8	1	329	1	330	1.62e-57	187
BPNJPA_11575	AFILLI_03470	47.1	204	105	3	2	202	4	207	2.82e-62	189
BPNJPA_11580	BCFHOD_04585	44.8	210	113	2	13	222	8	214	4.57e-56	174
BPNJPA_11585	NIIHOH_06385	43.3	688	381	6	1	686	40	720	5.45e-186	543
BPNJPA_11585	LKEOCB_02700	37.3	662	399	8	8	667	1	648	1.48e-131	400
BPNJPA_11590	IMMPMF_10375	71.0	210	61	0	248	457	1	210	2.61e-104	305
BPNJPA_11620	EDPPFC_16165	44.7	244	132	2	1	244	1	241	7.25e-63	193
BPNJPA_11635	IBBLIJ_02180	47.1	306	153	5	1	301	1	302	9.39e-75	228
BPNJPA_11640	FFOHFI_09755	90.8	239	21	1	1	238	86	324	1.31e-156	434
BPNJPA_11645	EHHHNJ_11535	60.7	122	47	1	1	122	1	121	2.48e-53	160
BPNJPA_11705	FCHNIC_10895	47.8	588	304	3	1	587	1	586	1.38e-186	534
BPNJPA_11705	PNJNHA_04955	30.8	575	371	11	17	587	14	565	1.20e-74	244
BPNJPA_11720	LBBLIC_10685	57.0	242	94	2	1	232	1	242	1.09e-92	268
BPNJPA_11740	JFOKOO_10195	57.3	185	78	1	1	185	1	184	1.91e-75	221
BPNJPA_11745	MOLHNH_07985	67.7	161	51	1	1	160	1	161	2.78e-76	222
BPNJPA_11755	AIGKOF_03855	56.2	201	77	4	29	221	35	232	1.41e-73	219
BPNJPA_11760	HHJGNO_12810	90.5	200	19	0	113	312	1	200	7.06e-119	343
BPNJPA_11770	BKGFAN_12710	69.0	526	162	1	3	527	1	526	1.11e-246	684
BPNJPA_11785	PJAAIO_08660	55.0	260	111	5	1	256	1	258	8.81e-78	232
BPNJPA_11790	NKDPLI_06995	51.8	691	317	7	5	681	6	694	1.62e-239	695
BPNJPA_11795	PGPAMD_08360	39.0	267	157	3	83	348	16	277	4.58e-54	176
BPNJPA_11800	EKIEJL_17310	38.1	493	301	2	13	502	12	503	2.28e-113	341
BPNJPA_11810	MPNMPI_01965	37.7	300	179	2	6	305	7	298	5.25e-66	210
BPNJPA_11810	HFAHKK_07810	31.9	389	149	6	6	280	7	393	3.89e-50	177
BPNJPA_11815	DKDGNM_20170	49.2	179	90	1	35	212	40	218	1.22e-56	176
BPNJPA_11820	KDFDAI_07250	57.7	555	231	2	3	554	154	707	2.48e-236	664
BPNJPA_11845	ODHFDB_02170	54.6	414	158	5	1	385	2	414	1.49e-148	429
BPNJPA_11845	BGMBNC_08915	32.7	385	251	3	6	384	28	410	1.31e-58	195
BPNJPA_11845	NJKLPJ_06960	32.1	389	257	4	3	386	43	429	9.27e-57	191
BPNJPA_11855	HEEEIG_05985	53.4	386	170	4	7	392	6	381	2.46e-134	386
BPNJPA_11860	MKENAJ_04070	43.8	372	204	5	3	372	5	373	1.20e-96	290
BPNJPA_11865	NDJAKL_07675	43.6	250	134	2	1	244	1	249	8.16e-69	209
BPNJPA_11865	JLCMGD_11090	44.5	245	131	4	1	243	1	242	2.37e-62	192
BPNJPA_11870	JIDGJJ_02600	49.3	353	142	3	1	316	1	353	1.11e-111	324
BPNJPA_11870	AEOGEB_05155	34.0	321	192	8	2	315	26	333	3.58e-57	184
BPNJPA_11880	BEEJFJ_04365	41.2	328	178	7	1	326	1	315	7.29e-76	232
BPNJPA_11895	OEDLLD_08805	68.1	524	167	0	78	601	202	725	2.59e-248	697
BPNJPA_11895	JAFONP_12205	37.5	598	360	4	13	607	26	612	1.80e-124	377
BPNJPA_11895	KAJCKN_09590	31.2	581	383	6	23	599	2	569	4.46e-83	268
BPNJPA_11895	KMMJBO_11065	27.7	625	385	11	23	600	1	605	8.50e-64	217
BPNJPA_11895	MGCPIK_11245	41.4	278	159	2	321	598	3	276	1.67e-63	207
BPNJPA_11900	KMMJBO_11065	36.6	555	317	3	208	727	50	604	1.35e-100	319
BPNJPA_11900	KAJCKN_09590	35.8	537	334	3	192	727	43	569	2.53e-99	314
BPNJPA_11900	OEDLLD_08805	29.9	508	346	4	228	731	226	727	8.74e-62	217
BPNJPA_11900	MGCPIK_11245	36.7	264	161	3	460	723	16	273	7.96e-50	172
BPNJPA_11910	OKLCDA_08950	81.1	376	71	0	1	376	61	436	2.71e-234	641
BPNJPA_11910	GGCBJB_04630	37.9	401	213	8	1	368	1	398	7.14e-89	270
BPNJPA_11925	JFOKOO_09130	57.8	739	305	4	10	748	5	736	1.59e-301	839
BPNJPA_11975	ACMOBE_04080	46.7	764	395	5	5	758	1	762	7.29e-242	689
BPNJPA_11975	CFGLOL_00075	32.0	772	491	18	5	759	27	781	1.05e-110	351
BPNJPA_11980	MKHMMK_06820	63.0	146	54	0	1	146	17	162	6.07e-66	196
BPNJPA_11985	LKAFFP_11195	46.9	262	126	4	1	262	1	249	9.61e-71	214
BPNJPA_12065	JCMKKN_07565	52.5	451	200	2	6	450	5	447	1.79e-162	462
BPNJPA_12075	BDLLLF_08695	50.1	712	341	6	82	786	218	922	8.46e-233	674
BPNJPA_12085	BDFMEP_04085	36.9	279	152	9	3	274	1	262	2.90e-47	155
BPNJPA_12100	FPMAMI_13105	38.6	220	130	3	2	218	3	220	3.38e-47	152
BPNJPA_12105	BABCNK_07350	56.1	214	93	1	1	214	1	213	1.59e-77	229
BPNJPA_12110	KBKJLO_09160	53.6	248	113	1	3	248	12	259	2.81e-94	274
BPNJPA_12115	GFNANP_06710	60.9	271	95	2	26	285	10	280	3.67e-102	296
BPNJPA_12120	BGHMFE_09910	49.1	277	141	0	8	284	5	281	2.39e-86	257
BPNJPA_12125	IJPAHP_06985	41.5	260	148	2	47	306	34	289	5.26e-64	200
BPNJPA_12130	HFAHKK_14275	42.2	545	304	3	4	538	69	612	5.26e-139	412
BPNJPA_12130	PJAPKP_15045	35.1	550	348	4	4	545	3	551	2.29e-94	297
BPNJPA_12140	KOGAEP_23345	54.3	339	145	1	6	334	102	440	8.07e-140	400
BPNJPA_12175	GLPAEG_01685	52.4	250	100	1	4	234	3	252	3.36e-82	243
BPNJPA_12180	KGLJGB_06615	51.0	149	61	1	5	141	8	156	9.52e-52	159
BPNJPA_12205	FLAJJJ_06280	61.2	170	66	0	21	190	9	178	3.98e-71	219
BPNJPA_12205	PJAAIO_03310	31.1	440	263	11	6	425	3	422	2.25e-52	177
BPNJPA_12215	GMHKEG_05155	58.3	882	361	4	1	881	1	876	0.0	1077
BPNJPA_12215	AEOEGG_04380	26.2	826	511	22	15	751	72	887	1.75e-81	281
BPNJPA_12230	NNINDC_02165	52.5	587	270	6	13	597	4	583	2.08e-208	590
BPNJPA_12235	EPEMNJ_10385	38.4	471	274	4	9	465	6	474	2.19e-102	312
BPNJPA_12260	CCDOAK_00015	36.7	501	297	5	3	489	27	521	5.53e-102	312
BPNJPA_12260	IOBNAI_13140	54.9	213	94	1	283	493	1	213	2.11e-75	233
BPNJPA_12260	MIKFNA_15845	44.3	235	127	2	259	491	1	233	2.89e-55	181
BPNJPA_12275	OEKCMO_04465	31.0	561	346	13	43	589	52	585	3.48e-84	271
BPNJPA_12285	MMNNJC_09750	29.1	494	307	10	2	475	3	473	3.89e-56	190
BPNJPA_12315	NAGHPK_09505	36.5	488	294	5	4	489	2	475	3.71e-105	320
BPNJPA_12325	CJHDOF_01680	36.8	288	168	9	3	281	2	284	9.06e-51	165
BPNJPA_12325	NLFOCH_02220	36.2	287	149	4	3	255	9	295	1.47e-48	160
BPNJPA_12325	KNHFLC_14100	36.8	253	153	2	3	248	2	254	6.96e-48	157
BPNJPA_12330	BCNBMK_03260	40.8	338	193	3	1	336	1	333	7.07e-83	251
BPNJPA_12335	BPHMMJ_01910	48.5	202	104	0	3	204	2	203	7.23e-61	189
BPNJPA_12345	BDIMAC_08940	32.8	549	314	18	2	506	5	542	4.01e-81	259
BPNJPA_12350	JCFJEP_06495	29.9	726	384	25	12	678	50	709	2.29e-64	223
BPNJPA_12350	EBFHBG_25625	37.1	275	150	7	438	692	49	320	2.59e-43	159
BPNJPA_12395	HJGNEK_01760	32.7	300	195	3	8	306	2	295	1.67e-50	165
BPNJPA_12400	DIIMPP_04560	36.4	286	174	4	25	308	21	300	1.47e-54	176
BPNJPA_12410	FGDENG_01340	61.8	811	310	0	1	811	25	835	0.0	1072
BPNJPA_12415	EFDFGM_03780	72.0	468	131	0	1	468	36	503	2.48e-274	749
BPNJPA_12420	EMGIMK_04390	72.0	328	91	1	122	449	337	663	9.86e-167	486
BPNJPA_12425	EMGIMK_04390	90.2	337	33	0	1	337	1	337	1.40e-229	638
BPNJPA_12460	CCDOAK_00015	34.5	504	305	6	2	488	26	521	1.33e-93	291
BPNJPA_12460	IOBNAI_13140	45.5	213	114	1	282	492	1	213	1.72e-54	179
BPNJPA_12460	MIKFNA_15845	36.2	235	144	2	258	489	1	232	3.51e-44	152
BPNJPA_12475	LEJEEC_08915	47.1	378	197	2	1	378	1	375	6.60e-119	346
BPNJPA_12475	MAHJHN_05475	33.1	402	240	8	4	377	457	857	1.70e-63	214
BPNJPA_12475	HAFNKM_08490	28.6	391	239	7	11	380	12	383	2.83e-50	169
BPNJPA_12475	OLKGPM_09705	32.3	359	202	6	26	368	47	380	1.57e-46	166
BPNJPA_12485	ADAMEB_04310	81.3	182	34	0	1	182	1	182	3.24e-98	278
BPNJPA_12530	ELNOCH_15095	83.1	207	34	1	256	462	2	207	5.61e-122	350
BPNJPA_12530	MAHJHN_05475	33.0	400	243	8	34	417	13	403	7.99e-58	201
BPNJPA_12540	JAPGFK_07315	50.7	203	99	1	4	206	3	204	6.68e-68	206
BPNJPA_12555	HPIFBD_09180	36.2	246	152	3	1	245	1	242	7.31e-47	152
BPNJPA_12570	MNPOJG_03675	39.4	419	250	4	10	427	5	420	5.18e-86	265
BPNJPA_12595	JCMKKN_10605	48.4	399	202	4	4	401	8	403	1.63e-142	409
BPNJPA_12600	EPEMNJ_10385	50.8	478	219	1	1	462	1	478	7.73e-173	491
BPNJPA_12615	MNPOJG_03675	38.4	396	241	3	34	428	27	420	2.85e-89	274
BPNJPA_12635	JHLGGO_08550	83.5	261	43	0	3	263	13	273	1.22e-156	433
BPNJPA_12640	GBJPGG_16335	49.5	291	132	2	1	287	17	296	9.89e-101	293
BPNJPA_12710	CGDHDB_07975	47.4	401	198	3	7	394	184	584	2.01e-105	320
BPNJPA_12715	AHPIPH_10535	42.6	477	190	7	12	408	14	486	2.52e-127	372
BPNJPA_12720	GKLHFB_16435	46.6	178	94	1	7	183	9	186	1.85e-56	173
BPNJPA_12730	INHOHM_11200	41.5	598	336	6	31	617	110	704	1.90e-142	427
BPNJPA_12730	OOMOLM_10315	35.2	506	309	8	84	577	282	780	7.45e-91	295
BPNJPA_12730	PJGAFD_00175	31.4	544	344	9	87	617	89	616	1.02e-79	260
BPNJPA_12730	ALODHP_02915	27.4	526	353	8	78	589	150	660	3.01e-54	192
BPNJPA_12740	INHOHM_11200	40.8	711	399	8	69	765	3	705	3.74e-163	485
BPNJPA_12740	OOMOLM_10315	30.6	696	425	11	79	722	89	778	1.87e-88	293
BPNJPA_12740	ALODHP_02915	30.2	494	317	7	214	693	138	617	6.68e-56	200
BPNJPA_12745	HAINKJ_00320	39.6	225	133	2	194	417	495	717	8.30e-50	176
BPNJPA_12820	KNCOJD_10650	63.8	412	122	1	1	385	1	412	5.91e-183	511
BPNJPA_12830	MLIPEK_10095	44.8	397	213	2	4	399	3	394	7.24e-127	368
BPNJPA_12840	NPIJJF_10075	43.0	228	124	2	3	230	2	223	3.37e-47	159
BPNJPA_12845	PPECAL_07255	54.2	544	190	5	1	492	1	537	2.93e-196	553
BPNJPA_12845	PFNDEF_04205	30.9	434	245	11	65	484	364	756	3.73e-46	168
BPNJPA_12850	EDPPFC_06940	45.2	1487	766	17	10	1477	9	1465	0.0	1188
BPNJPA_12855	CFELJI_12385	63.6	555	172	3	1	525	1	555	1.93e-252	698
BPNJPA_12870	KJKCNM_14465	34.7	320	197	5	2	320	14	322	1.01e-57	185
BPNJPA_12885	KIBBKD_19165	64.3	207	72	1	1	205	1	207	1.84e-88	255
BPNJPA_12915	FOHGAB_17375	52.1	482	216	8	1	472	1	477	5.90e-154	442
BPNJPA_12925	LKLDMN_19325	39.4	218	128	2	5	222	4	217	6.31e-51	162
BPNJPA_12940	GOMFON_03155	56.1	189	82	1	34	221	33	221	9.31e-72	214
BPNJPA_12945	NMNMDH_09010	54.3	254	115	1	1	253	1	254	3.82e-92	268
BPNJPA_12950	NEALDO_02625	55.6	198	87	1	1	198	1	197	2.47e-74	219
BPNJPA_12955	IEDJIN_05035	56.5	214	93	0	273	486	1	214	2.74e-88	266
BPNJPA_12960	GEHMID_04080	42.7	225	121	3	6	225	4	225	3.70e-59	182
BPNJPA_12970	LKLDMN_19325	37.4	219	128	4	4	217	3	217	1.90e-47	152
BPNJPA_13010	CIPHAP_11235	49.0	288	137	2	1	288	6	283	3.23e-94	276
BPNJPA_13015	JECBHO_05075	73.3	120	32	0	1	120	1	120	7.11e-59	180
BPNJPA_13020	EOJLEP_12515	53.9	280	128	1	1	280	1	279	1.89e-100	291
BPNJPA_13030	KCDKMK_07335	35.8	324	189	6	2	309	26	346	4.08e-66	213
BPNJPA_13040	NAGHPK_09505	49.0	473	236	2	1	468	1	473	2.35e-164	470
BPNJPA_13045	CKMOEO_08105	48.1	495	250	3	1	491	1	492	1.72e-175	499
BPNJPA_13050	PKNJCI_08760	47.8	207	98	5	3	204	5	206	2.84e-53	166
BPNJPA_13075	GKNBCF_07930	45.2	398	215	2	220	614	46	443	1.15e-102	318
BPNJPA_13090	IDAAGF_01625	49.7	495	210	9	3	488	277	741	1.95e-164	479
