BCPNCO_13955	EBFHBG_03010	61.8	463	176	1	3	465	29	490	2.72e-208	581
BCPNCO_14000	LKLDMN_19325	43.5	214	115	3	1	212	1	210	1.65e-55	172
BCPNCO_14010	LMAAGL_07260	44.7	206	110	2	4	206	3	207	5.41e-55	175
BCPNCO_14040	GGKJAP_04230	42.4	429	233	5	4	423	3	426	2.48e-112	335
BCPNCO_14040	NIIHOH_07395	29.5	356	219	7	1	334	48	393	9.32e-43	152
BCPNCO_14055	DBKLJG_08415	38.5	423	255	4	3	425	13	430	1.10e-98	298
BCPNCO_14060	NNEIBI_17365	65.9	126	41	2	16	141	1	124	1.63e-61	181
BCPNCO_14075	ADHKIA_11580	47.1	435	214	8	1	427	1	427	1.48e-103	310
BCPNCO_14080	NNLPHK_08690	39.9	356	212	2	4	358	1	355	1.49e-86	268
BCPNCO_14080	LKAFFP_06110	38.7	346	210	2	11	354	8	353	6.62e-77	242
BCPNCO_14080	FLJHGF_06385	30.4	358	246	2	8	363	3	359	3.13e-57	190
BCPNCO_14085	EOAKDK_06005	46.7	180	95	1	1	180	36	214	8.68e-63	189
BCPNCO_14090	ANBPFB_04615	67.4	565	145	4	2	527	4	568	2.01e-264	732
BCPNCO_14115	JAFONP_12205	31.0	491	336	3	83	572	117	605	2.81e-81	263
BCPNCO_14115	KAJCKN_09590	34.2	482	314	3	91	571	90	569	4.66e-80	259
BCPNCO_14115	OEDLLD_08805	30.9	515	348	4	60	573	218	725	1.83e-72	242
BCPNCO_14115	KMMJBO_11065	27.0	523	344	3	91	576	88	609	1.64e-63	216
BCPNCO_14115	MGCPIK_11245	40.7	231	135	2	339	569	47	275	1.86e-53	180
BCPNCO_14120	JAFONP_12205	38.8	559	335	4	28	584	47	600	1.26e-116	356
BCPNCO_14120	OEDLLD_08805	35.7	496	316	2	91	584	225	719	1.27e-98	312
BCPNCO_14120	KAJCKN_09590	31.3	566	380	5	29	591	12	571	1.15e-75	248
BCPNCO_14120	KMMJBO_11065	25.0	595	402	6	29	584	11	600	4.14e-60	207
BCPNCO_14120	MGCPIK_11245	38.8	281	158	6	308	584	3	273	9.27e-52	176
BCPNCO_14145	EKIEJL_04035	44.6	314	172	1	9	322	8	319	1.02e-94	280
BCPNCO_14145	HFMJLE_01865	35.7	300	180	2	21	308	47	345	2.27e-65	206
BCPNCO_14165	EKIEJL_04035	39.0	313	188	2	2	313	6	316	2.41e-74	228
BCPNCO_14180	CFGLOL_04020	67.4	172	56	0	1	172	50	221	2.51e-83	241
BCPNCO_14195	CNNHAB_12390	43.0	437	239	2	1	428	1	436	1.28e-113	337
BCPNCO_14245	DHNCOO_00765	37.7	302	183	3	5	301	30	331	1.63e-66	208
BCPNCO_14250	NHIAMB_19525	54.2	419	190	2	9	425	118	536	4.27e-159	456
BCPNCO_14250	MDIEPL_13060	47.7	426	214	6	7	426	98	520	8.22e-137	399
BCPNCO_14275	PLPLCB_16105	46.9	356	186	3	1	354	45	399	1.63e-113	332
BCPNCO_14275	HPMMNG_04720	33.7	329	208	3	31	354	31	354	6.98e-54	177
BCPNCO_14290	NEEMKD_01025	36.6	454	270	9	39	484	1	444	9.09e-94	289
BCPNCO_14360	BMJLCO_11060	33.4	401	246	10	15	406	31	419	7.61e-63	205
BCPNCO_14360	OCKFBD_09800	34.7	360	212	11	13	359	32	381	1.82e-52	177
BCPNCO_14420	HEOPIF_01560	38.5	494	285	8	1	482	1	487	4.96e-109	328
BCPNCO_14425	CNNHAB_12390	36.9	439	266	3	1	429	1	438	6.75e-96	291
BCPNCO_14485	HDKNDC_03395	47.6	393	206	0	1	393	1	393	1.42e-132	382
BCPNCO_14495	HGOKLA_19985	42.8	425	189	4	7	378	4	427	7.08e-102	305
BCPNCO_14520	JHFCEN_10015	46.6	236	122	2	1	236	1	232	2.61e-70	211
BCPNCO_14525	IEFHEO_13440	52.8	144	68	0	1	144	1	144	3.72e-57	171
BCPNCO_14535	GLPEDO_16060	50.9	804	302	5	3	717	2	801	1.34e-259	741
BCPNCO_14550	NKBHGG_10765	52.4	319	150	1	6	322	48	366	1.25e-116	338
BCPNCO_14550	ENCFBG_02550	32.2	323	212	5	1	318	45	365	1.33e-50	169
BCPNCO_14555	MIMOKC_00785	51.2	910	364	9	9	839	2	910	5.36e-301	848
BCPNCO_14560	NKCJOK_11325	64.7	173	61	0	1	173	1	173	1.84e-77	225
BCPNCO_14565	FNINNI_04550	67.6	528	157	2	1	522	1	520	2.24e-244	676
BCPNCO_14590	ADAMEB_07400	42.9	734	405	7	8	732	93	821	4.12e-199	580
BCPNCO_14600	CPMPBM_08260	65.9	387	131	1	1	387	1	386	1.20e-187	521
BCPNCO_14630	GNANIN_05050	54.3	324	145	1	6	326	3	326	1.01e-120	347
BCPNCO_14645	DFJNBN_06280	43.4	288	150	5	63	345	111	390	4.50e-75	233
BCPNCO_14650	MDIEPL_01320	42.8	418	233	5	1	416	1	414	5.46e-109	323
BCPNCO_14665	IIPEEC_05240	70.5	457	133	2	6	461	61	516	5.16e-222	617
BCPNCO_14675	KAMEPO_10485	54.4	493	225	0	6	498	180	672	9.00e-183	527
BCPNCO_14705	DEDJGM_09950	49.4	407	190	6	1	392	1	406	7.12e-122	355
BCPNCO_14710	PKNBNM_10200	52.7	387	181	1	1	385	1	387	8.13e-139	397
BCPNCO_14715	NEHECH_01815	49.2	305	151	2	8	311	11	312	1.09e-86	263
BCPNCO_14720	OKDDHK_07450	66.7	156	52	0	1	156	36	191	8.60e-78	226
BCPNCO_14730	LPNJBB_08810	42.4	269	149	3	1	264	1	268	2.29e-59	186
BCPNCO_14735	EAAFOH_08395	59.9	207	83	0	2	208	3	209	1.55e-93	269
BCPNCO_14750	ANAEHF_00370	43.2	241	121	2	18	242	36	276	8.08e-63	198
BCPNCO_14760	ENCFBG_02550	57.6	354	150	0	1	354	27	380	3.70e-145	412
BCPNCO_14760	NKBHGG_10765	36.5	293	177	4	56	344	80	367	6.40e-46	157
BCPNCO_14765	KAHMBC_00285	49.1	279	139	1	7	285	305	580	2.49e-81	252
BCPNCO_14765	OJKFBE_02800	36.3	292	143	5	25	278	43	329	4.02e-52	170
BCPNCO_14770	KAHMBC_00285	54.7	300	132	1	3	302	2	297	5.46e-114	338
BCPNCO_14785	OBMNEO_04895	56.0	377	158	4	112	482	257	631	6.04e-138	408
BCPNCO_14800	LLPFOP_13100	62.4	532	200	0	4	535	58	589	6.33e-250	693
BCPNCO_14815	HAFNKM_03170	43.5	359	169	7	4	340	5	351	2.68e-90	271
BCPNCO_14815	FOHGMI_07400	31.5	337	190	8	4	335	2	302	8.21e-52	170
BCPNCO_14830	EMJJGC_01695	43.4	182	100	2	40	219	35	215	1.09e-49	158
BCPNCO_14845	BLAABG_00920	46.6	279	148	1	1	279	4	281	1.10e-87	259
BCPNCO_14860	JNFNLP_17600	47.1	293	130	4	1	292	8	276	1.60e-86	256
BCPNCO_14865	AGOHIM_16235	65.2	330	115	0	1	330	1	330	1.87e-164	458
BCPNCO_14870	AEOGEB_05770	41.5	371	215	1	1	371	1	369	3.94e-102	303
BCPNCO_14890	AEOGEB_05770	57.2	369	158	0	1	369	1	369	8.28e-155	437
BCPNCO_14900	JECBHO_05075	82.5	120	21	0	1	120	1	120	1.14e-65	197
BCPNCO_14905	EOJLEP_12515	55.4	276	122	1	1	276	1	275	7.07e-103	298
BCPNCO_14915	IDJOEI_06160	49.6	240	116	2	37	271	35	274	2.22e-78	235
BCPNCO_14920	MADIOF_14010	38.4	310	180	4	14	315	14	320	1.08e-68	214
BCPNCO_14935	OBHJLJ_10055	45.5	343	185	1	23	363	22	364	8.92e-107	314
BCPNCO_14935	OACJHM_06000	36.1	352	213	7	21	361	36	386	1.71e-68	219
BCPNCO_14940	GBGCDL_06090	59.1	254	100	4	2	254	77	327	1.77e-95	280
BCPNCO_14945	LKEOCB_14045	49.2	236	119	1	28	263	27	261	7.65e-75	225
BCPNCO_14960	FPHNOE_03040	59.6	267	108	0	1	267	26	292	3.84e-112	321
BCPNCO_14970	DKBPMI_16625	48.7	195	99	1	8	202	17	210	2.50e-60	184
BCPNCO_14990	KJKCNM_14465	37.7	310	184	4	3	312	22	322	2.42e-66	207
BCPNCO_14990	LMAAGL_07260	39.8	216	126	2	1	216	1	212	4.33e-47	155
BCPNCO_15025	AEOGEB_09245	44.1	211	109	3	4	213	6	208	2.51e-54	169
BCPNCO_15025	KIBBKD_19165	40.9	208	121	2	5	212	2	207	6.35e-49	155
BCPNCO_15055	HPIFBD_01690	42.9	326	179	2	1	324	1	321	2.78e-93	276
BCPNCO_15065	NKCJOK_06160	62.3	742	265	4	1	727	19	760	1.84e-312	867
BCPNCO_15065	NMDBHH_21210	33.8	663	358	18	1	588	1	657	4.84e-104	332
BCPNCO_15065	NKDPLI_06995	24.7	655	409	16	5	631	6	604	4.14e-42	161
BCPNCO_15070	LJALIN_17780	69.1	524	161	1	1	524	50	572	1.43e-271	748
BCPNCO_15070	OBHJLJ_05995	30.6	540	358	4	1	525	4	541	8.01e-90	285
BCPNCO_15070	IMJCGK_11625	32.7	511	332	7	1	505	3	507	9.52e-79	252
BCPNCO_15070	EHHHNJ_03925	29.1	532	327	11	1	525	3	491	1.50e-62	211
BCPNCO_15090	NLFOCH_02220	38.9	316	157	7	2	283	9	322	1.30e-60	191
BCPNCO_15090	KNHFLC_14100	39.5	253	141	3	1	245	1	249	7.58e-51	165
BCPNCO_15125	GIAEGI_04580	54.8	157	71	0	232	388	2	158	2.63e-52	168
BCPNCO_15130	FNBBHI_10615	41.6	341	184	6	1	329	37	374	2.46e-84	256
BCPNCO_15145	IDAAGF_01625	33.3	481	273	16	4	460	277	733	1.32e-70	234
BCPNCO_15175	DKDCDL_01975	64.9	202	70	1	1	201	24	225	2.88e-89	258
BCPNCO_15180	HCBGLF_06585	47.3	186	97	1	65	249	9	194	1.06e-58	186
BCPNCO_15185	HEEEIG_05985	53.5	383	174	4	1	381	1	381	1.54e-130	376
BCPNCO_15190	MKENAJ_04070	42.3	381	212	5	3	377	5	383	5.62e-93	280
BCPNCO_15190	BOLFNP_06995	29.0	390	242	12	2	370	36	411	6.50e-43	150
BCPNCO_15195	ALJLGD_18505	46.7	212	112	1	2	212	3	214	1.76e-65	197
BCPNCO_15200	MPNMPI_01965	37.5	304	178	4	2	302	4	298	4.69e-66	210
BCPNCO_15215	DELOGM_05665	48.4	477	235	5	3	477	4	471	4.87e-156	448
BCPNCO_15220	BCPHIN_09760	49.9	475	235	3	1	475	1	472	2.89e-160	459
BCPNCO_15230	NGIBDE_03660	46.9	422	215	5	15	430	86	504	5.42e-126	370
BCPNCO_15240	DELOGM_05175	45.6	263	132	4	1	259	1	256	2.46e-72	220
BCPNCO_15260	KGACJP_08975	45.2	294	151	3	2	285	14	307	3.34e-87	259
BCPNCO_15285	ENNDNJ_17255	55.5	667	267	5	3	641	56	720	6.97e-264	738
BCPNCO_15310	PIPLNM_12695	42.1	653	335	13	408	1050	293	912	1.38e-141	444
BCPNCO_15315	KIFOBE_00370	43.2	206	94	2	1	206	1	183	5.03e-57	175
BCPNCO_15345	CHFKLB_10885	39.5	281	142	7	1	258	7	282	1.73e-58	184
BCPNCO_15360	OJKFBE_14620	44.5	1006	516	6	8	971	2	1007	1.03e-294	841
BCPNCO_15365	OBHJLJ_05995	27.2	574	298	11	1	480	3	550	2.05e-57	199
BCPNCO_15365	EHHHNJ_03925	28.7	502	274	13	3	453	4	472	2.57e-48	172
BCPNCO_15365	LJALIN_17780	30.6	412	237	10	73	470	196	572	6.68e-42	154
BCPNCO_15375	NEHECH_06065	47.1	189	97	3	96	284	326	511	5.20e-49	166
BCPNCO_15380	NNLPHK_08690	42.7	365	206	3	6	370	3	364	5.19e-87	271
BCPNCO_15380	LKAFFP_06110	39.7	360	212	4	11	368	8	364	1.66e-80	253
BCPNCO_15385	EHHHNJ_03925	45.0	638	291	7	3	629	3	591	3.81e-175	507
BCPNCO_15385	OBHJLJ_05995	30.0	677	411	17	3	632	4	664	1.19e-83	272
BCPNCO_15385	LJALIN_17780	29.6	533	357	9	3	527	50	572	3.54e-72	240
BCPNCO_15385	IMJCGK_11625	32.3	520	320	12	1	504	1	504	9.25e-64	215
BCPNCO_15395	EAGKMD_10480	64.6	435	154	0	1	435	62	496	6.21e-213	592
BCPNCO_15420	EOGDPL_27240	35.3	385	238	4	21	402	417	793	3.09e-76	249
BCPNCO_15420	AIOPCH_03715	30.1	392	269	2	16	402	107	498	7.70e-71	228
BCPNCO_15420	NPLHCN_14260	28.2	397	278	2	8	402	149	540	1.15e-52	186
BCPNCO_15425	CPCJJL_13635	39.3	394	221	8	7	384	14	405	3.30e-85	261
BCPNCO_15455	LMAAGL_07260	51.9	208	99	1	5	212	3	209	6.84e-70	213
BCPNCO_15480	NEFOEM_04370	41.1	358	203	3	1	351	1	357	3.63e-94	281
BCPNCO_15515	AEOEGG_04380	56.4	1048	437	8	35	1067	58	1100	0.0	1240
BCPNCO_15515	GMHKEG_05155	28.7	822	487	23	51	852	4	746	6.01e-90	304
BCPNCO_15525	PHEGCG_16825	52.4	212	100	1	1	211	230	441	1.20e-72	225
BCPNCO_15525	PCHHPE_15625	40.5	200	115	3	14	211	18	215	3.64e-45	150
BCPNCO_15540	PHEGCG_16825	49.8	217	108	1	1	216	230	446	5.21e-68	213
BCPNCO_15545	PHEGCG_16825	37.4	211	131	1	13	222	7	217	9.62e-46	154
BCPNCO_15625	PHEGCG_16825	49.8	213	105	2	1	212	230	441	4.22e-66	208
BCPNCO_15645	PKNBNM_10200	52.4	370	174	1	1	368	1	370	1.79e-133	384
BCPNCO_15675	AEOGEB_05770	31.8	374	237	9	5	365	1	369	4.11e-49	166
BCPNCO_15700	JLFFKH_10735	44.8	346	190	1	2	347	4	348	1.40e-107	315
BCPNCO_15705	LPHKDC_03635	46.1	293	158	0	1	293	1	293	1.53e-82	248
BCPNCO_15710	GCDEGP_05015	45.8	566	243	13	17	538	31	576	4.27e-143	427
BCPNCO_15720	ANAEHF_02140	45.6	250	133	2	7	253	7	256	1.29e-69	215
BCPNCO_15735	BLHEAE_07080	65.4	280	97	0	2	281	16	295	1.16e-137	387
BCPNCO_15760	JPGONO_05465	43.9	426	232	3	118	536	118	543	1.10e-107	329
BCPNCO_15765	JEKOGE_21950	49.0	251	122	2	353	602	226	471	2.70e-67	227
BCPNCO_15775	ECLNLI_04625	63.3	177	65	0	5	181	25	201	4.80e-81	236
BCPNCO_15780	MCCICN_05395	52.5	280	132	1	1	280	1	279	9.43e-98	285
BCPNCO_15800	HJGNEK_06795	44.2	260	145	0	2	261	1	260	4.15e-75	226
BCPNCO_15810	AEGBGH_07565	73.6	129	33	1	3	130	10	138	2.64e-60	178
BCPNCO_15815	LPAOAJ_05615	60.8	143	56	0	1	143	61	203	3.90e-59	178
BCPNCO_15825	FOMOBF_02515	57.2	250	103	2	1	247	1	249	4.34e-96	280
BCPNCO_15830	BCFHOD_10075	47.4	285	149	1	1	285	1	284	7.02e-88	260
BCPNCO_15835	BCFHOD_10075	41.3	259	147	4	26	280	22	279	2.03e-58	184
BCPNCO_15840	KPCHOM_01925	73.0	111	30	0	4	114	41	151	6.04e-53	159
BCPNCO_15845	NPACKI_02020	59.1	318	126	3	1	315	1	317	7.19e-128	364
BCPNCO_15850	ANAEHF_05660	49.5	206	93	3	1	206	1	195	9.84e-59	179
BCPNCO_15855	JHIMFH_02475	80.5	118	23	0	14	131	21	138	1.10e-66	194
BCPNCO_15860	EGMGCA_06090	69.4	124	36	1	3	124	1	124	7.30e-56	166
BCPNCO_15875	EGEACP_03415	56.3	247	108	0	1	247	16	262	4.47e-98	284
BCPNCO_15880	DFHILB_18235	74.2	213	52	1	1	213	1	210	8.46e-114	320
BCPNCO_15885	DLFNKE_04470	43.3	466	221	6	1	425	1	464	3.95e-118	349
BCPNCO_15890	AJKFOC_09065	63.3	147	53	1	1	146	1	147	1.97e-54	164
BCPNCO_15900	GNANIN_06060	72.0	164	46	0	2	165	13	176	3.76e-82	236
BCPNCO_15910	ALJLGD_10060	75.4	179	44	0	1	179	35	213	1.34e-94	270
BCPNCO_15915	JKJAJN_00245	58.3	132	53	1	1	132	1	130	2.23e-53	160
BCPNCO_15925	FEAPNK_12085	64.2	179	64	0	2	180	10	188	1.37e-86	249
BCPNCO_15935	AAPNJG_07775	85.5	124	16	1	1	122	1	124	1.36e-73	211
BCPNCO_15950	CJMCHC_02490	71.3	136	39	0	1	136	1	136	8.02e-66	194
BCPNCO_15955	DEDJGM_13625	62.2	209	78	1	1	209	1	208	6.18e-87	258
BCPNCO_15970	DPDMEB_04415	63.5	274	100	0	1	274	28	301	6.50e-121	344
BCPNCO_15980	DPDMEB_04405	52.8	218	91	1	1	206	1	218	3.81e-71	212
BCPNCO_15985	MFOGNL_14960	59.2	206	82	1	3	208	2	205	2.77e-86	250
BCPNCO_15995	IFDCNO_03920	73.1	398	105	2	1	397	32	428	5.61e-206	570
BCPNCO_16000	JIBNCO_01295	63.9	700	237	3	3	686	35	734	0.0	905
BCPNCO_16000	FKJBDL_04740	39.3	685	410	3	5	685	45	727	2.57e-169	499
BCPNCO_16000	HGOKLA_01315	24.9	690	448	14	9	663	2	656	9.16e-61	212
BCPNCO_16000	PPPHGA_13940	23.8	693	419	13	13	665	15	638	2.90e-46	173
BCPNCO_16000	HFPDKM_12815	28.3	481	311	11	7	475	41	499	1.52e-42	158
BCPNCO_16005	JOOEPC_00745	66.0	156	53	0	1	156	44	199	8.76e-72	211
BCPNCO_16010	GBFPPP_00960	75.7	136	20	1	1	123	22	157	1.89e-66	194
BCPNCO_16020	OEKCMO_01405	56.6	1362	388	11	6	1167	12	1370	0.0	1445
BCPNCO_16025	EEOPDA_05455	62.0	1232	402	8	2	1170	6	1234	0.0	1481
BCPNCO_16040	GLOKCI_14050	67.1	228	75	0	2	229	23	250	3.60e-104	298
BCPNCO_16045	BPPMOK_07490	74.5	141	36	0	1	141	19	159	1.25e-70	206
BCPNCO_16050	NLMKLO_11100	55.6	169	75	0	4	172	75	243	3.94e-70	209
BCPNCO_16065	IFDCNO_03920	73.1	398	105	2	1	397	32	428	5.61e-206	570
BCPNCO_16090	MPNMPI_08090	46.1	243	127	2	12	251	6	247	1.91e-72	218
BCPNCO_16105	OJPNIC_09355	42.5	221	127	0	3	223	2	222	3.92e-67	205
BCPNCO_16110	KKGKIC_13160	51.1	393	189	2	1	391	8	399	6.99e-140	401
BCPNCO_16115	GBJPGG_09795	43.6	225	95	5	1	202	7	222	4.46e-53	166
BCPNCO_16120	EKLPOK_11260	42.2	199	110	2	50	243	56	254	2.65e-46	152
BCPNCO_16125	DNJKHC_10565	59.4	330	133	1	1	330	1	329	5.44e-134	381
BCPNCO_16130	LCBAOM_08305	49.5	186	93	1	1	185	1	186	1.42e-67	202
BCPNCO_16135	FIGKOO_11715	42.4	458	243	9	28	469	135	587	1.21e-104	320
BCPNCO_16135	KHCMCM_03020	34.3	440	268	9	42	471	43	471	2.08e-78	249
BCPNCO_16165	KPNMII_11605	50.3	559	269	6	1	554	1	555	1.20e-181	519
BCPNCO_16170	LJGBCE_12900	63.1	550	199	2	1	546	31	580	1.48e-242	675
BCPNCO_16170	GIBOLB_11285	41.1	547	290	8	17	544	13	546	1.30e-120	363
BCPNCO_16175	PKHOKF_04630	60.1	358	139	1	4	357	95	452	5.34e-146	417
BCPNCO_16180	EIKLNG_11410	60.9	156	61	0	1	156	1	156	3.03e-64	204
BCPNCO_16185	HIADJD_12750	35.1	424	268	6	1	422	1	419	3.85e-74	239
BCPNCO_16200	KMGACI_09375	52.7	461	210	4	1	456	8	465	2.27e-160	458
BCPNCO_16200	PDHKAH_02565	38.6	474	271	7	3	461	5	473	2.32e-103	313
BCPNCO_16205	NIFJOO_10840	55.1	537	235	4	10	541	5	540	4.19e-202	572
BCPNCO_16215	MFKGBO_06890	32.7	318	199	2	1	316	1	305	1.03e-59	190
BCPNCO_16215	DNHLFN_07150	30.6	317	205	2	1	317	1	302	3.85e-47	157
BCPNCO_16220	JIBABB_11530	41.9	279	153	2	22	300	72	341	1.65e-68	213
BCPNCO_16220	ADMHII_10200	35.3	249	137	3	71	300	213	456	3.66e-43	150
BCPNCO_16230	NEEMKD_13085	56.1	228	96	3	100	323	1	228	1.69e-84	251
BCPNCO_16240	CGCKMD_06365	68.4	367	111	1	1	367	53	414	1.36e-175	491
BCPNCO_16245	DEALLF_19395	57.0	142	51	1	1	132	1	142	2.80e-54	163
BCPNCO_16250	EDPPFC_01500	50.3	346	171	1	9	353	8	353	1.02e-115	336
BCPNCO_16255	JCMKKN_07565	48.5	454	228	4	1	450	1	452	2.25e-144	416
BCPNCO_16260	BDLLLF_08695	51.2	772	364	7	45	811	181	944	8.80e-258	738
BCPNCO_16265	KBOILM_00790	57.6	340	143	1	1	339	1	340	3.09e-140	397
BCPNCO_16315	GGKJAP_00545	48.4	465	232	4	1	461	1	461	8.85e-140	417
BCPNCO_16315	PBJMKO_02295	35.6	455	278	8	13	461	3	448	5.80e-75	238
BCPNCO_16320	JIDGJJ_02675	68.6	462	144	1	1	461	65	526	3.20e-244	673
BCPNCO_16330	CPMPBM_10790	55.9	485	208	4	26	509	11	490	4.13e-188	537
BCPNCO_16335	ONBPBO_08675	51.9	156	73	1	5	158	3	158	6.52e-49	151
BCPNCO_16340	CGJECG_04975	49.1	316	156	3	2	313	5	319	5.77e-100	293
BCPNCO_16345	LDGBGO_07050	47.7	262	130	3	1	260	1	257	5.73e-78	233
BCPNCO_16345	FPHNOE_08970	37.1	259	158	2	1	258	1	255	8.45e-57	179
BCPNCO_16350	OBGAOG_06790	54.6	205	92	1	352	556	3	206	5.30e-72	225
BCPNCO_16355	ACCPON_01955	46.8	603	301	11	9	601	11	603	4.24e-168	489
BCPNCO_16360	JAPGFK_10680	44.4	171	95	0	5	175	6	176	4.08e-49	153
BCPNCO_16365	GKEJOP_10070	45.4	458	235	10	5	453	5	456	1.04e-120	357
BCPNCO_16425	FPHHHP_11230	58.2	507	212	0	1	507	1	507	6.02e-207	581
BCPNCO_16425	HJGNEK_11040	25.8	473	319	6	12	456	19	487	2.40e-42	155
BCPNCO_16430	CNNHAB_03230	46.5	172	87	2	11	182	5	171	3.29e-48	151
BCPNCO_16440	ODHFDB_00935	42.0	1140	615	7	6	1099	35	1174	3.76e-309	894
BCPNCO_16440	JKEOBL_06960	37.4	1133	673	11	32	1148	44	1156	9.99e-246	728
BCPNCO_16440	DHOMEH_12720	32.4	445	227	7	623	999	253	691	1.32e-56	206
BCPNCO_16445	IBBLIJ_03525	46.3	162	85	1	1	160	1	162	5.70e-48	150
BCPNCO_16455	GANHPB_00400	29.6	463	307	9	21	475	17	468	3.32e-60	201
BCPNCO_16465	DKDCDL_00950	69.0	319	98	1	1	318	13	331	1.44e-156	437
BCPNCO_16470	JFOKOO_02910	43.5	191	108	0	257	447	13	203	5.27e-55	179
BCPNCO_16480	ANHNJA_13465	59.8	261	105	0	7	267	29	289	1.84e-105	304
BCPNCO_16485	GNBNBP_10965	64.8	458	160	1	1	458	1	457	1.57e-221	613
BCPNCO_16515	BFIMKO_02670	43.1	376	200	7	76	450	43	405	7.71e-104	311
BCPNCO_16515	NGIGMC_08570	36.5	348	168	5	95	394	145	487	3.35e-68	223
BCPNCO_16515	INGAKC_09930	34.7	320	197	8	95	408	149	462	6.15e-53	181
BCPNCO_16520	GKEJOP_02715	46.9	211	111	1	1	210	1	211	9.78e-65	196
BCPNCO_16555	CFMBFO_15475	44.7	340	153	3	8	312	3	342	3.15e-102	300
BCPNCO_16575	ANGKFO_01360	41.2	294	169	4	4	295	3	294	3.85e-86	256
BCPNCO_16585	ICHLBC_08475	39.4	436	240	9	1	420	1	428	1.14e-88	282
BCPNCO_16590	NIIHOH_00330	31.2	615	310	6	17	518	57	671	5.76e-91	303
BCPNCO_16600	MNAECF_18475	49.1	234	104	2	1	219	1	234	4.74e-73	218
BCPNCO_16615	LOEBFA_04170	47.5	244	127	1	1	243	1	244	8.78e-77	229
BCPNCO_16625	JCMKKN_07165	46.6	264	131	4	4	265	2	257	1.44e-71	217
BCPNCO_16630	INKIHH_11820	49.0	257	131	0	11	267	9	265	2.99e-82	244
BCPNCO_16635	JFOKOO_10945	49.2	388	194	1	30	417	26	410	3.67e-127	370
BCPNCO_16675	IMLPOL_12395	34.6	419	236	9	17	424	3	394	2.85e-67	216
BCPNCO_16710	KJKCNM_14465	42.7	218	124	1	4	220	23	240	1.31e-59	188
BCPNCO_16745	NJKLPJ_08545	65.1	344	118	1	3	344	25	368	3.75e-171	477
BCPNCO_16750	JIBNCO_17045	50.2	723	337	6	37	743	49	764	1.48e-256	725
BCPNCO_16770	OEDLLD_08805	48.7	729	341	5	1	699	1	726	8.61e-227	647
BCPNCO_16770	JAFONP_12205	38.4	516	313	1	182	697	95	605	7.29e-118	363
BCPNCO_16770	KAJCKN_09590	33.3	483	318	2	216	696	89	569	1.22e-81	266
BCPNCO_16770	KMMJBO_11065	28.9	553	352	4	182	697	57	605	6.36e-68	231
BCPNCO_16770	MGCPIK_11245	42.0	243	140	1	462	704	44	285	1.83e-59	198
BCPNCO_16770	NDBPJJ_01855	35.6	267	152	5	414	666	301	561	1.23e-40	153
BCPNCO_16775	KMMJBO_11065	42.2	588	295	5	29	580	29	607	8.46e-133	397
BCPNCO_16775	KAJCKN_09590	38.7	550	326	5	29	577	30	569	1.20e-117	357
BCPNCO_16775	OEDLLD_08805	31.2	490	335	2	88	577	236	723	4.18e-70	236
BCPNCO_16775	JAFONP_12205	29.2	586	383	6	3	577	40	604	6.73e-69	230
BCPNCO_16775	MGCPIK_11245	37.7	228	140	1	343	570	45	270	2.22e-50	172
BCPNCO_16805	ENGCDO_01175	58.6	244	99	2	3	244	52	295	3.29e-92	270
BCPNCO_16810	MGCPIK_03845	70.2	457	135	1	11	466	49	505	1.66e-242	668
BCPNCO_16820	OCKFBD_09800	67.4	405	132	0	3	407	15	419	7.75e-205	567
BCPNCO_16840	JEKOGE_06050	35.6	450	276	9	11	453	10	452	4.78e-69	223
BCPNCO_16855	EEOPDA_04385	47.6	389	197	5	1	386	1	385	1.83e-122	356
BCPNCO_16855	MDMJGO_07865	40.4	391	227	5	1	389	1	387	1.80e-106	315
BCPNCO_16860	EEOPDA_04385	49.0	388	192	4	1	385	1	385	1.81e-127	369
BCPNCO_16860	MDMJGO_07865	41.5	390	223	4	1	388	1	387	1.83e-111	328
BCPNCO_16880	PIPLNM_12695	50.9	572	262	6	505	1075	362	915	9.90e-178	540
BCPNCO_16920	FOLEJH_15465	57.3	321	135	2	3	323	8	326	3.13e-125	385
BCPNCO_16940	ENNKMM_10645	58.3	633	249	6	1	624	54	680	1.74e-253	709
BCPNCO_16940	PPPHGA_13235	30.0	467	262	9	10	421	12	468	6.06e-50	181
BCPNCO_16945	KHMKPO_15140	35.7	465	298	1	47	510	57	521	4.01e-98	302
BCPNCO_16945	PHMEJC_20060	31.9	451	297	5	42	485	64	511	1.80e-67	223
BCPNCO_17000	EDPPFC_05720	52.8	246	103	2	1	243	6	241	9.07e-79	234
BCPNCO_17030	PEFDJK_08990	46.2	173	93	0	210	382	2	174	3.47e-51	166
BCPNCO_17070	IMJCGK_11625	60.8	515	200	2	1	514	1	514	2.32e-229	637
BCPNCO_17070	OBHJLJ_05995	31.7	523	342	7	3	511	4	525	2.85e-79	257
BCPNCO_17070	LJALIN_17780	32.1	496	322	7	3	491	50	537	1.90e-69	229
BCPNCO_17070	EHHHNJ_03925	27.9	520	318	11	3	512	3	475	4.28e-56	194
BCPNCO_17075	PAJAIK_09955	43.7	183	97	1	28	210	13	189	2.38e-49	156
BCPNCO_17080	MFGBFB_07135	68.3	208	62	3	1	208	1	204	1.28e-102	291
