KDHFCO_10360	ABCBPP_09820	98.0	445	9	0	1	445	1	445	2.67e-302	819
KDHFCO_10360	DFCDFN_00265	72.1	437	122	0	1	437	1	437	1.35e-232	643
KDHFCO_10360	AANGNE_01900	71.8	439	124	0	1	439	1	439	7.87e-226	625
KDHFCO_10360	AAKGEC_11955	32.9	389	251	5	11	391	1	387	3.74e-58	196
KDHFCO_10360	EIFNNL_05470	31.4	388	254	5	15	393	5	389	2.82e-54	186
KDHFCO_10365	AAKGEC_12075	93.0	371	26	0	1	371	1	371	1.08e-219	604
KDHFCO_10365	IAFHMK_04155	69.9	365	110	0	1	365	1	365	7.49e-180	503
KDHFCO_10365	DDDLLA_08825	66.4	366	123	0	1	366	1	366	9.48e-168	473
KDHFCO_10365	AANGNE_01895	65.6	369	127	0	1	369	1	369	8.52e-149	424
KDHFCO_10365	CNLKLD_05390	61.9	365	139	0	1	365	1	365	3.04e-144	413
KDHFCO_10370	ABCLFC_03720	99.4	154	1	0	1	154	1	154	8.52e-98	278
KDHFCO_10375	ABCLFC_03715	96.8	189	6	0	1	189	1	189	8.07e-129	359
KDHFCO_10380	ABCLFC_03710	99.3	150	1	0	1	150	1	150	2.39e-102	289
KDHFCO_10380	IAFHMK_04160	68.1	144	46	0	1	144	1	144	1.99e-66	198
KDHFCO_10380	LBKFJK_05970	66.9	145	48	0	1	145	1	145	2.03e-61	185
KDHFCO_10380	DNKGCI_07155	64.6	144	51	0	1	144	1	144	3.34e-60	182
KDHFCO_10380	BNBIEO_05370	60.7	150	58	1	1	149	1	150	6.88e-56	171
KDHFCO_10380	DDDLLA_08830	54.5	145	66	0	1	145	1	145	2.55e-50	157
KDHFCO_10385	ABCLFC_03285	91.0	144	13	0	2	145	212	355	1.53e-75	228
KDHFCO_10385	BGHOFK_06095	86.9	145	18	1	2	145	116	260	5.42e-68	206
KDHFCO_10385	ELEKDE_00760	90.3	124	12	0	22	145	50	173	1.97e-61	186
KDHFCO_10390	ACPHPF_03330	86.7	195	4	2	12	206	1	173	1.17e-115	326
KDHFCO_10390	NKPHMN_05750	66.5	194	64	1	12	205	1	193	3.92e-84	247
KDHFCO_10390	ABIMCM_01455	55.6	151	67	0	56	206	44	194	3.27e-56	176
KDHFCO_10390	LBKFJK_07975	45.5	191	101	2	12	202	1	188	7.62e-53	167
KDHFCO_10390	ALPEGB_06020	75.0	96	24	0	12	107	1	96	3.52e-48	152
KDHFCO_10395	FGPNLL_09880	97.9	194	3	1	1	193	1	194	2.50e-141	391
KDHFCO_10395	BNBIEO_05375	70.8	192	56	0	1	192	1	192	1.73e-107	305
KDHFCO_10395	LBKFJK_05965	66.3	193	65	0	1	193	1	193	7.82e-104	296
KDHFCO_10395	OFBCLB_04335	62.2	193	73	0	1	193	1	193	1.26e-98	283
KDHFCO_10395	CNLKLD_04310	62.0	187	71	0	2	188	5	191	2.12e-92	267
KDHFCO_10395	PLDCIE_06330	56.1	187	82	0	7	193	6	192	1.10e-84	248
KDHFCO_10400	DDDLLA_08840	84.8	939	142	1	1	938	1	939	0.0	1599
KDHFCO_10400	ACDDAG_09905	32.8	934	422	13	4	934	3	733	6.50e-152	466
KDHFCO_10400	MFAILH_01190	33.5	939	417	18	6	934	4	745	2.79e-150	462
KDHFCO_10400	APHEGK_13350	31.8	936	440	16	6	936	10	752	3.38e-147	454
KDHFCO_10400	AAKGEC_08040	31.3	931	446	17	6	934	5	743	4.72e-131	412
KDHFCO_10405	AAKGEC_12025	94.8	212	11	0	1	212	1	212	4.90e-139	387
KDHFCO_10405	DDDLLA_08845	66.0	212	71	1	1	212	1	211	1.42e-92	269
KDHFCO_10405	CNLKLD_04370	43.8	210	114	2	1	206	1	210	1.58e-46	152
KDHFCO_10410	AAKGEC_12015	87.8	98	12	0	1	98	1	98	3.12e-61	181
KDHFCO_10410	CDIIGJ_06075	74.2	97	25	0	1	97	1	97	4.37e-50	153
KDHFCO_10415	ABNNBP_11250	100	457	0	0	1	457	1	457	5.13e-312	845
KDHFCO_10415	DDDLLA_08350	72.8	449	120	2	1	448	1	448	4.05e-224	622
KDHFCO_10415	CNLKLD_05285	67.9	449	137	4	2	448	5	448	1.35e-207	580
KDHFCO_10415	BIHALF_06405	52.8	449	205	4	1	448	15	457	1.13e-152	441
KDHFCO_10415	BNBIEO_00300	50.7	448	214	4	1	447	1	442	3.15e-152	439
KDHFCO_10415	BGHOFK_08255	52.2	441	204	3	7	447	10	443	4.26e-146	424
KDHFCO_10415	FAKCMI_12975	45.6	452	227	6	1	447	1	438	4.95e-120	358
KDHFCO_10415	CNLKLD_00825	32.0	403	258	5	2	397	4	397	2.02e-59	201
KDHFCO_10415	IAFHMK_10320	33.2	349	227	4	11	356	30	375	8.43e-59	200
KDHFCO_10415	IAFHMK_03485	32.1	355	234	3	5	359	15	362	2.99e-56	192
KDHFCO_10415	OFBCLB_02110	34.1	346	211	7	7	347	20	353	1.99e-45	164
KDHFCO_10415	DNKGCI_09195	31.5	397	246	11	1	382	1	386	6.76e-44	160
KDHFCO_10420	CDIIGJ_06085	79.7	305	62	0	1	305	1	305	1.75e-165	461
KDHFCO_10420	IAFHMK_00740	71.5	305	86	1	1	305	1	304	1.03e-147	416
KDHFCO_10420	ACDDAG_00915	66.8	304	99	2	1	304	1	302	3.27e-139	395
KDHFCO_10420	LBKFJK_06590	65.5	304	104	1	1	304	1	303	3.20e-137	390
KDHFCO_10420	DDDLLA_02160	66.4	304	101	1	1	304	1	303	2.71e-131	375
KDHFCO_10420	CNLKLD_04350	64.8	304	106	1	1	304	1	303	2.29e-130	372
KDHFCO_10420	DNKGCI_05595	63.5	304	110	1	1	304	1	303	8.39e-129	369
KDHFCO_10420	CGMKCF_00425	89.2	167	18	0	138	304	1	167	7.59e-96	280
KDHFCO_10425	AAKGEC_12000	85.3	211	31	0	1	211	1	211	7.07e-127	356
KDHFCO_10425	CDIIGJ_06090	72.5	207	57	0	1	207	1	207	2.95e-103	296
KDHFCO_10425	HNNKEJ_07310	66.2	210	71	0	1	210	1	210	1.08e-98	285
KDHFCO_10425	BGHOFK_08240	68.1	210	67	0	1	210	1	210	2.11e-98	284
KDHFCO_10425	IAFHMK_00750	59.9	207	83	0	1	207	1	207	1.27e-84	249
KDHFCO_10425	AANGNE_07415	58.9	207	82	1	1	207	1	204	1.23e-79	236
KDHFCO_10425	DNKGCI_05590	55.1	207	93	0	1	207	1	207	3.07e-76	228
KDHFCO_10425	LBKFJK_06595	54.3	210	96	0	1	210	1	210	2.80e-72	218
KDHFCO_10425	DDDLLA_02150	52.7	207	98	0	1	207	1	207	4.28e-67	204
KDHFCO_10425	CNLKLD_04320	48.3	207	107	0	1	207	1	207	2.23e-63	195
KDHFCO_10430	AAKGEC_11995	87.8	115	14	0	1	115	1	115	4.26e-68	199
KDHFCO_10430	HNNKEJ_07315	70.4	115	34	0	1	115	1	115	5.25e-53	161
KDHFCO_10430	LBKFJK_06600	66.1	115	39	0	1	115	1	115	1.44e-50	155
KDHFCO_10435	AJGINB_11570	85.1	141	21	0	1	141	9	149	2.08e-85	246
KDHFCO_10435	CDIIGJ_06095	66.4	140	47	0	1	140	1	140	4.36e-65	194
KDHFCO_10435	HNNKEJ_07325	69.8	129	39	0	4	132	12	140	6.19e-65	194
KDHFCO_10440	ABCLFC_03650	94.8	172	9	0	1	172	1	172	9.50e-90	259
KDHFCO_10440	AGKELP_00900	65.5	177	55	1	1	171	1	177	2.32e-54	169
KDHFCO_10445	AAKGEC_11985	98.9	447	5	0	1	447	1	447	0.0	900
KDHFCO_10445	AANGNE_07425	74.9	447	110	1	1	447	1	445	8.61e-257	704
KDHFCO_10450	EIIOFH_04800	98.8	80	1	0	1	80	1	80	1.45e-49	151
KDHFCO_10455	BGHOFK_08220	85.2	393	58	0	1	393	1	393	2.04e-240	658
KDHFCO_10455	DNKGCI_05550	76.3	392	93	0	1	392	1	392	3.98e-212	587
KDHFCO_10455	CNLKLD_01740	74.2	392	100	1	1	391	1	392	5.84e-208	576
KDHFCO_10455	AANGNE_07435	73.1	391	105	0	1	391	1	391	3.49e-207	574
KDHFCO_10455	IAFHMK_00775	73.0	392	105	1	1	391	1	392	9.58e-200	555
KDHFCO_10455	DDDLLA_05940	35.9	365	218	8	33	391	32	386	6.85e-68	219
KDHFCO_10455	AAOIOD_01880	35.3	368	221	9	32	393	31	387	3.62e-66	214
KDHFCO_10455	DFCDFN_07305	29.9	358	237	7	33	387	31	377	3.63e-44	157
KDHFCO_10460	ABCBPP_09905	94.6	147	8	0	1	147	1	147	9.77e-96	272
KDHFCO_10460	IAFHMK_00780	61.2	147	57	0	1	147	1	147	7.81e-61	184
KDHFCO_10460	AANGNE_07440	49.0	147	75	0	1	147	1	147	2.48e-52	162
KDHFCO_10460	LBKFJK_06625	49.0	147	75	0	1	147	1	147	6.31e-48	151
KDHFCO_10465	AAKGEC_11965	91.8	791	65	0	1	791	1	791	0.0	1409
KDHFCO_10465	IAFHMK_00785	69.2	793	237	4	1	791	1	788	0.0	1079
KDHFCO_10465	DNKGCI_05540	67.3	791	255	2	1	791	1	787	0.0	1058
KDHFCO_10465	AAOIOD_01315	65.7	791	262	4	1	790	1	783	0.0	1016
KDHFCO_10465	OFBCLB_02595	63.6	791	284	2	1	791	1	787	0.0	980
KDHFCO_10465	CNLKLD_01730	58.3	791	325	3	1	791	1	786	0.0	899
KDHFCO_10470	AAKGEC_11960	100	145	0	0	1	145	1	145	2.06e-96	273
KDHFCO_10470	IAFHMK_02405	68.5	143	45	0	2	144	1	143	6.53e-68	201
KDHFCO_10470	DPCCPE_01025	49.7	145	73	0	1	145	1	145	4.00e-48	151
KDHFCO_10470	DDDLLA_09440	54.9	144	65	0	1	144	1	144	1.07e-47	150
KDHFCO_10475	DDDLLA_02085	77.3	600	133	2	1	600	1	597	0.0	923
KDHFCO_10475	FGEEDJ_07150	79.2	159	33	0	1	159	1	159	1.58e-81	254
KDHFCO_10475	ABCLFC_03610	95.0	139	7	0	1	139	1	139	4.44e-80	249
KDHFCO_10480	AIKIDN_00590	90.4	291	28	0	4	294	7	297	6.37e-181	499
KDHFCO_10480	KGIGEE_00710	88.5	165	19	0	13	177	152	316	1.11e-92	277
KDHFCO_10485	BCFLNJ_05705	98.7	319	4	0	1	319	314	632	1.48e-223	622
KDHFCO_10485	AAKGEC_11930	93.7	319	20	0	1	319	1	319	1.90e-219	599
KDHFCO_10485	PLDCIE_13200	87.5	240	29	1	80	319	134	372	6.01e-140	400
KDHFCO_10485	AANGNE_01120	29.9	318	206	3	3	319	4	305	1.43e-47	161
KDHFCO_10485	AAKGEC_05925	31.6	320	200	5	1	318	1	303	1.91e-47	161
KDHFCO_10490	BCFLNJ_05705	98.8	244	3	0	1	244	1	244	9.26e-164	466
KDHFCO_10490	AAKGEC_11925	93.9	244	15	0	1	244	1	244	1.14e-159	444
KDHFCO_10490	JOJNOE_06315	87.4	246	29	1	1	244	1	246	2.48e-143	405
KDHFCO_10490	AANGNE_01135	51.3	226	106	3	21	243	18	242	3.13e-67	209
KDHFCO_10490	DFCDFN_03530	44.9	245	122	4	4	244	8	243	1.41e-66	208
KDHFCO_10490	DFCDFN_03525	35.3	252	144	5	2	243	5	247	6.43e-49	164
KDHFCO_10490	BGHOFK_04410	38.2	249	139	5	3	243	5	246	6.40e-48	161
KDHFCO_10490	DDDLLA_05570	38.5	239	141	4	2	237	17	252	1.91e-44	152
KDHFCO_10490	ABCLFC_03590	36.1	249	145	4	2	243	15	256	8.50e-44	150
KDHFCO_10495	ABCLFC_03590	99.6	223	1	0	1	223	127	349	1.05e-154	432
KDHFCO_10495	BGHOFK_04410	49.0	192	86	3	18	204	134	318	3.38e-51	169
KDHFCO_10495	DFCDFN_03525	55.0	160	71	1	22	181	139	297	4.50e-49	163
KDHFCO_10500	ABCLFC_03590	98.2	111	2	0	1	111	12	122	2.34e-70	213
KDHFCO_10500	PLDCIE_13200	98.2	111	2	0	1	111	1	111	4.43e-70	213
KDHFCO_10505	AAKGEC_11915	99.2	119	1	0	1	119	1	119	1.58e-74	216
KDHFCO_10515	ABCLFC_03575	99.5	216	1	0	1	216	1	216	1.12e-146	406
KDHFCO_10515	KPPIIN_01700	99.4	163	1	0	53	215	1	163	7.69e-106	301
KDHFCO_10525	ABNNBP_11360	100	182	0	0	1	182	1	182	2.35e-129	360
KDHFCO_10525	AAKGEC_11895	73.9	180	46	1	1	179	1	180	1.26e-92	267
KDHFCO_10525	CDIIGJ_06150	58.6	181	74	1	1	180	1	181	4.90e-71	212
KDHFCO_10525	BGHOFK_07240	53.6	181	82	2	1	179	1	181	7.58e-61	186
KDHFCO_10525	HNNKEJ_07470	52.4	185	84	2	1	181	1	185	9.62e-60	184
KDHFCO_10530	CHBPFB_02525	85.5	227	33	0	1	227	1	227	3.63e-140	391
KDHFCO_10530	CDIIGJ_06155	68.1	226	71	1	1	226	1	225	3.00e-107	308
KDHFCO_10530	BGHOFK_07235	63.4	227	82	1	1	227	1	226	1.85e-98	285
KDHFCO_10530	IAFHMK_00820	53.5	228	105	1	1	228	1	227	3.22e-82	244
KDHFCO_10530	AANGNE_01750	54.7	223	100	1	1	223	1	222	2.92e-78	234
KDHFCO_10530	DNKGCI_05505	49.8	225	111	2	4	228	2	224	4.33e-70	213
KDHFCO_10530	LBKFJK_06695	49.8	219	108	2	4	222	2	218	2.45e-67	206
KDHFCO_10530	OFBCLB_02505	48.2	224	114	2	5	228	3	224	7.19e-67	205
KDHFCO_10530	LLMEEB_08325	40.5	222	131	1	3	224	5	225	2.38e-55	176
KDHFCO_10530	HNNKEJ_07480	53.6	168	70	1	1	168	1	160	2.78e-55	173
KDHFCO_10535	AANGNE_08085	82.4	625	108	1	1	625	1	623	0.0	1035
KDHFCO_10540	DIBOGN_06640	77.2	189	41	1	1	187	1	189	5.25e-97	278
KDHFCO_10540	AAKGEC_11880	71.1	190	51	1	1	186	1	190	1.62e-89	259
KDHFCO_10545	ABCBPP_10000	95.9	122	5	0	1	122	15	136	3.69e-91	259
KDHFCO_10545	IAFHMK_00830	63.6	121	44	0	1	121	1	121	4.69e-62	185
KDHFCO_10545	AEFDGK_05280	65.5	116	40	0	1	116	1	116	6.80e-60	179
KDHFCO_10545	CNLKLD_05645	61.2	116	45	0	1	116	1	116	2.12e-53	163
KDHFCO_10550	AIGDEK_10060	89.8	137	14	0	6	142	1	137	1.32e-86	248
KDHFCO_10550	CNLKLD_05650	66.1	127	43	0	18	144	5	131	1.72e-55	169
KDHFCO_10555	BGHOFK_07205	75.8	451	106	1	1	448	2	452	7.38e-260	712
KDHFCO_10555	AANGNE_08105	72.6	449	122	1	1	448	2	450	1.14e-251	691
KDHFCO_10555	DDDLLA_02015	72.0	461	116	1	1	448	1	461	9.35e-249	684
KDHFCO_10555	CNLKLD_05655	69.5	452	132	4	1	448	1	450	2.64e-229	635
KDHFCO_10555	OJJKBE_02580	95.1	122	6	0	327	448	1	122	1.11e-73	226
KDHFCO_10560	ALHAGD_09370	86.2	196	27	0	2	197	7	202	3.35e-117	330
KDHFCO_10560	HNNKEJ_07515	65.4	185	64	0	13	197	1	185	6.77e-79	233
KDHFCO_10560	DDDLLA_02010	58.8	199	77	2	1	197	1	196	4.18e-75	224
KDHFCO_10560	CNLKLD_05660	52.3	193	91	1	5	197	7	198	2.70e-71	214
KDHFCO_10565	DBFGIH_00950	84.9	199	30	0	1	199	1	199	2.66e-122	344
KDHFCO_10570	AAKGEC_11850	93.0	256	18	0	1	256	1	256	5.50e-176	484
KDHFCO_10570	HNNKEJ_07525	64.9	225	76	3	30	254	1	222	4.22e-103	298
KDHFCO_10570	LBKFJK_06730	49.0	257	126	2	1	253	1	256	3.06e-84	251
KDHFCO_10570	IAFHMK_00855	45.9	257	134	2	1	253	1	256	1.75e-83	249
KDHFCO_10570	DNKGCI_05475	46.3	257	133	2	1	253	1	256	5.74e-82	246
KDHFCO_10570	DDDLLA_02000	46.3	257	133	2	1	253	1	256	3.28e-81	244
KDHFCO_10575	KGJGGL_07565	81.5	769	130	5	1	766	1	760	0.0	1164
KDHFCO_10575	NHHNJB_05065	85.5	207	23	1	567	766	9	215	1.94e-100	308
KDHFCO_10580	BGHOFK_07185	83.3	383	61	1	1	380	1	383	6.73e-215	593
KDHFCO_10580	DNKGCI_05390	72.5	382	101	1	1	378	1	382	2.10e-195	543
KDHFCO_10580	MONLHG_04685	62.6	385	115	3	1	380	1	361	1.40e-159	452
KDHFCO_10580	AANGNE_03040	61.9	189	68	3	5	192	4	189	6.90e-69	214
KDHFCO_10585	AAKGEC_11835	97.2	321	9	0	1	321	1	321	2.94e-224	611
KDHFCO_10585	BNBIEO_00615	48.6	323	163	3	2	321	15	337	8.12e-103	304
KDHFCO_10590	AAKGEC_11830	88.1	143	17	0	1	143	1	143	3.05e-88	253
KDHFCO_10590	HNNKEJ_02970	73.4	143	38	0	1	143	2	144	9.94e-76	221
KDHFCO_10590	BGHOFK_05350	69.9	143	43	0	1	143	1	143	8.79e-72	211
KDHFCO_10590	CDIIGJ_02985	61.5	143	55	0	1	143	2	144	1.85e-64	192
KDHFCO_10595	BGHOFK_07175	79.0	295	60	1	1	293	63	357	7.17e-169	471
KDHFCO_10595	IAFHMK_04165	71.1	311	70	2	1	292	63	372	1.01e-153	434
KDHFCO_10595	AANGNE_08145	70.1	288	84	1	1	288	63	348	1.50e-143	407
KDHFCO_10595	DDDLLA_01980	68.6	293	89	2	1	293	63	352	3.37e-142	404
KDHFCO_10595	CNLKLD_05685	63.8	293	104	1	1	293	82	372	2.79e-136	389
KDHFCO_10595	GJNFIB_10575	39.0	290	175	2	1	289	84	372	8.57e-69	218
KDHFCO_10595	AAKGEC_00435	34.2	284	183	4	4	285	85	366	1.29e-44	155
KDHFCO_10600	AAKGEC_11820	99.1	114	1	0	1	114	1	114	1.68e-78	226
KDHFCO_10605	OAEMLE_11740	98.7	395	3	1	1	395	1	393	1.55e-281	762
KDHFCO_10620	AAKGEC_11800	98.1	932	18	0	1	932	1	932	0.0	1863
KDHFCO_10625	CIJHDH_09860	85.7	315	40	1	1	310	1	315	2.55e-116	337
KDHFCO_10625	BGHOFK_07145	70.9	330	72	5	1	310	1	326	2.26e-95	285
KDHFCO_10625	CDIIGJ_06240	70.4	311	88	2	1	311	1	307	1.14e-92	277
KDHFCO_10625	HNNKEJ_07655	64.2	313	89	5	1	311	1	292	1.02e-84	256
KDHFCO_10625	DNKGCI_01205	75.4	224	49	3	1	222	1	220	5.64e-65	206
KDHFCO_10625	DDDLLA_01950	80.2	207	38	2	1	206	1	205	6.36e-64	203
KDHFCO_10625	LBKFJK_06845	80.4	194	37	1	1	193	7	200	5.25e-61	196
KDHFCO_10625	DBFGIH_01060	69.9	216	52	2	1	216	1	203	6.71e-57	184
KDHFCO_10625	IAFHMK_04195	65.2	230	79	1	1	230	1	229	2.10e-53	176
KDHFCO_10625	CNLKLD_05770	49.0	202	88	2	1	202	1	187	1.19e-52	173
KDHFCO_10630	AAKGEC_11790	80.6	263	51	0	1	263	1	263	9.14e-151	421
KDHFCO_10630	BGHOFK_07140	70.2	262	78	0	2	263	1	262	4.69e-132	373
KDHFCO_10630	CDIIGJ_06245	70.8	260	76	0	4	263	4	263	6.56e-130	368
KDHFCO_10630	IAFHMK_04200	65.5	258	89	0	6	263	6	263	2.60e-120	343
KDHFCO_10630	DDDLLA_01945	59.9	262	105	0	1	262	1	262	5.57e-112	322
KDHFCO_10630	HNNKEJ_07660	62.7	263	98	0	1	263	1	263	5.76e-112	322
KDHFCO_10630	LBKFJK_06850	59.2	262	107	0	1	262	1	262	1.84e-110	318
KDHFCO_10630	AANGNE_08180	60.2	264	104	1	1	263	1	264	4.11e-110	318
KDHFCO_10630	DNKGCI_01200	59.9	262	105	0	1	262	1	262	5.26e-110	317
KDHFCO_10630	CNLKLD_05775	55.1	265	116	2	2	263	1	265	2.10e-105	306
KDHFCO_10640	AAKGEC_11780	93.4	196	13	0	1	196	1	196	1.79e-124	348
KDHFCO_10640	IAFHMK_04210	61.8	199	68	3	1	196	1	194	1.56e-71	214
KDHFCO_10640	LBKFJK_06860	60.3	204	73	3	1	196	1	204	9.47e-68	205
KDHFCO_10640	AEFDGK_05185	53.1	209	69	4	1	195	1	194	1.61e-56	176
KDHFCO_10640	CNLKLD_05785	51.0	210	82	5	1	196	1	203	9.37e-53	167
KDHFCO_10645	CPFDGH_06555	91.5	223	19	0	1	223	1	223	6.27e-142	395
KDHFCO_10645	LBKFJK_06865	71.9	221	62	0	3	223	2	222	2.53e-109	313
KDHFCO_10645	DDDLLA_01930	70.2	225	67	0	1	225	1	225	1.36e-108	311
KDHFCO_10645	DNKGCI_01185	68.0	225	72	0	1	225	1	225	2.45e-105	303
KDHFCO_10645	AANGNE_08195	65.9	223	76	0	1	223	1	223	2.46e-101	292
KDHFCO_10645	CNLKLD_05790	64.3	224	79	1	1	223	15	238	1.63e-93	273
KDHFCO_10650	AANGNE_08200	80.2	424	76	3	1	416	1	424	7.76e-229	631
KDHFCO_10655	CJHCCN_07195	76.1	457	105	3	1	456	1	454	1.99e-241	666
KDHFCO_10655	CNLKLD_05800	71.1	456	127	1	1	456	1	451	4.77e-225	624
KDHFCO_10655	OAEMLE_11800	86.5	133	18	0	324	456	1	133	3.53e-74	228
KDHFCO_10660	LCBNOF_10635	88.1	286	34	0	1	286	1	286	1.54e-178	493
KDHFCO_10660	IAFHMK_04230	70.1	288	86	0	1	288	1	288	3.58e-142	401
KDHFCO_10660	BNBIEO_04190	65.3	291	99	1	1	289	1	291	1.52e-132	377
KDHFCO_10660	CNLKLD_05805	64.9	288	100	1	1	288	1	287	2.96e-122	350
KDHFCO_10660	LBKFJK_06880	59.9	289	116	0	1	289	1	289	4.10e-120	345
KDHFCO_10660	DDDLLA_01915	56.7	289	125	0	1	289	1	289	3.23e-112	325
KDHFCO_10665	AGDPFD_08620	86.0	242	34	0	1	242	35	276	1.04e-149	417
KDHFCO_10670	ECIJBF_01715	81.6	365	67	0	1	365	1	365	5.32e-223	612
KDHFCO_10670	CDIIGJ_06285	68.9	366	113	1	1	366	1	365	4.10e-183	511
KDHFCO_10670	HNNKEJ_07700	65.8	365	125	0	1	365	1	365	2.61e-170	479
KDHFCO_10670	BGHOFK_07100	62.3	366	138	0	1	366	1	366	6.70e-165	465
KDHFCO_10670	AAOIOD_00915	61.6	365	140	0	1	365	30	394	1.44e-159	452
KDHFCO_10670	DNKGCI_10910	60.0	365	146	0	1	365	1	365	1.73e-158	449
KDHFCO_10670	LBKFJK_02160	58.4	365	152	0	1	365	1	365	8.74e-156	442
KDHFCO_10670	DBFGIH_02085	60.5	352	139	0	14	365	1	352	1.03e-151	431
KDHFCO_10675	AAKGEC_11745	82.2	281	50	0	1	281	1	281	1.25e-173	480
KDHFCO_10675	LBKFJK_09485	60.9	281	109	1	1	281	1	280	1.51e-125	358
KDHFCO_10675	DNKGCI_00585	57.7	281	117	2	2	281	3	282	6.05e-116	334
KDHFCO_10675	CDIIGJ_01590	48.8	260	131	1	5	262	4	263	1.89e-75	231
KDHFCO_10675	MJPEDB_02500	44.7	253	138	1	7	257	6	258	6.34e-70	217
KDHFCO_10675	MCFIIO_04210	42.6	263	149	1	1	261	1	263	1.51e-67	211
KDHFCO_10675	ACNHAK_01805	41.6	279	153	4	5	277	4	278	2.01e-67	211
KDHFCO_10675	DNKGCI_08600	41.0	261	141	3	1	250	3	261	3.09e-62	197
KDHFCO_10675	CMMBIF_02665	39.2	260	154	3	7	263	6	264	9.52e-62	196
KDHFCO_10675	AAKGEC_05485	40.9	264	142	4	7	259	9	269	2.39e-61	195
KDHFCO_10675	HNNKEJ_05950	42.9	245	127	4	13	246	3	245	9.76e-61	193
KDHFCO_10675	ABNNBP_07265	37.2	282	173	3	3	281	2	282	4.27e-60	192
KDHFCO_10675	AANGNE_05130	40.8	260	145	5	5	258	6	262	1.43e-59	190
KDHFCO_10675	IAFHMK_02645	40.6	261	142	3	7	256	9	267	3.11e-59	189
KDHFCO_10675	LBKFJK_01770	41.8	261	139	4	7	256	10	268	4.52e-59	189
KDHFCO_10675	CFLCIE_00940	37.2	261	161	2	5	263	4	263	6.12e-53	173
KDHFCO_10675	IAFHMK_06940	37.9	264	147	6	7	257	10	269	3.39e-52	171
KDHFCO_10675	BGHOFK_00970	38.5	262	151	5	4	258	8	266	6.39e-52	171
KDHFCO_10675	IAFHMK_03355	36.9	255	157	3	7	258	12	265	2.67e-51	169
KDHFCO_10675	EIKFFD_02290	38.3	266	146	6	7	258	8	269	7.91e-51	168
KDHFCO_10675	CGMKCF_02875	38.3	261	126	6	7	259	3	236	1.42e-48	161
KDHFCO_10675	KMLCHM_05630	35.7	249	156	3	1	246	11	258	3.81e-45	158
KDHFCO_10675	HNNKEJ_03150	33.8	260	168	3	2	258	7	265	6.78e-45	152
KDHFCO_10680	LIMBNG_02915	84.0	401	64	0	1	401	41	441	8.48e-231	637
KDHFCO_10680	FMBBOG_05420	65.6	398	136	1	1	397	41	438	2.79e-172	488
KDHFCO_10680	AMCIGH_01535	64.0	403	143	2	1	401	40	442	9.95e-168	476
KDHFCO_10680	DNKGCI_10395	62.3	401	151	0	1	401	42	442	7.55e-167	474
KDHFCO_10680	LBKFJK_09490	63.1	396	146	0	1	396	41	436	1.88e-163	466
KDHFCO_10680	BOCCFK_09980	56.1	387	167	1	1	387	48	431	7.54e-138	400
KDHFCO_10680	DNKGCI_00590	45.4	366	194	4	1	361	39	403	1.24e-93	288
KDHFCO_10680	ABIMCM_02120	35.6	405	255	4	1	401	62	464	2.40e-73	236
KDHFCO_10685	AAKGEC_11735	95.2	292	14	0	1	292	1	292	6.24e-200	547
KDHFCO_10685	AGDPFD_03950	72.7	289	79	0	1	289	1	289	2.45e-153	429
KDHFCO_10685	LBKFJK_09500	66.2	290	97	1	1	290	1	289	3.91e-133	378
KDHFCO_10685	DNKGCI_00600	63.8	290	105	0	1	290	1	290	2.09e-128	366
KDHFCO_10690	AAKGEC_11730	92.5	134	10	0	1	134	1	134	3.39e-83	239
KDHFCO_10690	GALHOA_09410	94.7	113	6	0	1	113	1	113	3.73e-70	207
KDHFCO_10690	CDIIGJ_06295	73.4	124	33	0	1	124	1	124	2.25e-61	184
KDHFCO_10690	BNBIEO_04940	66.1	124	40	1	1	124	1	122	8.87e-50	154
KDHFCO_10695	CNLKLD_05840	76.5	438	100	3	19	454	1	437	4.00e-248	682
KDHFCO_10700	ABCLFC_03365	96.9	224	7	0	1	224	1	224	6.99e-154	425
KDHFCO_10700	AAKGEC_11720	72.6	219	27	2	6	224	12	197	1.52e-105	302
KDHFCO_10700	DHALJH_08885	64.2	218	63	3	6	223	7	209	8.51e-92	268
KDHFCO_10700	HNNKEJ_07710	68.0	147	47	0	77	223	42	188	2.47e-69	210
KDHFCO_10700	LBKFJK_06900	63.0	146	54	0	78	223	40	185	6.00e-62	191
KDHFCO_10700	DDDLLA_10120	48.2	224	78	2	1	224	1	186	3.94e-60	186
KDHFCO_10700	DNKGCI_01155	43.4	219	85	2	6	224	4	183	2.35e-54	172
KDHFCO_10700	AMCIGH_00115	47.8	157	78	1	63	215	29	185	1.85e-47	154
KDHFCO_10705	ABCLFC_03360	98.8	167	2	0	1	167	1	167	1.82e-112	316
KDHFCO_10710	AAKGEC_11715	98.2	226	4	0	1	226	1	226	4.71e-153	423
KDHFCO_10715	AAKGEC_11710	94.6	92	5	0	1	92	1	92	8.01e-51	154
KDHFCO_10720	AAKGEC_11705	89.7	194	20	0	1	194	1	194	3.11e-124	348
KDHFCO_10720	AANGNE_08235	69.6	194	59	0	1	194	1	194	1.58e-94	273
KDHFCO_10720	IAFHMK_04290	67.9	193	61	1	2	194	1	192	2.10e-87	254
