MAHDIM_11165	FJJMED_07365	40.4	267	143	2	7	264	8	267	5.52e-61	196
MAHDIM_11165	AHPAPB_00360	32.2	426	221	9	4	361	7	432	1.53e-54	184
MAHDIM_11170	BNFMAL_07580	99.1	319	3	0	1	319	1	319	2.96e-236	642
MAHDIM_11170	IAFHMK_01895	69.0	316	97	1	1	316	1	315	1.88e-161	452
MAHDIM_11170	DDDLLA_00310	52.4	307	145	1	1	306	1	307	3.47e-112	327
MAHDIM_11175	AAKGEC_09905	97.8	186	4	0	1	186	1	186	1.58e-129	360
MAHDIM_11175	CDIIGJ_06560	70.5	183	54	0	1	183	1	183	2.84e-92	266
MAHDIM_11175	HNNKEJ_07970	68.8	186	58	0	1	186	1	186	9.59e-90	260
MAHDIM_11175	BGHOFK_07505	63.4	186	68	0	1	186	1	186	2.41e-84	246
MAHDIM_11175	LBKFJK_07135	62.9	186	69	0	1	186	1	186	1.58e-81	239
MAHDIM_11175	DNKGCI_10295	59.6	183	74	0	1	183	12	194	1.14e-76	227
MAHDIM_11175	DDDLLA_04510	59.0	183	75	0	1	183	3	185	3.10e-75	223
MAHDIM_11180	AAKGEC_09910	100	302	0	0	1	302	1	302	2.72e-199	546
MAHDIM_11180	BGHOFK_07500	73.8	302	79	0	1	302	1	302	3.08e-145	410
MAHDIM_11180	CNLKLD_02645	68.2	261	83	0	1	261	1	261	2.63e-119	343
MAHDIM_11180	IAFHMK_01905	55.3	300	134	0	1	300	1	300	2.89e-102	301
MAHDIM_11180	DDDLLA_07170	50.8	299	147	0	1	299	1	299	1.00e-92	276
MAHDIM_11185	AAKGEC_09915	98.6	289	4	0	1	289	1	289	2.24e-221	601
MAHDIM_11185	DNKGCI_11315	68.8	288	90	0	1	288	1	288	2.60e-156	437
MAHDIM_11185	CNLKLD_02650	69.4	288	88	0	1	288	1	288	1.75e-154	432
MAHDIM_11185	AANGNE_08435	66.3	288	97	0	1	288	1	288	2.14e-148	417
MAHDIM_11185	IAFHMK_01920	65.5	287	99	0	1	287	1	287	1.67e-145	409
MAHDIM_11185	HNNKEJ_06250	38.8	278	157	8	3	274	2	272	8.45e-57	184
MAHDIM_11185	CDIIGJ_05185	34.7	294	173	9	3	288	2	284	9.19e-53	173
MAHDIM_11185	ADJCAM_03515	32.0	294	183	9	4	288	7	292	8.04e-51	169
MAHDIM_11185	BGCJLL_01100	33.3	300	165	9	5	287	4	285	7.03e-48	160
MAHDIM_11185	DDDLLA_03695	35.7	272	156	10	5	268	4	264	8.46e-46	155
MAHDIM_11190	AAKGEC_09920	100	314	0	0	1	314	1	314	1.66e-231	629
MAHDIM_11195	DNKIME_01645	75.1	438	105	1	1	434	1	438	3.71e-183	517
MAHDIM_11195	CNLKLD_01905	68.7	434	117	3	1	434	1	415	1.83e-167	476
MAHDIM_11200	BGHOFK_07480	81.0	216	41	0	1	216	1	216	1.45e-121	343
MAHDIM_11200	ABNNBP_05535	41.7	211	120	2	2	212	3	210	1.54e-51	165
MAHDIM_11205	AAKGEC_09935	98.8	85	1	0	1	85	1	85	1.63e-49	150
MAHDIM_11210	AAKGEC_09940	100	86	0	0	1	86	1	86	7.99e-55	164
MAHDIM_11215	AAKGEC_09945	99.3	307	2	0	1	307	1	307	1.35e-222	606
MAHDIM_11220	AAKGEC_09950	96.2	364	3	1	1	364	21	373	2.92e-157	446
MAHDIM_11220	HNNKEJ_08025	59.8	363	93	4	16	364	28	351	1.21e-81	252
MAHDIM_11220	BGHOFK_07455	57.2	383	139	3	1	364	1	377	1.66e-79	248
MAHDIM_11220	CDIIGJ_06605	49.0	367	170	2	1	364	21	373	6.56e-78	243
MAHDIM_11220	DDDLLA_07250	45.7	374	175	4	1	364	5	360	3.61e-60	197
MAHDIM_11220	BNBIEO_09050	37.3	359	177	5	11	364	22	337	2.33e-54	181
MAHDIM_11220	LBKFJK_05785	59.7	347	127	2	20	363	24	360	3.56e-52	176
MAHDIM_11220	DBFGIH_01350	48.7	351	149	3	18	364	27	350	6.98e-48	165
MAHDIM_11220	DNKGCI_11350	54.3	350	137	2	18	364	23	352	1.44e-47	164
MAHDIM_11220	IAFHMK_01955	50.6	344	155	2	25	364	36	368	4.74e-44	155
MAHDIM_11220	ACDDAG_02245	38.5	366	157	4	18	364	27	343	5.28e-44	154
MAHDIM_11225	ABCBPP_10795	99.6	797	3	0	1	797	1	797	0.0	1527
MAHDIM_11225	CNLKLD_01885	73.7	803	205	3	1	797	1	803	0.0	1121
MAHDIM_11225	AANGNE_08500	69.7	802	238	4	1	797	1	802	0.0	1072
MAHDIM_11230	HNNKEJ_08045	92.2	346	27	0	1	346	4	349	3.22e-239	651
MAHDIM_11235	BOGGMI_09570	99.4	176	1	0	1	176	1	176	2.85e-133	370
MAHDIM_11235	EGPLAC_08805	98.9	177	2	0	1	177	48	224	3.21e-133	371
MAHDIM_11240	ABJDJH_08425	97.8	179	4	0	1	179	1	179	3.08e-126	352
MAHDIM_11240	ACDDAG_08390	62.6	174	65	0	1	174	1	174	4.54e-74	220
MAHDIM_11245	AAKGEC_09975	99.8	492	1	0	1	492	1	492	0.0	983
MAHDIM_11245	CDIIGJ_06640	71.3	495	139	2	1	492	1	495	1.73e-266	733
MAHDIM_11245	AANGNE_05035	70.4	493	145	1	1	492	1	493	1.12e-252	697
MAHDIM_11245	KCGGLB_06975	68.2	493	156	1	1	492	1	493	1.30e-251	695
MAHDIM_11245	DBJPJM_10005	60.6	320	121	3	32	348	891	1208	1.43e-128	406
MAHDIM_11245	DHALJH_09815	46.8	451	214	10	32	467	26	465	4.03e-126	379
MAHDIM_11250	LBIEGE_10760	99.5	218	1	0	1	218	1	218	2.42e-159	439
MAHDIM_11250	BGHOFK_00220	65.5	220	70	2	1	220	1	214	7.05e-107	306
MAHDIM_11250	BNBIEO_03095	63.6	220	75	1	1	220	1	215	6.40e-94	281
MAHDIM_11250	IAMLOO_06245	65.2	207	67	2	2	208	3	204	2.60e-92	277
MAHDIM_11250	PFOEKP_01465	60.2	206	78	2	1	206	1	202	7.18e-84	255
MAHDIM_11250	BLCAGE_04895	74.8	103	26	0	7	109	4	106	7.24e-53	166
MAHDIM_11255	DDDLLA_07275	90.9	428	39	0	1	428	37	464	4.31e-292	793
MAHDIM_11260	PLDCIE_12680	88.1	201	23	1	4	204	1	200	2.17e-113	321
MAHDIM_11260	LBKFJK_02240	59.1	203	82	1	4	206	2	203	2.19e-79	235
MAHDIM_11260	IAFHMK_01530	46.8	201	106	1	6	206	3	202	2.99e-61	189
MAHDIM_11260	DNKGCI_08135	49.8	201	99	1	6	206	3	201	1.76e-60	187
MAHDIM_11270	BPNIAE_08135	98.7	154	2	0	2	155	14	167	2.71e-104	295
MAHDIM_11270	HCKLJM_09085	99.1	108	1	0	48	155	200	307	1.77e-69	211
MAHDIM_11270	ABNNBP_01090	55.3	170	54	2	1	155	1	163	1.94e-52	163
MAHDIM_11275	HCKLJM_09085	94.9	215	11	0	1	215	1	215	4.34e-133	376
MAHDIM_11275	ACIHME_09380	96.6	208	7	0	18	225	65	272	5.20e-133	374
MAHDIM_11280	ABNNBP_12670	78.0	164	35	1	3	166	1	163	9.23e-88	253
MAHDIM_11290	CGMKCF_08500	89.7	107	6	1	1	107	1	102	6.79e-67	196
MAHDIM_11290	ABNNBP_12665	67.3	107	35	0	1	107	2	108	6.86e-55	166
MAHDIM_11290	EEJBJI_09240	58.9	107	44	0	1	107	1	107	8.30e-49	150
MAHDIM_11295	AAKGEC_10025	99.4	314	2	0	1	314	1	314	6.21e-227	617
MAHDIM_11300	DBDHAK_07655	96.5	173	6	0	1	173	1	173	1.51e-122	342
MAHDIM_11300	HNNKEJ_08065	68.6	172	50	1	1	172	1	168	1.58e-88	256
MAHDIM_11300	CDIIGJ_06660	61.8	173	66	0	1	173	1	173	2.23e-82	240
MAHDIM_11300	BGHOFK_07420	60.1	173	69	0	1	173	1	173	2.59e-77	228
MAHDIM_11300	LBKFJK_05760	59.7	176	65	2	1	173	1	173	9.84e-74	218
MAHDIM_11300	HDKJGO_06005	55.2	172	76	1	1	171	1	172	5.56e-71	211
MAHDIM_11300	CJHCCN_03740	48.6	173	86	1	1	173	21	190	5.46e-56	174
MAHDIM_11305	AANGNE_08545	86.4	330	43	1	1	330	1	328	7.98e-205	563
MAHDIM_11315	IAFHMK_02000	75.9	286	69	0	6	291	5	290	5.42e-155	434
MAHDIM_11315	DDDLLA_07310	73.2	291	77	1	1	291	1	290	1.72e-151	425
MAHDIM_11315	CNLKLD_02835	65.2	290	101	0	1	290	1	290	1.39e-136	387
MAHDIM_11315	AANGNE_08555	61.8	288	110	0	4	291	6	293	2.04e-127	364
MAHDIM_11315	CGMKCF_08470	73.5	166	44	0	1	166	1	166	1.57e-86	256
MAHDIM_11320	IAFHMK_02000	71.5	284	81	0	8	291	7	290	1.77e-143	404
MAHDIM_11320	DDDLLA_07310	66.0	291	98	1	1	291	1	290	7.93e-140	395
MAHDIM_11320	CNLKLD_02835	63.3	286	105	0	1	286	1	286	1.05e-130	372
MAHDIM_11320	AANGNE_08555	57.7	286	121	0	6	291	8	293	5.86e-119	342
MAHDIM_11320	CGMKCF_08470	100	166	0	0	1	166	1	166	6.27e-114	325
MAHDIM_11325	AAKGEC_10055	99.7	309	1	0	1	309	1	309	2.69e-214	585
MAHDIM_11325	AANGNE_08560	69.7	284	86	0	26	309	4	287	1.50e-141	400
MAHDIM_11330	ANIMCG_07810	99.7	590	2	0	1	590	11	600	0.0	1147
MAHDIM_11330	IAFHMK_09835	47.4	603	281	9	6	584	4	594	2.70e-181	524
MAHDIM_11330	CEHAJH_00955	52.1	219	98	2	361	578	10	222	2.35e-73	234
MAHDIM_11335	AAKGEC_10065	98.7	76	1	0	1	76	47	122	4.41e-52	157
MAHDIM_11345	AAKGEC_10070	99.8	430	1	0	1	430	1	430	1.03e-311	842
MAHDIM_11350	AAKGEC_10075	99.7	386	1	0	1	386	1	386	7.07e-283	765
MAHDIM_11350	OFBCLB_06620	46.3	374	196	5	9	380	8	378	9.89e-108	321
MAHDIM_11350	IAFHMK_03230	28.3	382	229	2	7	380	11	355	1.11e-51	176
MAHDIM_11350	PHJNPH_09120	30.3	373	221	5	8	378	6	341	2.01e-50	172
MAHDIM_11355	AAKGEC_10080	100	107	0	0	1	107	1	107	1.01e-69	203
MAHDIM_11360	BAOMEA_09555	84.3	287	44	1	1	286	1	287	4.57e-181	499
MAHDIM_11360	DFPFAH_12290	77.0	287	65	1	1	286	1	287	2.34e-167	464
MAHDIM_11360	AMLBPA_12185	62.2	288	103	4	1	286	1	284	3.45e-124	355
MAHDIM_11360	KILFKA_12550	61.1	293	101	5	1	286	1	287	1.70e-120	346
MAHDIM_11360	AMLBPA_12210	60.1	291	103	5	1	286	1	283	6.17e-115	332
MAHDIM_11360	ABIMCM_02100	81.5	151	28	0	136	286	16	166	1.12e-92	271
MAHDIM_11360	MHGLEN_14120	79.4	131	27	0	156	286	262	392	1.86e-74	232
MAHDIM_11360	CGMKCF_08435	86.2	94	13	0	193	286	1	94	8.08e-56	174
MAHDIM_11365	AAKGEC_10090	100	190	0	0	1	190	1	190	8.09e-134	372
MAHDIM_11365	CNLKLD_02860	74.7	190	42	1	1	190	1	184	7.42e-99	283
MAHDIM_11370	AOPEMA_10740	97.3	298	7	1	1	298	1	297	2.14e-180	498
MAHDIM_11370	HNNKEJ_08110	67.4	301	94	2	1	298	1	300	3.21e-129	369
MAHDIM_11370	FMBBOG_01725	71.9	295	81	1	1	295	1	293	2.91e-128	366
MAHDIM_11370	CDIIGJ_06705	67.7	291	92	2	2	290	11	301	1.23e-119	345
MAHDIM_11370	IAFHMK_02025	59.5	296	120	0	1	296	1	296	3.27e-93	278
MAHDIM_11370	LBKFJK_05710	60.3	295	107	5	1	288	1	292	5.65e-92	275
MAHDIM_11370	DDDLLA_07335	49.5	297	148	2	1	295	1	297	7.29e-87	261
MAHDIM_11370	DNKGCI_11410	58.2	256	106	1	3	257	2	257	3.31e-79	242
MAHDIM_11370	AGDPFD_08295	53.1	288	123	3	1	277	1	287	4.00e-74	229
MAHDIM_11370	CNLKLD_02865	65.8	120	41	0	4	123	3	122	1.59e-49	165
MAHDIM_11375	BNPKDP_10250	92.7	426	31	0	1	426	1	426	6.34e-290	786
MAHDIM_11375	IAFHMK_02030	75.4	427	105	0	1	427	1	427	1.68e-235	649
MAHDIM_11375	DNKGCI_11415	74.0	427	111	0	1	427	1	427	5.31e-232	640
MAHDIM_11375	AANGNE_08585	70.3	427	127	0	1	427	1	427	1.13e-226	626
MAHDIM_11375	OFBCLB_04740	72.0	425	119	0	1	425	1	425	8.59e-223	617
MAHDIM_11375	CNLKLD_02870	65.1	427	143	1	1	427	1	421	8.84e-197	550
MAHDIM_11380	CGMKCF_08405	98.3	423	6	1	1	423	1	422	1.12e-293	795
MAHDIM_11380	CDIIGJ_06715	68.2	437	117	1	1	415	1	437	1.15e-213	594
MAHDIM_11380	HNNKEJ_08120	68.7	402	125	1	9	409	1	402	1.50e-197	551
MAHDIM_11380	BGHOFK_07350	65.0	434	136	3	3	421	8	440	7.02e-195	546
MAHDIM_11380	DNKGCI_11420	64.6	418	147	1	2	418	7	424	1.80e-193	542
MAHDIM_11380	IAFHMK_02035	64.6	410	144	1	1	409	3	412	8.85e-189	530
MAHDIM_11380	LBKFJK_05700	62.1	390	147	1	21	409	1	390	2.72e-174	492
MAHDIM_11380	OFBCLB_04745	61.8	390	148	1	21	409	1	390	1.27e-172	488
MAHDIM_11380	AANGNE_08590	58.0	417	170	1	1	417	3	414	2.80e-168	478
MAHDIM_11380	CNLKLD_02875	55.6	412	180	1	1	409	3	414	1.15e-161	461
MAHDIM_11385	DBDHAK_07730	100	120	0	0	1	120	1	120	4.00e-80	230
MAHDIM_11385	DNKGCI_11425	70.6	119	35	0	1	119	1	119	9.14e-54	164
MAHDIM_11385	AANGNE_08595	70.8	120	35	0	1	120	1	120	1.06e-52	161
MAHDIM_11385	LBKFJK_05695	70.6	119	35	0	1	119	1	119	6.15e-52	159
MAHDIM_11390	BGHOFK_07340	83.5	358	59	0	1	358	1	358	6.29e-218	598
MAHDIM_11390	CNLKLD_02885	73.7	357	94	0	1	357	1	357	4.93e-189	525
MAHDIM_11390	BNBIEO_02120	74.3	354	90	1	1	354	1	353	3.05e-185	516
MAHDIM_11395	ABCBPP_11035	96.7	122	4	0	1	122	1	122	3.84e-81	233
MAHDIM_11400	ANIMCG_07870	98.2	111	2	0	1	111	1	111	3.28e-72	211
MAHDIM_11400	DNKGCI_11435	73.5	117	30	1	6	121	4	120	8.90e-54	164
MAHDIM_11400	HNNKEJ_08140	66.7	126	41	1	1	125	1	126	7.77e-53	162
MAHDIM_11400	IAFHMK_02055	63.4	123	45	0	1	123	1	123	8.34e-50	154
MAHDIM_11400	LBKFJK_05685	64.2	120	43	0	5	124	2	121	2.53e-48	150
MAHDIM_11405	AAKGEC_10130	78.9	331	69	1	1	330	1	331	2.87e-183	508
MAHDIM_11405	CGMKCF_08380	99.2	246	2	0	85	330	1	246	5.56e-179	494
MAHDIM_11405	AGINCK_10145	64.2	321	111	2	14	330	1	321	2.22e-140	399
MAHDIM_11405	KGIGEE_01580	61.8	330	124	2	1	328	1	330	5.35e-139	396
MAHDIM_11405	AJCMKJ_07645	60.6	315	119	2	17	330	1	311	2.65e-134	384
MAHDIM_11405	AIGDEK_08925	59.1	318	125	2	14	330	1	314	1.12e-131	377
MAHDIM_11405	ELEKDE_03530	59.9	319	108	4	17	330	3	306	1.14e-129	372
MAHDIM_11405	IAFHMK_08600	49.3	304	151	3	28	328	3	306	3.09e-95	284
MAHDIM_11405	BGHOFK_07330	50.0	246	123	0	83	328	60	305	8.92e-85	258
MAHDIM_11405	LBKFJK_01930	43.3	314	165	4	22	329	1	307	5.40e-80	245
MAHDIM_11405	JAFLJO_02365	43.3	307	169	3	23	327	4	307	4.20e-79	243
MAHDIM_11405	OFBCLB_09900	41.8	244	137	4	86	327	46	286	1.36e-63	202
MAHDIM_11405	LBKFJK_01720	40.3	243	142	3	86	327	51	291	3.10e-60	194
MAHDIM_11405	JAFLJO_06505	38.7	243	146	3	86	327	47	287	1.09e-59	192
MAHDIM_11405	CNLKLD_06300	39.5	248	145	4	82	327	42	286	4.21e-59	191
MAHDIM_11405	KFHBHO_02885	40.9	232	134	3	86	315	39	269	3.06e-56	184
MAHDIM_11405	CDIIGJ_05560	34.4	244	157	3	86	327	38	280	6.16e-50	167
MAHDIM_11405	CNLKLD_06295	35.2	250	157	4	83	327	55	304	3.26e-49	166
MAHDIM_11405	DDKKPM_03305	33.9	248	158	4	86	327	34	281	5.37e-48	162
MAHDIM_11405	AANGNE_04830	32.8	247	161	2	86	327	64	310	4.70e-47	160
MAHDIM_11405	DNKGCI_10090	46.7	169	90	0	86	254	66	234	2.63e-45	154
MAHDIM_11410	BGLHNG_09325	89.0	327	35	1	1	326	1	327	4.25e-218	596
MAHDIM_11410	CCDOKP_12450	54.7	327	144	2	1	326	1	324	1.65e-128	369
MAHDIM_11410	BGHOFK_02415	54.1	327	146	2	1	326	1	324	1.50e-126	364
MAHDIM_11410	AMNNAF_08025	39.9	336	191	4	2	326	3	338	2.89e-86	262
MAHDIM_11415	DCAANM_10390	98.8	995	9	1	2	996	1	992	0.0	2034
MAHDIM_11415	CDIIGJ_06745	69.1	991	305	1	1	991	1	990	0.0	1479
MAHDIM_11415	CFLCIE_09395	65.6	995	341	1	1	995	1	994	0.0	1405
MAHDIM_11415	BGHOFK_07320	64.5	998	347	1	1	991	1	998	0.0	1384
MAHDIM_11415	DNKGCI_03850	61.8	997	377	3	1	995	1	995	0.0	1276
MAHDIM_11415	DDDLLA_06690	58.8	994	408	2	2	995	1	992	0.0	1216
MAHDIM_11415	CNLKLD_00360	55.6	992	434	2	2	993	3	988	0.0	1127
MAHDIM_11415	PMADLC_11645	32.5	998	600	28	36	996	42	1002	2.18e-143	454
MAHDIM_11420	AAKGEC_10150	99.5	207	1	0	1	207	1	207	1.05e-151	418
MAHDIM_11420	DNKGCI_03845	56.7	194	84	0	10	203	1	194	2.65e-75	224
MAHDIM_11425	CGMKCF_08350	98.4	493	8	0	1	493	1	493	0.0	978
MAHDIM_11425	CFLCIE_09410	70.5	492	145	0	1	492	1	492	1.74e-266	733
MAHDIM_11425	DNKGCI_03835	69.5	489	149	0	4	492	3	491	3.24e-259	714
MAHDIM_11425	LBKFJK_00800	70.3	492	146	0	1	492	1	492	5.54e-258	711
MAHDIM_11425	HNNKEJ_08160	67.9	495	157	1	1	493	1	495	1.32e-254	702
MAHDIM_11425	CDIIGJ_06750	68.1	492	157	0	1	492	1	492	2.57e-254	702
MAHDIM_11425	BGHOFK_07315	68.5	492	155	0	1	492	1	492	2.18e-253	699
MAHDIM_11425	DDDLLA_06680	68.9	488	152	0	5	492	5	492	2.23e-250	692
MAHDIM_11425	AANGNE_08620	67.3	492	160	1	1	492	1	491	2.24e-245	679
MAHDIM_11425	IAFHMK_02065	65.4	494	169	1	1	492	4	497	2.05e-240	667
MAHDIM_11425	CNLKLD_00335	66.2	488	163	1	1	488	1	486	3.45e-239	663
MAHDIM_11425	HDKJGO_09530	62.2	492	184	2	2	492	5	495	1.89e-221	619
MAHDIM_11425	BEJELC_10220	54.7	490	218	2	1	488	1	488	1.23e-187	533
MAHDIM_11430	CNLKLD_00345	81.8	400	70	3	1	398	1	399	2.23e-226	623
MAHDIM_11430	BPFCDP_12780	64.3	381	134	2	17	396	17	396	3.36e-161	458
MAHDIM_11430	ABJDJH_14335	55.2	395	177	0	2	396	460	854	2.06e-135	407
MAHDIM_11435	JNMKIO_01510	86.4	338	46	0	1	338	1	338	9.75e-219	599
MAHDIM_11435	DNKGCI_03820	68.0	337	108	0	1	337	1	337	1.29e-169	474
MAHDIM_11435	IAFHMK_02075	66.5	337	112	1	1	337	1	336	1.27e-167	469
MAHDIM_11435	LBKFJK_00790	66.5	337	113	0	1	337	1	337	4.98e-167	468
MAHDIM_11435	DDDLLA_06665	64.6	339	120	0	1	339	1	339	7.42e-166	465
MAHDIM_11435	AANGNE_08630	63.5	337	123	0	1	337	1	337	8.97e-164	460
MAHDIM_11435	CNLKLD_00350	61.9	336	124	1	1	336	1	332	6.64e-153	432
MAHDIM_11435	BGHOFK_07305	57.3	337	144	0	1	337	1	337	2.52e-146	416
MAHDIM_11435	HDKJGO_09540	59.6	337	136	0	1	337	1	337	4.91e-146	415
MAHDIM_11440	CEPOIM_13685	91.8	462	18	1	1	462	1	442	8.06e-286	778
MAHDIM_11440	ABJDJH_14335	56.4	463	194	5	6	461	1	462	5.10e-161	476
MAHDIM_11440	FMNMPI_09220	81.0	210	37	1	1	207	1	210	6.33e-111	327
MAHDIM_11445	ABNNBP_12210	98.0	244	5	0	1	244	1	244	2.75e-160	443
MAHDIM_11445	BGHOFK_07295	70.8	240	70	0	1	240	1	240	4.02e-115	329
MAHDIM_11445	AGDPFD_08235	69.6	237	72	0	4	240	6	242	5.70e-111	318
MAHDIM_11445	CFLCIE_09445	70.0	240	72	0	1	240	1	240	1.88e-110	317
MAHDIM_11445	IAFHMK_02085	67.2	238	78	0	3	240	5	242	3.57e-104	301
MAHDIM_11445	LBKFJK_00780	65.0	237	83	0	4	240	6	242	1.18e-102	297
MAHDIM_11445	DNKGCI_03800	61.8	238	91	0	3	240	5	242	2.37e-97	284
MAHDIM_11445	DDDLLA_06640	58.6	237	98	0	4	240	5	241	1.32e-96	282
MAHDIM_11445	HDKJGO_09870	60.3	237	94	0	4	240	9	245	1.57e-94	277
MAHDIM_11445	CNLKLD_00365	58.5	241	100	0	4	244	6	246	6.15e-89	263
MAHDIM_11445	LBKFJK_09060	49.4	241	121	1	1	240	1	241	2.71e-73	223
MAHDIM_11445	DIEDGI_04540	47.3	241	126	1	1	240	1	241	3.56e-66	205
MAHDIM_11445	BGHOFK_05190	39.3	244	142	3	1	240	1	242	1.19e-49	162
MAHDIM_11445	HNNKEJ_09370	36.7	240	150	1	3	240	4	243	3.22e-47	156
MAHDIM_11445	CBFHCM_03595	36.1	244	148	4	2	239	3	244	3.43e-47	157
MAHDIM_11445	DDKKPM_06605	34.9	238	153	2	4	240	6	242	2.69e-45	151
MAHDIM_11445	LBKFJK_03530	35.2	244	152	3	1	240	54	295	2.06e-44	150
MAHDIM_11450	AAKGEC_10180	99.1	114	1	0	1	114	1	114	1.05e-83	248
MAHDIM_11450	OFBCLB_04370	80.9	115	21	1	1	114	1	115	9.90e-65	201
MAHDIM_11455	AAKGEC_10180	97.8	185	4	0	1	185	150	334	1.12e-121	346
MAHDIM_11455	OFBCLB_04370	60.8	186	71	2	1	185	151	335	1.11e-65	205
MAHDIM_11460	AAKGEC_10185	99.7	379	1	0	1	379	1	379	8.25e-283	764
MAHDIM_11460	BGHOFK_07285	69.1	376	116	0	2	377	1	376	8.64e-188	524
MAHDIM_11460	DFCDFN_06435	59.1	379	149	3	1	377	1	375	1.92e-150	429
MAHDIM_11460	DDDLLA_03495	54.6	370	161	4	1	368	1	365	1.73e-139	401
MAHDIM_11460	DNKGCI_10715	53.5	368	164	4	1	366	1	363	6.10e-138	397
MAHDIM_11460	LBKFJK_02770	53.8	368	165	3	1	367	1	364	3.49e-135	390
MAHDIM_11460	BNBIEO_02140	50.4	284	106	4	14	296	5	254	1.50e-85	261
MAHDIM_11460	IAFHMK_02090	57.8	192	76	1	16	207	4	190	7.95e-73	227
MAHDIM_11460	DNKGCI_11445	51.1	190	89	1	14	203	2	187	8.37e-62	198
MAHDIM_11460	LBKFJK_05680	55.2	172	77	0	14	185	2	173	1.31e-60	195
MAHDIM_11460	DDDLLA_07365	52.6	190	84	3	14	202	2	186	3.74e-58	189
MAHDIM_11465	AAKGEC_10190	99.4	325	2	0	1	325	1	325	2.20e-237	645
MAHDIM_11465	IAFHMK_02095	73.4	320	85	0	2	321	4	323	3.48e-172	480
MAHDIM_11465	HNNKEJ_12015	68.3	322	100	1	2	321	3	324	2.21e-161	452
MAHDIM_11465	DNKIME_03170	66.5	322	106	1	2	321	3	324	8.53e-159	446
MAHDIM_11470	CDIIGJ_06800	95.3	430	19	1	1	430	1	429	1.09e-299	811
MAHDIM_11480	ABCLFC_11020	97.1	307	9	0	1	307	17	323	1.77e-215	588
MAHDIM_11480	DNKGCI_11455	69.3	309	93	1	1	307	1	309	1.38e-151	426
MAHDIM_11480	LBKFJK_05665	70.2	309	90	1	1	307	1	309	5.59e-151	425
MAHDIM_11480	CNLKLD_00425	67.1	307	100	1	1	307	29	334	1.99e-145	412
MAHDIM_11480	DDDLLA_07385	66.7	309	101	1	1	307	1	309	3.02e-141	400
MAHDIM_11485	AAKGEC_10210	98.9	93	1	0	1	93	1	93	2.67e-54	163
MAHDIM_11490	AAKGEC_10215	99.6	273	1	0	1	273	1	273	2.66e-196	536
MAHDIM_11490	BGHOFK_07265	70.3	273	81	0	1	273	1	273	6.84e-137	386
MAHDIM_11490	IAFHMK_02125	70.3	273	81	0	1	273	1	273	1.36e-134	380
MAHDIM_11490	DNKGCI_11465	66.7	273	91	0	1	273	1	273	1.12e-128	365
MAHDIM_11490	BGLHNG_09380	66.7	273	91	0	1	273	55	327	1.46e-127	365
MAHDIM_11495	AAKGEC_10220	99.5	208	1	0	1	208	1	208	5.19e-148	409
MAHDIM_11495	LBKFJK_05650	67.9	209	65	1	1	207	1	209	2.21e-106	304
MAHDIM_11495	IAFHMK_02235	70.3	209	60	1	1	207	1	209	3.65e-105	301
MAHDIM_11495	CNLKLD_00435	64.6	209	70	2	2	206	1	209	4.25e-97	280
MAHDIM_11495	DDDLLA_10250	64.3	210	71	2	1	206	1	210	5.17e-91	265
MAHDIM_11500	AAKGEC_10225	100	339	0	0	1	339	1	339	6.54e-221	604
MAHDIM_11500	BGHOFK_08115	69.8	338	102	0	1	338	1	338	2.69e-157	443
MAHDIM_11500	CDIIGJ_06835	69.5	338	103	0	1	338	1	338	1.70e-153	434
MAHDIM_11500	HNNKEJ_08240	69.3	339	104	0	1	339	1	339	4.25e-152	430
MAHDIM_11500	AAOIOD_10900	58.7	339	140	0	1	339	3	341	7.60e-124	358
MAHDIM_11500	IAFHMK_02240	59.9	339	134	2	1	338	1	338	3.68e-121	352
MAHDIM_11500	DNKGCI_11480	58.3	338	141	0	1	338	1	338	1.21e-119	348
MAHDIM_11500	LBKFJK_05645	57.7	338	143	0	1	338	1	338	7.95e-118	343
MAHDIM_11500	DDDLLA_10245	55.8	339	150	0	1	339	1	339	1.20e-112	330
MAHDIM_11500	CNLKLD_00445	56.0	341	147	2	1	338	1	341	2.86e-111	327
MAHDIM_11505	HNNKEJ_08245	84.8	256	39	0	1	256	9	264	1.66e-156	435
MAHDIM_11505	ABCBPP_01630	35.0	237	152	1	1	237	1	235	7.60e-46	153
MAHDIM_11510	ABNNBP_12410	85.8	593	81	1	8	600	3	592	0.0	959
MAHDIM_11510	OFBCLB_04820	69.3	593	182	0	8	600	3	595	1.04e-282	782
MAHDIM_11510	CNLKLD_06845	47.6	580	295	4	21	596	8	582	5.92e-163	478
MAHDIM_11510	DNKGCI_04450	37.2	562	329	10	49	591	38	594	2.99e-97	308
MAHDIM_11510	BGHOFK_05310	37.0	549	331	8	46	579	35	583	4.26e-92	295
MAHDIM_11510	AANGNE_05985	32.0	590	378	12	19	590	5	589	9.25e-76	252
MAHDIM_11510	LBKFJK_09800	34.9	556	329	15	56	590	42	585	3.40e-72	243
MAHDIM_11515	LBKFJK_05635	80.9	131	25	0	1	131	1	131	3.08e-77	224
MAHDIM_11525	ABNNBP_12425	86.0	114	16	0	1	114	6	119	4.47e-66	194
MAHDIM_11525	HNNKEJ_08260	67.5	114	37	0	1	114	1	114	4.76e-54	164
