NOEMGP_10145	JHIMFH_08715	39.2	395	218	2	401	795	31	403	4.16e-77	252
NOEMGP_10265	PDFOOG_03610	52.6	333	156	1	10	342	4	334	6.66e-123	353
NOEMGP_10270	CPHDEA_10650	48.2	284	147	0	1	284	1	284	1.07e-98	289
NOEMGP_10300	NMDBHH_09060	88.1	344	39	1	1	344	1	342	3.79e-216	590
NOEMGP_10310	MNPOJG_03675	39.3	428	249	2	1	424	1	421	1.81e-94	287
NOEMGP_10340	GLPEDO_16060	64.2	802	198	4	1	713	1	802	0.0	950
NOEMGP_10345	MDJFIL_00095	61.7	107	40	1	1	106	1	107	4.54e-48	151
NOEMGP_10350	JFOKOO_09130	63.8	735	261	5	13	745	5	736	0.0	925
NOEMGP_10365	PIJCBA_09290	69.8	401	121	0	1	401	11	411	2.34e-198	550
NOEMGP_10365	GJDIKO_03450	27.5	403	276	5	2	398	3	395	6.16e-52	175
NOEMGP_10370	NPACKI_02135	53.6	401	181	3	1	401	1	396	1.26e-138	398
NOEMGP_10380	NKBHGG_10765	53.2	331	153	1	5	333	47	377	1.19e-123	356
NOEMGP_10380	ENCFBG_02550	31.2	330	214	4	1	322	45	369	4.08e-51	170
NOEMGP_10385	MIMOKC_00785	49.5	927	367	10	9	854	2	908	3.51e-293	830
NOEMGP_10390	NKCJOK_11325	49.4	174	87	1	1	174	1	173	2.91e-55	169
NOEMGP_10435	JKBIAL_02150	41.2	238	133	3	15	245	12	249	2.38e-62	192
NOEMGP_10450	CPJMGC_11990	59.1	342	139	1	1	342	38	378	5.98e-141	401
NOEMGP_10455	PGEJHJ_01480	46.1	369	185	3	205	572	71	426	9.10e-107	324
NOEMGP_10460	CPMPBM_00160	55.5	497	218	2	1	497	1	494	1.32e-201	565
NOEMGP_10465	MLIPEK_08015	50.0	184	91	1	6	188	4	187	9.90e-60	181
NOEMGP_10470	MNPOJG_03675	37.8	410	250	3	16	424	16	421	7.08e-91	278
NOEMGP_10485	ODKGDC_03515	44.7	237	129	2	6	242	6	240	1.80e-72	218
NOEMGP_10505	MFPIGK_04845	51.1	321	156	1	4	324	4	323	1.10e-119	348
NOEMGP_10510	HNGOGK_09900	45.3	472	253	3	5	474	1	469	3.72e-147	426
NOEMGP_10520	OBGAOG_06790	49.3	207	104	1	349	555	1	206	2.79e-67	213
NOEMGP_10550	OLKGPM_10185	41.6	202	116	2	8	207	6	207	6.07e-48	153
NOEMGP_10570	GNBPPJ_17065	41.0	310	177	3	2	306	8	316	1.07e-69	223
NOEMGP_10585	NEEMKD_13085	53.8	225	100	3	100	320	1	225	7.91e-77	231
NOEMGP_10595	JIBABB_11530	43.1	276	152	1	1	276	70	340	2.30e-73	224
NOEMGP_10595	ADMHII_10200	36.2	243	132	1	57	276	213	455	4.37e-47	159
NOEMGP_10600	MFKGBO_06890	44.3	305	168	2	1	303	1	305	8.75e-84	251
NOEMGP_10620	AGFMKF_04480	40.2	336	188	2	6	341	71	393	3.64e-82	252
NOEMGP_10620	AJKFOC_11935	43.2	324	166	4	24	345	24	331	1.79e-81	248
NOEMGP_10630	AHFGAK_10390	45.5	385	201	4	1	383	1	378	3.12e-106	314
NOEMGP_10635	FBNFHD_05595	60.3	282	104	5	2	277	4	283	3.96e-105	303
NOEMGP_10645	DEDJGM_09950	48.4	405	194	6	3	393	2	405	1.82e-109	323
NOEMGP_10670	JEKOGE_21950	54.6	205	93	0	314	518	209	413	5.48e-67	222
NOEMGP_10680	BGHMFE_11105	45.8	513	272	4	6	512	4	516	6.03e-144	421
NOEMGP_10690	AHFGAK_10390	42.8	381	210	3	1	377	1	377	1.34e-92	279
NOEMGP_10705	AJKFOC_11935	36.4	324	187	4	14	337	18	322	3.53e-60	192
NOEMGP_10705	AGFMKF_04480	33.4	338	207	4	5	342	74	393	5.95e-60	194
NOEMGP_10710	CLNFJC_09055	41.7	439	241	9	1	437	98	523	1.22e-96	296
NOEMGP_10730	OMINCF_06730	35.0	451	277	7	4	450	4	442	6.42e-85	264
NOEMGP_10730	GKLKJE_14420	33.2	437	286	2	1	437	5	435	6.84e-66	215
NOEMGP_10730	DIFDMH_04115	33.3	438	279	7	4	438	7	434	4.97e-61	202
NOEMGP_10730	NGIBDE_08595	33.7	433	250	10	14	431	57	467	3.81e-53	182
NOEMGP_10730	ADMHII_00410	46.7	199	106	0	3	201	9	207	4.46e-50	166
NOEMGP_10735	CDILFK_05205	38.6	272	162	4	46	316	75	342	4.96e-54	181
NOEMGP_10735	FDDOCG_07575	37.0	292	177	4	25	315	31	316	1.24e-49	164
NOEMGP_10735	HPIFBD_01690	33.1	278	181	2	43	316	44	320	2.37e-47	158
NOEMGP_10755	CHFKLB_14210	42.4	722	353	12	9	683	7	712	2.00e-152	456
NOEMGP_10765	GPHIJJ_07705	45.6	447	234	4	1	443	1	442	1.35e-120	355
NOEMGP_10770	OKHOCL_06130	59.5	284	109	3	1	284	1	278	3.94e-113	324
NOEMGP_10775	NIMMDJ_02025	53.0	364	137	6	4	338	5	363	9.78e-135	384
NOEMGP_10800	EKBFML_07800	59.4	244	93	2	1	239	1	243	4.88e-108	308
NOEMGP_10810	ENCFBG_02550	71.6	356	101	0	1	356	27	382	8.40e-182	505
NOEMGP_10815	OJKFBE_02800	39.0	354	171	6	7	351	15	332	4.26e-66	208
NOEMGP_10820	KAHMBC_00285	46.0	291	154	1	1	291	1	288	5.12e-80	250
NOEMGP_10830	OBMNEO_04895	68.0	363	113	3	234	594	261	622	5.89e-170	494
NOEMGP_10835	LFFHHF_03375	72.5	418	115	0	1	418	84	501	1.51e-213	594
NOEMGP_10840	KAEJAD_08375	43.6	179	100	1	75	253	234	411	1.07e-44	152
NOEMGP_10845	BPEEIP_15400	41.2	272	147	7	6	269	41	307	3.43e-54	174
NOEMGP_10850	GOMFON_03155	54.0	189	86	1	34	221	33	221	1.88e-69	208
NOEMGP_10885	GLOKCI_14050	63.2	228	84	0	2	229	21	248	3.36e-105	300
NOEMGP_10890	BPPMOK_07490	83.5	139	23	0	1	139	19	157	2.05e-78	225
NOEMGP_10895	NLMKLO_11100	52.7	169	80	0	3	171	75	243	5.95e-64	193
NOEMGP_10940	ADAMEB_07400	60.1	764	276	6	1	764	86	820	1.27e-313	874
NOEMGP_10945	GNANIN_05050	56.8	331	138	2	2	329	1	329	3.11e-128	366
NOEMGP_10965	IMJCGK_11625	55.6	516	227	2	1	515	1	515	1.90e-211	592
NOEMGP_10965	OBHJLJ_05995	32.0	518	339	6	3	507	4	521	7.46e-80	259
NOEMGP_10965	LJALIN_17780	30.2	514	340	5	3	507	50	553	3.70e-69	229
NOEMGP_10965	EHHHNJ_03925	27.0	518	325	9	3	512	3	475	1.07e-53	187
NOEMGP_10970	ACDGMF_10700	50.4	369	178	2	27	390	24	392	5.25e-126	365
NOEMGP_10990	MDIEPL_01880	45.8	474	211	4	11	438	94	567	2.45e-134	396
NOEMGP_10995	INNILH_21185	48.4	525	264	5	1	524	3	521	7.90e-159	459
NOEMGP_11025	JEKOGE_06050	39.9	449	265	3	14	459	1	447	7.54e-103	311
NOEMGP_11025	ADOCAH_04505	43.1	216	123	0	37	252	2	217	6.27e-54	177
NOEMGP_11025	NOJFKC_04840	28.3	438	297	10	23	455	14	439	4.29e-45	159
NOEMGP_11025	DNBNEF_09455	29.3	423	287	6	28	444	16	432	4.36e-44	157
NOEMGP_11045	NOJFKC_04840	46.1	445	236	2	7	451	5	445	9.29e-128	374
NOEMGP_11045	JEKOGE_06050	32.2	422	277	6	18	431	12	432	2.35e-60	200
NOEMGP_11050	ANOIGO_10885	37.2	395	234	3	5	398	3	384	1.56e-76	239
NOEMGP_11055	LMBKNE_04610	86.4	477	65	0	1	477	75	551	1.26e-320	868
NOEMGP_11075	AKJKEO_12255	33.7	498	290	8	37	516	9	484	2.00e-86	271
NOEMGP_11095	HGCDGK_00635	32.3	421	276	3	8	424	40	455	5.69e-66	215
NOEMGP_11095	PPCHMH_03275	29.9	431	301	1	3	432	33	463	2.50e-58	195
NOEMGP_11095	JEKOGE_06050	26.1	441	318	4	4	438	14	452	8.51e-57	191
NOEMGP_11095	FCHPAI_15930	30.6	372	254	4	8	377	21	390	4.68e-49	168
NOEMGP_11110	FFOFOD_03260	49.9	397	198	1	3	399	2	397	3.10e-135	389
NOEMGP_11140	GBDDDA_04680	41.5	217	114	5	5	215	5	214	2.93e-49	156
NOEMGP_11160	EBFHBG_15540	43.0	286	162	1	1	286	1	285	2.39e-83	249
NOEMGP_11165	NLAFOC_00650	39.4	264	156	2	12	275	9	268	1.45e-67	207
NOEMGP_11170	FIGKOO_03390	45.1	499	211	2	32	467	3	501	3.52e-119	355
NOEMGP_11175	GFMNBM_06415	72.9	247	67	0	1	247	51	297	1.54e-134	377
NOEMGP_11195	MFKGBO_06890	29.2	318	209	3	8	325	4	305	2.72e-47	158
NOEMGP_11205	ICGKAE_07920	68.0	316	98	1	1	313	1	316	1.17e-162	454
NOEMGP_11220	IDNIFB_15035	45.7	809	414	6	1	800	1	793	5.15e-224	645
NOEMGP_11225	MCPLNH_08930	40.4	230	120	5	7	232	4	220	1.11e-49	159
NOEMGP_11240	AIAJBN_07055	40.2	448	266	2	1	447	1	447	2.60e-115	342
NOEMGP_11240	NGIBDE_08595	27.9	401	289	0	7	407	48	448	1.39e-46	164
NOEMGP_11295	BDLLLF_08695	43.6	828	377	13	48	855	184	941	2.05e-214	629
NOEMGP_11310	MAHJHN_05475	73.8	846	217	3	27	871	22	863	0.0	1259
NOEMGP_11310	LEJEEC_08915	40.8	382	198	4	489	870	26	379	1.82e-89	285
NOEMGP_11310	OLKGPM_09705	28.6	402	240	8	479	872	34	396	2.64e-42	162
NOEMGP_11355	FHGONL_02310	38.9	676	391	8	1	661	1	669	4.96e-144	431
NOEMGP_11360	LKLDMN_19325	41.4	222	125	2	1	222	1	217	1.34e-58	182
NOEMGP_11365	GOMFON_01025	45.9	316	158	4	44	358	22	325	6.55e-88	264
NOEMGP_11370	PHBJAG_07175	38.7	225	135	1	1	222	1	225	2.83e-57	178
NOEMGP_11380	INHOHM_09930	52.5	497	231	3	1	497	54	545	4.00e-181	515
NOEMGP_11455	BPEEIP_15400	41.3	281	147	8	2	269	33	308	1.41e-58	186
NOEMGP_11460	GBCGGE_06705	60.7	211	83	0	1	211	31	241	1.16e-96	279
NOEMGP_11760	EDPPFC_05720	49.8	243	119	2	19	260	2	242	5.88e-81	240
NOEMGP_11765	GAOLHI_08600	41.7	216	126	0	5	220	1	216	2.69e-54	169
NOEMGP_11795	ANOIGO_04920	57.8	147	54	2	21	161	20	164	3.24e-53	164
NOEMGP_11815	LLPFOP_07715	62.3	130	44	1	3	127	24	153	3.60e-58	173
NOEMGP_11930	KDFPIB_00410	69.7	337	102	0	1	337	43	379	1.59e-161	452
NOEMGP_11940	CPJNAH_07045	50.7	655	217	7	1	580	1	624	1.73e-210	596
NOEMGP_11945	INKIHH_08030	48.9	174	89	0	24	197	8	181	4.78e-49	154
NOEMGP_11950	NMDBHH_02165	75.3	425	46	2	1	366	1	425	7.94e-226	619
NOEMGP_11950	MPNMPI_02470	41.1	355	200	6	4	351	3	355	6.82e-85	258
NOEMGP_11955	FHGONL_11640	46.8	301	154	3	1	301	1	295	2.21e-97	290
NOEMGP_11960	AACDEJ_11685	52.5	177	81	2	3	177	10	185	7.45e-66	196
NOEMGP_11970	JLBLBH_05410	37.7	308	144	5	10	272	9	313	4.75e-65	202
NOEMGP_11975	MFPDBE_06270	42.0	350	187	8	294	642	8	342	6.21e-88	274
NOEMGP_12045	MAHJHN_05475	44.1	442	237	5	11	447	12	448	6.21e-110	342
NOEMGP_12055	EAKJAH_17775	53.8	236	109	0	112	347	51	286	1.66e-81	246
NOEMGP_12060	IAJDHK_12735	48.2	195	101	0	1	195	1	195	2.79e-61	194
NOEMGP_12080	MNPOJG_03675	35.2	420	266	3	10	427	9	424	2.96e-74	235
NOEMGP_12125	PPBGAG_04970	55.8	154	65	2	1	151	2	155	2.93e-60	180
NOEMGP_12130	NKLDCP_09645	54.3	383	172	2	5	385	6	387	6.84e-150	426
NOEMGP_12130	MNPOJG_01295	38.5	395	224	8	5	383	26	417	9.45e-86	263
NOEMGP_12160	EBLBNC_04335	40.0	205	120	2	10	211	61	265	1.07e-46	152
NOEMGP_12165	FIODKN_16670	48.4	618	281	7	1	592	1	606	1.43e-198	567
NOEMGP_12175	ANAEHF_00370	53.8	240	93	3	22	244	36	274	1.64e-75	231
NOEMGP_12185	KNCOJD_14630	46.1	180	97	0	54	233	34	213	1.81e-47	152
NOEMGP_12190	LKAFFP_03145	28.1	423	247	11	31	447	20	391	2.68e-42	150
NOEMGP_12195	FJNPIC_01630	99.2	251	2	0	1	251	1	251	3.88e-181	493
NOEMGP_12205	IINDLL_05235	29.3	283	190	5	14	289	14	293	4.32e-45	150
NOEMGP_12210	JEKOGE_21950	43.9	246	131	2	144	387	220	460	2.74e-58	197
NOEMGP_12320	HIHCLH_11620	36.9	271	146	5	1	247	1	270	1.35e-48	157
NOEMGP_12335	JHIMFH_02745	40.9	235	135	2	1	235	1	231	4.34e-53	167
NOEMGP_12385	JEKOGE_06050	38.4	453	268	3	6	453	1	447	2.60e-99	302
NOEMGP_12385	NOJFKC_04840	29.9	461	296	8	8	462	7	446	3.52e-56	189
NOEMGP_12385	JDIFCN_01505	39.4	213	125	2	10	218	2	214	3.59e-45	154
NOEMGP_12400	BGMBNC_07920	46.7	430	224	3	10	438	12	437	3.25e-131	382
NOEMGP_12410	KAIHOP_08130	54.3	685	304	3	2	681	3	683	1.80e-259	727
NOEMGP_12440	EAGKMD_10480	85.7	435	62	0	1	435	62	496	2.68e-284	772
NOEMGP_12460	IAJJHN_03140	57.8	315	132	1	4	317	4	318	1.52e-131	374
NOEMGP_12465	DANLCD_01670	54.6	454	145	3	1	393	1	454	1.42e-165	469
NOEMGP_12470	OACJHM_06000	46.4	461	238	3	12	472	22	473	1.02e-140	409
NOEMGP_12475	IADIMG_01355	55.8	344	151	1	22	365	33	375	5.84e-135	386
NOEMGP_12495	EDBAJH_08800	73.7	95	25	0	1	95	42	136	2.76e-50	151
NOEMGP_12515	MNPOJG_03675	41.5	422	245	2	1	421	1	421	1.23e-103	310
NOEMGP_12535	IBDNDD_05395	54.1	229	102	3	9	234	9	237	1.31e-82	243
NOEMGP_12550	PGPAMD_09305	42.0	219	127	0	5	223	5	223	1.36e-58	184
NOEMGP_12615	LKEOCB_18860	59.8	199	78	1	1	199	1	197	1.21e-82	240
NOEMGP_12625	MLIPEK_01420	51.7	296	137	3	3	296	2	293	8.66e-95	294
NOEMGP_12630	LKEOCB_03390	50.0	354	164	4	1	353	11	352	2.05e-113	330
NOEMGP_12645	LAPOAN_06745	76.3	338	80	0	3	340	32	369	4.19e-205	563
NOEMGP_12645	AMEFKB_00185	32.6	334	211	9	12	336	21	349	6.56e-51	169
NOEMGP_12655	MFOGNL_22055	44.7	228	123	2	3	228	3	229	5.65e-72	215
NOEMGP_12665	ELHJGG_11730	56.3	240	103	1	1	240	1	238	9.86e-95	274
NOEMGP_12670	BCFHOD_04585	40.8	223	126	3	1	220	1	220	2.26e-52	165
NOEMGP_12705	CJHDOF_00045	56.0	704	291	6	2	692	7	704	2.45e-286	797
NOEMGP_12710	ACCPON_01955	47.4	574	277	7	37	597	36	597	1.57e-162	475
NOEMGP_12720	GKEJOP_10070	29.5	474	311	9	1	466	1	459	1.04e-64	213
NOEMGP_12775	BPHMMJ_01910	46.5	202	108	0	7	208	6	207	6.67e-60	183
NOEMGP_12780	JBCEHI_12990	55.8	251	103	5	7	254	3	248	4.66e-80	238
NOEMGP_12780	JHLGGO_08550	37.9	264	150	6	3	254	5	266	9.03e-50	161
NOEMGP_12785	CDILFK_05205	42.3	272	153	3	43	310	63	334	3.61e-61	200
NOEMGP_12785	FDDOCG_07575	36.4	269	166	4	49	314	47	313	1.93e-47	158
NOEMGP_12790	MNPOJG_03675	43.7	423	237	1	4	426	3	424	4.80e-115	340
NOEMGP_12820	CNNHAB_03230	48.0	171	85	2	11	181	5	171	1.38e-49	154
NOEMGP_12825	FKNOEG_18960	52.9	507	217	9	1	494	138	635	2.76e-159	463
NOEMGP_12835	FKEMDL_01610	69.5	367	112	0	1	367	17	383	2.57e-185	515
NOEMGP_12835	NEHECH_07515	36.7	311	189	4	4	309	49	356	6.74e-67	214
NOEMGP_12840	NEHECH_07515	57.8	325	135	1	3	325	45	369	9.28e-133	385
NOEMGP_12840	FKEMDL_01610	37.3	324	201	2	3	325	16	338	8.45e-69	219
NOEMGP_12845	LJGBCE_12900	46.1	553	294	3	12	561	32	583	2.00e-165	479
NOEMGP_12845	GIBOLB_11285	40.7	504	269	7	33	517	17	509	2.49e-115	350
NOEMGP_12875	KAEJAD_05275	53.9	219	99	1	130	348	74	290	4.09e-80	250
NOEMGP_12935	CMLBML_12860	49.1	375	176	2	14	388	7	366	3.90e-127	367
NOEMGP_12940	CHOGBF_02525	41.9	329	184	4	1	325	1	326	6.32e-81	246
NOEMGP_12950	GNBNBP_10965	45.3	455	244	3	5	457	4	455	1.62e-129	379
NOEMGP_12955	FPLNBH_11565	55.8	156	68	1	6	161	2	156	1.38e-51	159
NOEMGP_12965	FGOPKK_07530	48.6	405	187	5	1	397	1	392	2.27e-114	336
NOEMGP_12990	ADOCAH_14825	76.8	250	58	0	1	250	1	250	1.01e-139	389
NOEMGP_12995	MAHJHN_05475	36.4	451	265	10	11	453	12	448	2.22e-74	247
NOEMGP_13000	ECMPMP_08745	40.8	304	176	4	6	307	15	316	6.23e-71	219
NOEMGP_13005	OPDKDG_08630	58.8	226	91	2	74	299	1	224	5.92e-88	260
NOEMGP_13010	OGGMNN_06920	80.9	94	18	0	19	112	1	94	2.53e-49	152
NOEMGP_13020	KPNMII_11605	32.8	503	306	8	7	504	6	481	5.76e-78	254
NOEMGP_13030	ECMPMP_08745	43.1	299	158	7	5	297	15	307	4.47e-67	209
NOEMGP_13035	OPDKDG_08630	48.9	223	112	2	56	277	1	222	2.18e-71	216
NOEMGP_13055	KPNMII_11605	30.8	555	352	8	7	560	6	529	1.12e-76	250
NOEMGP_13075	MNPOJG_03675	37.0	424	258	5	7	429	6	421	2.60e-89	274
NOEMGP_13105	BKOPBA_06250	70.3	444	132	0	1	444	21	464	6.24e-231	636
NOEMGP_13125	BDEHPM_13855	57.9	515	217	0	3	517	19	533	9.09e-208	584
NOEMGP_13130	NPLHCN_14260	40.8	419	246	2	559	977	138	554	1.44e-94	325
NOEMGP_13130	AIOPCH_03715	35.2	500	290	6	479	971	35	507	1.29e-90	295
NOEMGP_13130	EOGDPL_27240	31.4	437	276	9	545	971	380	802	4.03e-61	219
NOEMGP_13140	HDOOEE_02210	38.9	404	238	5	34	434	27	424	2.19e-86	267
NOEMGP_13145	OEDLLD_01520	32.2	426	278	6	14	435	17	435	5.48e-67	217
NOEMGP_13145	CJHDOF_08685	31.1	428	270	5	7	430	8	414	8.11e-63	206
NOEMGP_13150	OOFIDG_03175	50.2	420	196	4	9	422	2	414	3.41e-128	373
NOEMGP_13160	DMGPIM_03820	63.8	315	114	0	140	454	4	318	1.99e-148	422
NOEMGP_13165	JFOKOO_10320	54.2	144	65	1	12	154	3	146	3.47e-48	150
NOEMGP_13175	PAMFFB_09560	50.1	363	181	0	9	371	9	371	1.26e-129	373
NOEMGP_13195	HDKNDC_07670	56.5	554	236	1	1	554	42	590	1.87e-225	632
NOEMGP_13195	CGDHDB_11180	43.0	546	304	3	7	552	3	541	1.34e-151	442
NOEMGP_13210	PIHIOG_12120	52.4	313	148	1	1	313	1	312	5.41e-121	346
NOEMGP_13210	DHFKBB_08410	33.0	315	202	6	3	311	2	313	5.57e-49	162
NOEMGP_13215	AEGBGH_00595	51.2	658	307	9	5	658	4	651	5.35e-215	613
NOEMGP_13240	HJGNEK_20190	72.1	398	108	1	1	398	53	447	2.39e-215	594
NOEMGP_13245	JEKOGE_21950	40.4	376	201	6	302	672	198	555	2.10e-76	252
NOEMGP_13250	GEHMID_04670	45.0	242	128	4	81	317	174	415	8.72e-64	204
NOEMGP_13275	NEEMKD_13085	55.7	230	96	3	99	324	1	228	1.13e-88	261
NOEMGP_13285	ADMHII_10200	37.7	459	221	10	18	449	37	457	3.31e-80	252
NOEMGP_13285	JIBABB_11530	41.7	235	137	0	212	446	105	339	8.06e-55	182
NOEMGP_13290	DNHLFN_07150	41.3	303	176	2	1	303	1	301	8.06e-78	236
NOEMGP_13290	MFKGBO_06890	34.3	306	197	3	1	303	1	305	4.96e-53	172
NOEMGP_13295	AAHMDH_12575	33.6	545	315	13	55	580	39	555	5.41e-98	305
NOEMGP_13320	NEEMKD_06435	47.2	430	215	4	5	434	2	419	2.22e-139	402
NOEMGP_13325	BKOPBA_06250	61.9	444	169	0	1	444	21	464	1.43e-203	567
NOEMGP_13335	NICIMJ_15570	46.5	228	122	0	1	228	1	228	2.09e-70	211
NOEMGP_13345	NOJFKC_05310	55.1	207	85	2	1	203	1	203	3.48e-83	242
NOEMGP_13355	OMINCF_00680	40.1	387	227	1	3	389	4	385	5.02e-94	283
NOEMGP_13355	CAHMAH_08565	37.7	390	237	3	3	389	4	390	2.45e-77	241
NOEMGP_13395	PIPLNM_21055	31.4	468	301	6	4	463	5	460	2.70e-77	245
NOEMGP_13405	BGMBNC_05215	52.6	380	177	2	14	392	12	389	8.33e-144	410
NOEMGP_13415	DDKOAJ_10325	47.5	158	83	0	1	158	4	161	5.55e-55	167
NOEMGP_13420	JEKOGE_21950	49.8	237	114	1	270	506	229	460	8.22e-65	218
NOEMGP_13425	HPMMNG_01440	64.8	145	51	0	7	151	141	285	4.38e-69	207
NOEMGP_13430	HPMMNG_01440	71.7	152	43	0	1	152	137	288	4.04e-86	250
NOEMGP_13445	KCPKPB_06465	59.8	348	140	0	2	349	25	372	3.35e-151	427
NOEMGP_13445	KNCJAM_10130	31.8	340	220	5	3	331	2	340	6.10e-54	179
NOEMGP_13455	BOMHNF_20155	69.9	136	41	0	3	138	33	168	1.19e-72	211
NOEMGP_13460	GBFPPP_01860	65.0	197	69	0	4	200	14	210	6.06e-92	265
NOEMGP_13535	OCLNOI_00625	50.2	582	280	7	33	613	15	587	4.38e-216	615
NOEMGP_13535	ANGKFO_07170	40.1	534	301	6	29	560	134	650	2.17e-127	390
NOEMGP_13545	GCBDME_20340	48.9	274	137	2	1	274	1	271	1.29e-87	259
NOEMGP_13550	PEEOIC_10765	35.5	256	143	3	10	243	13	268	3.38e-46	152
NOEMGP_13555	AEGBGH_08240	44.8	268	146	2	1	267	1	267	3.66e-69	216
NOEMGP_13560	LHMIFE_00135	56.2	329	144	0	1	329	15	343	3.23e-131	374
NOEMGP_13565	CNNHAB_09490	49.7	191	90	3	1	190	1	186	2.12e-62	188
NOEMGP_13570	NIIHOH_23285	36.4	566	275	11	12	504	4	557	2.94e-109	332
NOEMGP_13570	MKABCP_07780	30.1	501	316	10	4	499	3	474	6.27e-72	233
NOEMGP_13600	EBFHBG_03010	30.5	476	313	7	4	475	29	490	2.99e-71	230
NOEMGP_13605	NEEMKD_13085	52.0	225	106	2	89	311	1	225	3.02e-75	227
NOEMGP_13610	NEEMKD_13085	35.8	240	134	5	99	333	1	225	1.30e-46	154
NOEMGP_13615	JIBABB_11530	49.5	281	141	1	12	292	62	341	5.37e-95	280
NOEMGP_13615	ADMHII_10200	36.8	258	139	4	60	293	200	457	8.43e-50	167
NOEMGP_13620	MFKGBO_06890	45.8	308	166	1	1	307	1	308	1.26e-97	286
NOEMGP_13670	JEKOGE_21950	42.9	389	184	5	144	526	207	563	3.06e-89	281
NOEMGP_13680	OMINCF_00680	39.7	375	214	5	7	376	13	380	2.68e-83	255
NOEMGP_13680	CAHMAH_08565	32.2	370	238	6	9	370	15	379	1.63e-57	189
NOEMGP_13680	AOOCMJ_07215	29.8	363	254	1	13	374	18	380	1.10e-51	173
NOEMGP_13700	BIKKBB_09420	60.3	559	211	3	4	561	3	551	1.18e-224	640
NOEMGP_13790	ECLNLI_04625	60.8	176	69	0	5	180	25	200	1.20e-75	223
NOEMGP_13795	MCCICN_05395	54.6	280	126	1	1	280	1	279	9.34e-103	297
NOEMGP_13800	GJDIKO_00030	49.4	809	400	4	8	814	7	808	1.43e-267	759
NOEMGP_13800	CIIHGC_05655	41.9	668	346	10	18	660	14	664	1.74e-152	466
NOEMGP_13800	EHJFJN_05890	33.0	696	414	20	17	696	8	667	1.41e-94	308
NOEMGP_13805	IDJOEI_11860	70.8	734	114	3	4	637	14	747	0.0	983
NOEMGP_13805	NLLOJM_03475	32.2	665	409	16	5	637	7	661	5.98e-94	300
NOEMGP_13810	IBIBLP_21290	75.6	360	88	0	1	360	54	413	1.53e-204	564
NOEMGP_13820	EEOPDA_06730	50.4	371	179	3	1	368	1	369	1.48e-130	375
NOEMGP_13820	LMJHIN_04880	40.0	360	210	4	7	365	7	361	2.53e-87	265
NOEMGP_13820	IMLPOL_04765	33.5	373	240	6	1	369	1	369	2.09e-68	216
NOEMGP_13825	JDIFCN_08180	53.5	342	154	3	111	450	119	457	1.23e-115	343
NOEMGP_13855	OGFCAC_09480	37.6	441	241	10	3	414	4	439	4.73e-77	242
NOEMGP_13860	CAHMAH_16055	71.0	210	59	1	1	208	1	210	4.92e-104	296
NOEMGP_13865	ODHFDB_12125	51.0	486	204	4	5	459	11	493	3.14e-154	443
NOEMGP_13865	EKDKGG_09510	43.3	344	192	3	5	346	2	344	1.98e-83	261
NOEMGP_13870	PNJNHA_07840	49.4	619	280	6	4	618	8	597	3.54e-189	543
NOEMGP_13875	LKEOCB_18790	42.4	229	125	3	16	242	12	235	3.20e-60	186
NOEMGP_13890	MEIOOM_03965	54.4	250	114	0	1	250	95	344	2.88e-94	277
NOEMGP_13905	LHMIFE_14015	41.1	292	171	1	1	292	1	291	5.81e-78	235
NOEMGP_13930	JHIMFH_08715	38.3	376	229	2	647	1021	30	403	2.79e-79	261
NOEMGP_13930	NPLHCN_14260	40.7	386	218	3	643	1021	1478	1859	1.77e-75	269
NOEMGP_13935	AHFGAK_10390	39.5	370	222	2	5	372	5	374	1.61e-84	258
NOEMGP_13945	GANHPB_00400	43.0	461	254	3	11	462	5	465	2.01e-116	346
NOEMGP_13980	NPACKI_09380	38.8	317	188	5	28	339	61	376	1.34e-67	222
NOEMGP_14025	INHOHM_11200	47.4	625	313	6	3	616	86	705	1.41e-175	512
NOEMGP_14025	PJGAFD_00175	32.1	586	372	8	41	616	48	617	6.53e-83	269
NOEMGP_14025	OOMOLM_10315	31.9	580	348	16	25	570	209	775	2.92e-79	264
NOEMGP_14025	ALODHP_02915	27.9	544	351	12	48	569	118	642	4.16e-58	203
NOEMGP_14035	IJGGGM_11235	54.2	1252	563	7	3	1250	5	1249	0.0	1370
NOEMGP_14040	EHHHNJ_06335	54.5	200	89	1	2	201	3	200	1.73e-68	206
NOEMGP_14045	KGMLLG_02740	57.5	459	191	3	1	456	1	458	1.77e-190	534
NOEMGP_14050	OKNPEK_01685	56.3	584	255	0	3	586	33	616	1.18e-246	688
NOEMGP_14070	GBFPPP_01720	59.1	682	252	2	1	655	19	700	4.53e-292	810
NOEMGP_14090	ADMHII_15160	61.8	217	77	2	1	211	36	252	3.38e-102	292
NOEMGP_14145	FFOFOD_03260	49.9	397	198	1	3	399	2	397	3.10e-135	389
NOEMGP_14190	JEKOGE_21950	40.4	292	161	4	224	513	188	468	2.98e-61	208
NOEMGP_14205	FBNFHD_05595	38.0	284	172	3	3	284	2	283	8.53e-54	173
NOEMGP_14215	DEDJGM_09950	40.7	405	222	8	12	400	1	403	2.11e-84	260
NOEMGP_14220	CLNFJC_09055	39.8	437	248	9	7	441	100	523	7.36e-82	258
