KDHFCO_09585	CEPOIM_07510	95.8	664	27	1	1	664	1	663	0.0	1134
KDHFCO_09585	AANGNE_07255	61.5	672	240	7	1	664	1	661	5.68e-256	717
KDHFCO_09585	LKGJOH_05815	43.7	222	117	4	1	220	1	216	7.09e-50	171
KDHFCO_09585	EIBLCD_04820	38.9	244	144	2	1	240	31	273	7.13e-50	172
KDHFCO_09585	CDIIGJ_08275	41.0	229	124	4	1	225	1	222	1.05e-46	161
KDHFCO_09585	AAKGEC_12360	39.0	246	139	7	4	244	7	246	2.10e-46	161
KDHFCO_09585	ABCLFC_10095	40.4	218	127	2	2	218	3	218	4.01e-45	157
KDHFCO_09585	AAKGEC_12175	37.2	242	140	7	3	241	5	237	2.43e-44	155
KDHFCO_09585	AANGNE_01045	39.7	237	132	4	1	226	1	237	2.33e-43	156
KDHFCO_09590	AAKGEC_11450	93.9	214	13	0	1	214	1	214	9.94e-139	384
KDHFCO_09600	ACPHPF_09350	97.5	81	2	0	1	81	121	201	2.78e-55	167
KDHFCO_09605	NGAPDN_04410	94.0	580	35	0	5	584	11	590	0.0	1021
KDHFCO_09605	AANGNE_01510	67.5	573	186	0	11	583	8	580	6.30e-273	754
KDHFCO_09605	HNNKEJ_11875	30.7	512	327	3	95	579	123	633	3.14e-72	240
KDHFCO_09605	HNNKEJ_12255	28.0	490	338	7	100	579	220	704	3.00e-58	204
KDHFCO_09605	AANGNE_08905	27.1	490	342	6	100	579	209	693	3.67e-54	192
KDHFCO_09605	ABNNBP_02275	24.2	488	362	5	100	581	86	571	1.16e-49	178
KDHFCO_09605	LBKFJK_02080	27.8	497	325	9	101	573	109	595	9.44e-49	176
KDHFCO_09605	AMLBPA_01235	27.7	575	393	9	11	574	166	728	3.72e-48	176
KDHFCO_09605	AAKGEC_01790	26.0	496	346	9	92	574	81	568	3.66e-46	168
KDHFCO_09610	KPPIIN_06725	83.9	112	18	0	1	112	112	223	4.25e-66	196
KDHFCO_09615	AAKGEC_11470	78.3	161	35	0	1	161	1	161	8.82e-87	248
KDHFCO_09620	CFBGPF_09820	93.9	295	11	1	1	295	1	288	2.04e-181	498
KDHFCO_09620	AANGNE_07260	59.4	155	63	0	1	155	1	155	1.87e-54	173
KDHFCO_09630	BGHOFK_08890	82.4	573	101	0	1	573	1	573	0.0	909
KDHFCO_09630	AANGNE_07265	71.5	569	161	1	3	571	1	568	2.18e-287	790
KDHFCO_09635	AAKGEC_11490	90.9	562	51	0	1	562	15	576	0.0	968
KDHFCO_09635	CJHCCN_00570	66.5	552	185	0	3	554	17	568	1.44e-260	721
KDHFCO_09635	AMLBPA_01235	27.0	518	350	13	44	548	227	729	1.57e-39	150
KDHFCO_09640	AAKGEC_11495	95.5	331	15	0	1	331	1	331	2.34e-225	612
KDHFCO_09640	AANGNE_07275	73.1	331	89	0	1	331	1	331	2.11e-168	468
KDHFCO_09645	HNNKEJ_00775	82.5	473	80	1	1	470	1	473	9.97e-295	801
KDHFCO_09645	DNKGCI_06265	73.4	473	119	3	1	471	1	468	9.63e-255	700
KDHFCO_09650	HNNKEJ_00770	89.5	497	52	0	1	497	4	500	0.0	886
KDHFCO_09670	AAKGEC_11510	83.5	599	99	0	1	599	1	599	0.0	1073
KDHFCO_09670	DDKKPM_05595	66.4	598	201	0	1	598	17	614	2.26e-313	858
KDHFCO_09670	BNBIEO_04325	30.0	547	304	22	51	567	67	564	1.23e-65	222
KDHFCO_09670	LBKFJK_00575	30.4	490	258	18	100	548	95	542	1.54e-63	216
KDHFCO_09675	JAPIMJ_02335	78.1	798	175	0	1	798	1	798	0.0	1285
KDHFCO_09680	NAFEBK_01195	84.7	478	73	0	1	478	29	506	2.01e-310	841
KDHFCO_09680	EIKFFD_06860	69.3	479	147	0	1	479	1	479	8.93e-255	699
KDHFCO_09685	LACCIH_04975	92.6	379	28	0	1	379	1	379	4.68e-257	697
KDHFCO_09685	BLIMPP_10925	65.0	374	131	0	1	374	1	374	5.11e-179	499
KDHFCO_09690	HNNKEJ_00745	92.7	381	27	1	1	380	1	381	3.67e-247	672
KDHFCO_09695	AAKGEC_11535	86.5	460	62	0	1	460	208	667	2.10e-316	862
KDHFCO_09705	BAFDFF_09595	100	201	0	0	1	201	1	201	9.68e-145	405
KDHFCO_09710	BAFDFF_09595	98.8	166	2	0	1	166	226	391	1.08e-114	328
KDHFCO_09715	AAKGEC_11535	79.5	195	40	0	1	195	1	195	9.98e-109	322
KDHFCO_09720	BNFMAL_08360	89.2	324	34	1	1	323	1	324	5.05e-203	555
KDHFCO_09720	AANGNE_07310	52.5	324	154	0	1	324	1	324	1.27e-113	329
KDHFCO_09725	AAKGEC_11545	97.0	133	4	0	1	133	1	133	1.78e-88	250
KDHFCO_09730	AAKGEC_11550	98.9	185	2	0	1	185	1	185	2.98e-128	355
KDHFCO_09735	AAKGEC_11555	90.9	352	32	0	1	352	1	352	1.48e-234	637
KDHFCO_09735	AANGNE_07325	66.2	352	116	2	1	352	1	349	6.08e-173	481
KDHFCO_09740	HJMHNM_01905	84.7	294	45	0	1	294	37	330	2.53e-176	487
KDHFCO_09745	ABCLFC_03825	98.4	186	3	0	1	186	1	186	6.75e-130	359
KDHFCO_09745	LEAGNF_12160	68.3	183	54	1	4	186	2	180	1.84e-86	249
KDHFCO_09750	BLJABE_10720	99.4	177	1	0	1	177	7	183	2.34e-127	352
KDHFCO_09755	BGHOFK_08795	81.7	257	47	0	1	257	6	262	2.19e-153	424
KDHFCO_09755	DDKKPM_00325	67.1	255	84	0	1	255	7	261	8.21e-121	342
KDHFCO_09760	ABJDJH_05615	98.2	379	7	0	1	379	1	379	1.07e-268	726
KDHFCO_09760	AGINCK_04610	31.9	392	243	8	1	378	1	382	2.16e-49	167
KDHFCO_09770	ABCBPP_01875	96.3	163	6	0	1	163	1	163	4.05e-113	315
KDHFCO_09775	IHCKAN_06150	97.6	164	4	0	1	164	13	176	4.67e-113	315
KDHFCO_09780	MKICBC_13355	95.6	90	4	0	1	90	258	347	3.14e-58	179
KDHFCO_09790	BLCAGE_08900	96.5	198	7	0	1	198	75	272	2.21e-138	387
KDHFCO_09795	OBFACL_08170	99.6	272	1	0	1	272	1	272	9.05e-198	540
KDHFCO_09795	AHPAPB_10090	38.1	270	164	2	7	276	31	297	1.95e-53	172
KDHFCO_09800	ABCLFC_09420	96.4	193	7	0	1	193	1	193	1.58e-136	376
KDHFCO_09805	PMFGFO_03920	100	216	0	0	1	216	1	216	1.66e-148	409
KDHFCO_09810	AAKGEC_12585	100	253	0	0	1	253	1	253	4.27e-182	496
KDHFCO_09810	AAKGEC_12580	59.7	253	101	1	2	253	17	269	7.03e-106	304
KDHFCO_09810	AAKGEC_12175	37.1	248	145	5	4	249	3	241	4.44e-49	159
KDHFCO_09815	AAKGEC_12580	98.5	269	4	0	1	269	1	269	5.42e-193	525
KDHFCO_09815	AAKGEC_12585	59.7	253	101	1	17	269	2	253	2.47e-104	300
KDHFCO_09815	AAKGEC_12175	37.6	237	137	4	31	265	14	241	6.56e-50	161
KDHFCO_09820	DFCDFN_03955	90.6	299	26	1	1	297	1	299	1.41e-182	501
KDHFCO_09825	AAKGEC_12570	99.3	307	2	0	1	307	1	307	2.89e-207	565
KDHFCO_09830	CDIIGJ_05510	87.6	274	34	0	1	274	10	283	6.16e-174	478
KDHFCO_09830	ACDDAG_06930	71.1	273	79	0	2	274	11	283	5.28e-138	387
KDHFCO_09830	CNLKLD_05960	64.4	284	87	2	1	270	11	294	1.69e-123	351
KDHFCO_09835	CNLKLD_05960	75.1	297	72	1	2	298	3	297	1.04e-149	418
KDHFCO_09835	CDIIGJ_05510	60.7	298	99	3	1	297	1	281	5.22e-123	350
KDHFCO_09835	ACDDAG_06930	59.8	296	103	2	1	296	1	280	2.83e-120	343
KDHFCO_09840	AAKGEC_12555	98.7	155	2	0	1	155	1	155	3.26e-106	296
KDHFCO_09855	ABCLFC_09475	95.7	187	8	0	1	187	1	187	3.47e-128	355
KDHFCO_09860	CDIIGJ_05530	89.4	872	91	1	1	871	1	872	0.0	1538
KDHFCO_09865	BCFLNJ_06485	91.9	308	24	1	1	308	1	307	3.77e-178	491
KDHFCO_09865	BEIAAA_04365	60.4	303	117	1	1	303	18	317	4.37e-111	322
KDHFCO_09870	DNKGCI_03435	75.0	236	48	1	4	228	8	243	1.64e-121	342
KDHFCO_09875	AAKGEC_12530	86.0	601	84	0	1	601	1	601	0.0	1024
KDHFCO_09875	EIKFFD_03850	73.1	602	159	3	1	601	1	600	6.35e-320	874
KDHFCO_09880	EHLNLG_07885	74.1	239	62	0	1	239	89	327	9.94e-131	369
KDHFCO_09880	AANGNE_02355	51.1	233	112	2	1	232	87	318	7.59e-79	237
KDHFCO_09885	EBGJEB_11835	89.8	354	36	0	1	354	1	354	6.48e-229	625
KDHFCO_09885	AANGNE_02350	57.8	339	131	5	22	351	20	355	7.76e-127	365
KDHFCO_09890	KFHBHO_02885	73.9	280	73	0	1	280	1	280	4.42e-152	423
KDHFCO_09890	AAKGEC_10130	42.6	244	138	2	39	281	86	328	2.42e-63	199
KDHFCO_09890	AANGNE_04830	38.5	247	148	2	39	281	64	310	1.42e-57	184
KDHFCO_09895	AAKGEC_12510	99.6	473	2	0	1	473	1	473	0.0	871
KDHFCO_09900	BGHOFK_03150	89.2	278	30	0	1	278	1	278	1.57e-186	510
KDHFCO_09905	AAKGEC_12500	97.3	256	7	0	1	256	1	256	6.84e-185	504
KDHFCO_09910	LKBOJM_07645	97.6	490	11	1	1	490	1	489	0.0	954
KDHFCO_09915	AAKGEC_12490	88.5	226	26	0	1	226	1	226	3.54e-143	396
KDHFCO_09920	BGHOFK_03155	86.0	236	33	0	1	236	1	236	1.68e-137	382
KDHFCO_09920	CJHCCN_05150	52.1	234	110	1	6	237	2	235	2.10e-78	233
KDHFCO_09925	NCBCII_09180	94.0	300	18	0	1	300	1	300	6.76e-202	551
KDHFCO_09930	AAKGEC_12475	98.2	170	3	0	1	170	1	170	3.18e-127	351
KDHFCO_09930	AANGNE_02315	72.4	163	45	0	1	163	3	165	1.32e-87	251
KDHFCO_09940	HNNKEJ_06745	78.0	853	149	6	1	833	1	834	0.0	1279
KDHFCO_09940	ACDDAG_06825	70.5	835	219	3	1	831	1	812	0.0	1141
KDHFCO_09945	AAKGEC_12460	94.4	197	11	0	1	197	1	197	3.56e-135	373
KDHFCO_09945	AANGNE_02300	67.7	198	63	1	1	197	1	198	5.82e-93	266
KDHFCO_09950	AAKGEC_12455	86.7	279	37	0	1	279	1	279	5.34e-173	476
KDHFCO_09955	AAKGEC_12450	86.3	161	22	0	1	161	1	161	7.41e-95	268
KDHFCO_09955	AANGNE_02295	50.9	159	76	2	1	157	1	159	3.58e-48	150
KDHFCO_09960	BGHOFK_03195	76.8	426	99	0	1	426	1	426	6.89e-224	617
KDHFCO_09960	ACDDAG_06810	62.1	430	158	3	1	428	1	427	1.06e-176	498
KDHFCO_09965	AAKGEC_12440	87.6	354	44	0	1	354	1	354	1.08e-221	605
KDHFCO_09970	AAKGEC_12435	88.3	291	34	0	1	291	1	291	1.43e-183	503
KDHFCO_09970	AANGNE_02280	61.0	287	110	2	5	290	8	293	6.83e-120	342
KDHFCO_09975	CDIIGJ_05655	82.6	224	35	2	1	223	1	221	1.15e-125	351
KDHFCO_09980	ILDBOH_09110	77.1	354	33	1	1	354	1	306	1.14e-186	514
KDHFCO_09980	IAMBHH_08305	63.8	348	124	2	1	348	4	349	8.93e-150	423
KDHFCO_09985	BAFDFF_03625	98.2	562	10	0	1	562	108	669	0.0	1006
KDHFCO_09985	BNBIEO_03250	49.7	563	266	6	1	562	108	654	1.60e-161	472
KDHFCO_09995	EIBLCD_04820	87.4	254	32	0	1	254	29	282	7.95e-153	424
KDHFCO_09995	AANGNE_07255	41.3	218	126	1	2	219	3	218	6.45e-51	173
KDHFCO_09995	CEPOIM_07510	41.3	218	126	1	2	219	3	218	2.43e-50	171
KDHFCO_10005	AAKGEC_12405	78.2	119	25	1	1	118	1	119	2.52e-63	185
KDHFCO_10010	AAKGEC_12400	96.1	388	15	0	1	388	1	388	1.85e-269	729
KDHFCO_10015	KJOAFL_00505	80.8	198	38	0	1	198	1	198	1.44e-114	322
KDHFCO_10020	AAKGEC_12390	91.4	198	17	0	1	198	1	198	2.57e-129	358
KDHFCO_10020	AANGNE_02245	63.1	198	70	1	1	198	1	195	1.02e-86	251
KDHFCO_10025	AAKGEC_12385	91.2	307	27	0	1	307	1	307	4.39e-202	551
KDHFCO_10025	AAOIOD_03175	62.0	308	116	1	1	307	1	308	8.13e-133	376
KDHFCO_10030	DFCDFN_03755	78.2	357	75	2	1	356	1	355	1.13e-203	560
KDHFCO_10030	BNBIEO_03280	69.9	356	103	2	1	355	1	353	6.78e-183	507
KDHFCO_10035	AAKGEC_12375	80.4	285	56	0	1	285	1	285	1.88e-158	439
KDHFCO_10035	LNLMLG_02345	60.8	286	107	3	1	285	1	282	7.00e-114	327
KDHFCO_10040	CNLKLD_02035	80.2	217	43	0	2	218	5	221	1.25e-128	358
KDHFCO_10045	BGHOFK_03280	87.0	715	92	1	1	714	1	715	0.0	1219
KDHFCO_10050	AAKGEC_12360	96.8	247	8	0	1	247	1	247	2.66e-173	474
KDHFCO_10050	AAKGEC_12175	63.2	239	88	0	7	245	6	244	1.19e-106	305
KDHFCO_10050	AANGNE_02185	55.6	241	107	0	7	247	5	245	5.49e-86	253
KDHFCO_10050	AANGNE_03680	48.0	244	124	1	7	247	2	245	4.05e-75	225
KDHFCO_10050	AAKGEC_05805	38.3	256	137	5	7	241	5	260	1.01e-49	164
KDHFCO_10050	AANGNE_01045	37.0	257	145	4	7	247	4	259	1.58e-49	163
KDHFCO_10050	CEPOIM_07510	39.8	246	137	7	7	246	4	244	2.08e-47	163
KDHFCO_10050	AANGNE_07255	38.6	249	137	7	7	246	4	245	1.03e-46	161
KDHFCO_10055	BNPKDP_09020	86.9	145	16	2	1	144	1	143	1.07e-78	246
KDHFCO_10060	AAKGEC_12345	95.7	140	6	0	1	140	1	140	7.92e-89	251
KDHFCO_10065	DPMHNO_08310	99.8	469	1	0	1	469	18	486	0.0	914
KDHFCO_10070	AAKGEC_12335	94.8	289	15	0	1	289	1	289	1.28e-185	508
KDHFCO_10075	AANGNE_02075	94.8	500	26	0	1	500	1	500	0.0	919
KDHFCO_10080	AAKGEC_12325	93.1	175	12	0	1	175	1	175	1.78e-106	299
KDHFCO_10080	AANGNE_02070	72.6	175	48	0	1	175	1	175	3.09e-84	243
KDHFCO_10085	AAKGEC_12320	99.4	168	1	0	1	168	1	168	3.57e-82	237
KDHFCO_10090	AAKGEC_12315	100	237	0	0	1	237	1	237	2.99e-165	452
KDHFCO_10100	AAKGEC_12305	93.4	258	17	0	1	258	1	258	1.38e-185	506
KDHFCO_10100	AANGNE_02050	69.0	258	80	0	1	258	1	258	3.70e-135	378
KDHFCO_10105	IFJOCP_02625	84.1	113	18	0	1	113	626	738	5.04e-64	203
KDHFCO_10110	IFJOCP_02625	71.5	256	73	0	1	256	345	600	2.24e-117	350
KDHFCO_10110	AAOIOD_02985	47.1	257	134	2	2	256	342	598	6.65e-62	204
KDHFCO_10115	IFJOCP_02625	73.5	344	89	1	1	342	1	344	1.18e-164	474
KDHFCO_10115	AAOIOD_02985	53.7	337	155	1	7	342	4	340	9.55e-108	328
KDHFCO_10120	ABNNBP_10675	100	204	0	0	1	204	1	204	1.67e-132	367
KDHFCO_10125	CDIIGJ_05815	76.6	453	104	1	1	453	1	451	1.00e-229	634
KDHFCO_10130	IAFHMK_01500	75.8	297	72	0	1	297	1	297	9.35e-163	452
KDHFCO_10130	AANGNE_06765	46.4	295	157	1	3	296	2	296	2.78e-100	293
KDHFCO_10145	AMHKJB_08450	81.6	185	28	1	1	185	1	179	2.40e-106	299
KDHFCO_10150	AAKGEC_12270	97.2	392	11	0	1	392	1	392	2.87e-259	703
KDHFCO_10160	AAKGEC_12260	75.7	218	53	0	1	218	1	218	7.39e-120	336
KDHFCO_10170	AAKGEC_12255	82.0	323	58	0	1	323	1	323	2.26e-196	538
KDHFCO_10175	AAKGEC_12250	92.6	189	14	0	1	189	1	189	2.50e-122	340
KDHFCO_10180	AAKGEC_12245	61.2	410	159	0	4	413	3	412	3.27e-185	518
KDHFCO_10185	MHGLEN_04895	100	155	0	0	1	155	1	155	1.95e-105	308
KDHFCO_10190	BLCAGE_08900	98.3	234	4	0	1	234	40	273	2.49e-170	467
KDHFCO_10215	DFCDFN_03625	89.8	471	47	1	1	470	1	471	1.79e-311	842
KDHFCO_10220	LBKFJK_06230	80.4	143	28	0	1	143	1	143	1.94e-79	229
KDHFCO_10225	AAKGEC_12205	93.3	163	11	0	1	163	1	163	2.25e-110	308
KDHFCO_10225	AANGNE_05350	64.7	156	55	0	3	158	4	159	4.89e-72	211
KDHFCO_10230	IAFHMK_01550	80.9	403	74	2	3	402	5	407	4.43e-243	664
KDHFCO_10235	AAKGEC_12195	96.7	418	14	0	1	418	1	418	6.21e-290	783
KDHFCO_10235	AANGNE_02010	68.9	418	130	0	1	418	1	418	4.16e-207	573
KDHFCO_10240	DDDLLA_08630	83.8	259	38	1	1	255	1	259	1.96e-153	424
KDHFCO_10250	BEHEAJ_00625	65.0	226	79	0	1	226	109	334	7.03e-107	308
KDHFCO_10255	BGHOFK_03410	84.3	440	60	5	1	436	1	435	2.02e-244	670
KDHFCO_10255	AANGNE_02000	72.5	404	104	3	1	399	1	402	1.05e-189	530
KDHFCO_10260	AAKGEC_12180	97.0	233	7	0	1	233	1	233	5.62e-168	459
KDHFCO_10260	BOCCFK_01625	53.8	236	103	3	1	233	1	233	1.68e-83	245
KDHFCO_10265	AAKGEC_12175	95.9	244	10	0	1	244	1	244	3.36e-170	466
KDHFCO_10265	AAKGEC_12360	63.2	239	88	0	6	244	7	245	1.44e-107	307
KDHFCO_10265	AANGNE_02185	55.8	240	106	0	5	244	4	243	1.04e-92	270
KDHFCO_10265	AANGNE_03680	47.7	241	123	1	5	242	1	241	3.17e-76	228
KDHFCO_10265	AANGNE_01045	41.7	252	130	5	5	240	3	253	5.25e-57	182
KDHFCO_10265	AAKGEC_05805	40.9	257	131	5	5	240	4	260	1.05e-55	179
KDHFCO_10265	AAKGEC_12585	39.2	250	137	7	3	241	4	249	1.52e-49	160
KDHFCO_10265	AAKGEC_12580	36.7	237	139	4	14	241	31	265	9.35e-49	158
KDHFCO_10265	AANGNE_07255	38.1	252	134	9	5	244	3	244	1.34e-47	163
KDHFCO_10265	AAKGEC_07545	39.3	239	139	4	5	240	1	236	3.73e-47	155
KDHFCO_10265	CEPOIM_07510	37.1	245	136	8	5	237	3	241	6.29e-45	156
KDHFCO_10265	LGJCEJ_06495	37.7	265	135	7	6	243	5	266	2.92e-44	150
KDHFCO_10270	AAKGEC_12170	98.2	228	4	0	1	228	1	228	4.54e-151	416
KDHFCO_10275	AAKGEC_12165	87.1	302	39	0	1	302	1	302	1.19e-192	527
KDHFCO_10275	AANGNE_01990	52.2	301	144	0	1	301	1	301	4.25e-113	326
KDHFCO_10280	HNNKEJ_07095	95.4	1207	55	0	1	1207	22	1228	0.0	2279
KDHFCO_10285	AANGNE_01980	91.6	1191	99	1	1	1191	6	1195	0.0	2184
KDHFCO_10290	EAKCFB_01135	72.6	201	53	1	1	199	1	201	1.37e-97	279
KDHFCO_10295	MAHILF_09300	85.5	221	32	0	1	221	4	224	1.17e-138	384
KDHFCO_10300	DKIIMI_12240	86.0	649	69	1	1	627	1	649	0.0	1115
KDHFCO_10305	EHLNLG_07045	91.1	101	9	0	1	101	1	101	2.10e-63	184
KDHFCO_10310	AAKGEC_12130	98.0	557	11	0	1	557	1	557	0.0	1043
KDHFCO_10310	AANGNE_01965	54.6	542	241	3	19	557	33	572	7.83e-196	556
KDHFCO_10315	IAFHMK_01615	75.2	483	118	1	1	483	1	481	1.14e-269	737
KDHFCO_10315	AANGNE_01945	71.4	483	138	0	1	483	1	483	1.92e-252	694
KDHFCO_10320	BHKCDL_01495	95.3	86	4	0	1	86	1	86	2.64e-51	153
KDHFCO_10325	DNKGCI_05890	85.0	341	50	1	1	340	1	341	2.29e-207	568
KDHFCO_10330	MHGLEN_11390	99.7	592	2	0	1	592	53	644	0.0	1158
KDHFCO_10330	BNBIEO_10465	74.2	592	151	2	1	591	24	614	0.0	878
KDHFCO_10335	PHNKGJ_04295	97.6	509	9	1	1	506	1	509	0.0	938
KDHFCO_10335	AANGNE_01930	58.6	514	203	5	1	505	1	513	3.77e-206	579
KDHFCO_10335	AANGNE_03715	51.8	512	233	9	1	505	1	505	7.65e-173	494
KDHFCO_10340	CNLKLD_05355	81.8	413	74	1	1	413	1	412	9.85e-259	704
KDHFCO_10345	DIBOGN_06825	85.3	265	39	0	1	265	1	265	6.66e-166	457
KDHFCO_10345	AANGNE_01920	51.1	264	117	4	1	263	1	253	1.07e-82	245
KDHFCO_10350	AAKGEC_12090	97.1	314	9	0	1	314	1	314	3.19e-219	595
KDHFCO_10355	AANGNE_01910	82.2	259	46	0	5	263	6	264	9.63e-166	456
KDHFCO_10360	ABCBPP_09820	98.0	445	9	0	1	445	1	445	2.81e-303	819
KDHFCO_10360	AANGNE_01900	71.8	439	124	0	1	439	1	439	8.28e-227	625
KDHFCO_10360	AAKGEC_11955	32.9	389	251	5	11	391	1	387	3.93e-59	196
KDHFCO_10360	EIFNNL_05470	31.4	388	254	5	15	393	5	389	2.96e-55	186
KDHFCO_10365	AAKGEC_12075	93.0	371	26	0	1	371	1	371	1.14e-220	604
KDHFCO_10365	AANGNE_01895	65.6	369	127	0	1	369	1	369	8.96e-150	424
KDHFCO_10380	ABCLFC_03710	99.3	150	1	0	1	150	1	150	2.51e-103	289
KDHFCO_10380	BNBIEO_05370	60.7	150	58	1	1	149	1	150	7.24e-57	171
KDHFCO_10385	BGHOFK_06095	86.9	145	18	1	2	145	116	260	5.70e-69	206
KDHFCO_10390	NKPHMN_05750	66.5	194	64	1	12	205	1	193	4.12e-85	247
KDHFCO_10395	FGPNLL_09880	97.9	194	3	1	1	193	1	194	2.63e-142	391
KDHFCO_10395	BNBIEO_05375	70.8	192	56	0	1	192	1	192	1.82e-108	305
KDHFCO_10400	DDDLLA_08840	84.8	939	142	1	1	938	1	939	0.0	1599
KDHFCO_10400	ACDDAG_09905	32.8	934	422	13	4	934	3	733	6.83e-153	466
KDHFCO_10405	AAKGEC_12025	94.8	212	11	0	1	212	1	212	5.15e-140	387
KDHFCO_10410	AAKGEC_12015	87.8	98	12	0	1	98	1	98	3.29e-62	181
KDHFCO_10415	ABNNBP_11250	100	457	0	0	1	457	1	457	5.39e-313	845
KDHFCO_10415	BNBIEO_00300	50.7	448	214	4	1	447	1	442	3.31e-153	439
KDHFCO_10415	FAKCMI_12975	45.6	452	227	6	1	447	1	438	5.21e-121	358
KDHFCO_10415	DNKGCI_09195	31.5	397	246	11	1	382	1	386	7.11e-45	160
KDHFCO_10420	CDIIGJ_06085	79.7	305	62	0	1	305	1	305	1.84e-166	461
KDHFCO_10420	ACDDAG_00915	66.8	304	99	2	1	304	1	302	3.44e-140	395
KDHFCO_10425	AAKGEC_12000	85.3	211	31	0	1	211	1	211	7.44e-128	356
KDHFCO_10425	AANGNE_07415	58.9	207	82	1	1	207	1	204	1.29e-80	236
KDHFCO_10430	AAKGEC_11995	87.8	115	14	0	1	115	1	115	4.48e-69	199
KDHFCO_10435	AJGINB_11570	85.1	141	21	0	1	141	9	149	2.19e-86	246
KDHFCO_10440	AGKELP_00900	65.5	177	55	1	1	171	1	177	2.44e-55	169
KDHFCO_10445	AAKGEC_11985	98.9	447	5	0	1	447	1	447	0.0	900
KDHFCO_10445	AANGNE_07425	74.9	447	110	1	1	447	1	445	9.05e-258	704
KDHFCO_10455	DNKGCI_05550	76.3	392	93	0	1	392	1	392	4.19e-213	587
KDHFCO_10455	AANGNE_07435	73.1	391	105	0	1	391	1	391	3.67e-208	574
KDHFCO_10455	DDDLLA_05940	35.9	365	218	8	33	391	32	386	7.21e-69	219
KDHFCO_10455	AAOIOD_01880	35.3	368	221	9	32	393	31	387	3.81e-67	214
KDHFCO_10460	ABCBPP_09905	94.6	147	8	0	1	147	1	147	1.03e-96	272
KDHFCO_10460	AANGNE_07440	49.0	147	75	0	1	147	1	147	2.61e-53	162
KDHFCO_10465	AAKGEC_11965	91.8	791	65	0	1	791	1	791	0.0	1409
KDHFCO_10465	AAOIOD_01315	65.7	791	262	4	1	790	1	783	0.0	1016
KDHFCO_10470	AAKGEC_11960	100	145	0	0	1	145	1	145	2.17e-97	273
KDHFCO_10470	DPCCPE_01025	49.7	145	73	0	1	145	1	145	4.21e-49	151
KDHFCO_10475	DDDLLA_02085	77.3	600	133	2	1	600	1	597	0.0	923
KDHFCO_10480	AIKIDN_00590	90.4	291	28	0	4	294	7	297	6.70e-182	499
KDHFCO_10485	AAKGEC_11930	93.7	319	20	0	1	319	1	319	2.00e-220	599
KDHFCO_10485	AANGNE_01120	29.9	318	206	3	3	319	4	305	1.50e-48	161
KDHFCO_10485	AAKGEC_05925	31.6	320	200	5	1	318	1	303	2.01e-48	161
KDHFCO_10490	AAKGEC_11925	93.9	244	15	0	1	244	1	244	1.20e-160	444
KDHFCO_10490	AANGNE_01135	51.3	226	106	3	21	243	18	242	3.29e-68	209
KDHFCO_10490	BGHOFK_04410	38.2	249	139	5	3	243	5	246	6.72e-49	161
KDHFCO_10490	ABCLFC_03590	36.1	249	145	4	2	243	15	256	8.94e-45	150
KDHFCO_10495	ABCLFC_03590	99.6	223	1	0	1	223	127	349	1.10e-155	432
KDHFCO_10495	BGHOFK_04410	49.0	192	86	3	18	204	134	318	3.56e-52	169
KDHFCO_10500	ABCLFC_03590	98.2	111	2	0	1	111	12	122	2.46e-71	213
KDHFCO_10505	AAKGEC_11915	99.2	119	1	0	1	119	1	119	1.66e-75	216
KDHFCO_10515	KPPIIN_01700	99.4	163	1	0	53	215	1	163	8.08e-107	301
KDHFCO_10525	AAKGEC_11895	73.9	180	46	1	1	179	1	180	1.32e-93	267
KDHFCO_10530	CHBPFB_02525	85.5	227	33	0	1	227	1	227	3.81e-141	391
KDHFCO_10530	AANGNE_01750	54.7	223	100	1	1	223	1	222	3.08e-79	234
KDHFCO_10535	AANGNE_08085	82.4	625	108	1	1	625	1	623	0.0	1035
KDHFCO_10540	AAKGEC_11880	71.1	190	51	1	1	186	1	190	1.70e-90	259
KDHFCO_10545	ABCBPP_10000	95.9	122	5	0	1	122	15	136	3.88e-92	259
KDHFCO_10545	AEFDGK_05280	65.5	116	40	0	1	116	1	116	7.15e-61	179
KDHFCO_10550	AIGDEK_10060	89.8	137	14	0	6	142	1	137	1.39e-87	248
KDHFCO_10555	BGHOFK_07205	75.8	451	106	1	1	448	2	452	7.76e-261	712
KDHFCO_10555	AANGNE_08105	72.6	449	122	1	1	448	2	450	1.20e-252	691
KDHFCO_10560	ALHAGD_09370	86.2	196	27	0	2	197	7	202	3.52e-118	330
KDHFCO_10565	DBFGIH_00950	84.9	199	30	0	1	199	1	199	2.80e-123	344
KDHFCO_10570	AAKGEC_11850	93.0	256	18	0	1	256	1	256	5.78e-177	484
KDHFCO_10575	KGJGGL_07565	81.5	769	130	5	1	766	1	760	0.0	1164
KDHFCO_10580	BGHOFK_07185	83.3	383	61	1	1	380	1	383	7.08e-216	593
KDHFCO_10580	MONLHG_04685	62.6	385	115	3	1	380	1	361	1.47e-160	452
KDHFCO_10580	AANGNE_03040	61.9	189	68	3	5	192	4	189	7.25e-70	214
KDHFCO_10585	AAKGEC_11835	97.2	321	9	0	1	321	1	321	3.09e-225	611
KDHFCO_10585	BNBIEO_00615	48.6	323	163	3	2	321	15	337	8.54e-104	304
